"Mon Dec 19 13:37:56 2016",	"players/jareel/monsters/chaos/broo#2170",	"185",	"350",	"24",	"14",	"272",	"272",	"107",	"282",	"5",	"11",	
"Mon Dec 19 13:37:58 2016",	"players/jareel/monsters/chaos/broo#2170",	"134",	"350",	"24",	"14",	"270",	"272",	"87",	"282",	"5",	"11",	
"Mon Dec 19 13:38:00 2016",	"players/jareel/monsters/chaos/broo#2170",	"116",	"350",	"24",	"14",	"270",	"272",	"67",	"282",	"5",	"11",	
"Mon Dec 19 13:38:00 2016",	"players/jareel/monsters/chaos/broo#2170",	"116",	"350",	"24",	"14",	"270",	"272",	"67",	"282",	"5",	"11",	
"Mon Dec 19 13:38:02 2016",	"players/jareel/monsters/chaos/broo#2170",	"100",	"350",	"24",	"14",	"264",	"272",	"47",	"282",	"5",	"11",	
"Mon Dec 19 13:38:04 2016",	"players/jareel/monsters/chaos/broo#2170",	"75",	"350",	"24",	"14",	"264",	"272",	"27",	"282",	"5",	"11",	
"Mon Dec 19 13:38:04 2016",	"players/jareel/monsters/chaos/broo#2170",	"75",	"350",	"24",	"14",	"264",	"272",	"27",	"282",	"5",	"11",	
"Mon Dec 19 13:38:06 2016",	"players/jareel/monsters/chaos/broo#2170",	"48",	"350",	"24",	"14",	"261",	"272",	"7",	"282",	"5",	"11",	
"Mon Dec 19 13:38:18 2016",	"players/jareel/monsters/chaos/broo#2169",	"341",	"350",	"24",	"14",	"272",	"272",	"22",	"282",	"5",	"11",	
"Mon Dec 19 13:38:58 2016",	"players/jareel/monsters/chaos/broo#2169",	"47",	"350",	"24",	"14",	"190",	"272",	"22",	"282",	"5",	"11",	
"Mon Dec 19 13:38:58 2016",	"players/jareel/monsters/chaos/broo#2169",	"47",	"350",	"24",	"14",	"190",	"272",	"22",	"282",	"5",	"11",	
"Mon Dec 19 13:38:58 2016",	"players/jareel/monsters/chaos/broo#2169",	"47",	"350",	"24",	"14",	"240",	"272",	"72",	"282",	"5",	"11",	
"Mon Dec 19 13:39:00 2016",	"players/jareel/monsters/chaos/broo#2169",	"37",	"350",	"24",	"14",	"226",	"272",	"72",	"282",	"5",	"11",	
"Mon Dec 19 13:39:00 2016",	"players/jareel/monsters/chaos/broo#2169",	"37",	"350",	"24",	"14",	"226",	"272",	"72",	"282",	"5",	"11",	
"Mon Dec 19 13:39:00 2016",	"players/jareel/monsters/chaos/broo#2169",	"37",	"350",	"24",	"14",	"272",	"272",	"122",	"282",	"5",	"11",	
"Mon Dec 19 13:39:02 2016",	"players/jareel/monsters/chaos/broo#2169",	"18",	"350",	"24",	"14",	"271",	"272",	"122",	"282",	"5",	"11",	
"Mon Dec 19 13:39:04 2016",	"players/jareel/monsters/chaos/broo#2169",	"4",	"350",	"24",	"14",	"265",	"272",	"122",	"282",	"5",	"11",	
"Mon Dec 19 13:39:04 2016",	"players/jareel/monsters/chaos/broo#2169",	"4",	"350",	"24",	"14",	"265",	"272",	"122",	"282",	"5",	"11",	
"Mon Dec 19 13:39:04 2016",	"players/jareel/monsters/chaos/broo#2169",	"4",	"350",	"24",	"14",	"265",	"272",	"122",	"282",	"5",	"11",	
"Mon Dec 19 13:39:04 2016",	"players/jareel/monsters/chaos/broo#2169",	"4",	"350",	"24",	"14",	"265",	"272",	"122",	"282",	"5",	"11",	
"Mon Dec 19 13:45:36 2016",	"players/jareel/monsters/chaos/woods2/smith#1782",	"741",	"750",	"20",	"60",	"272",	"272",	"195",	"282",	"5",	"11",	
"Mon Dec 19 13:45:36 2016",	"players/jareel/monsters/chaos/woods2/smith#1782",	"741",	"750",	"20",	"60",	"272",	"272",	"195",	"282",	"5",	"11",	
"Mon Dec 19 13:45:38 2016",	"players/jareel/monsters/chaos/woods2/smith#1782",	"739",	"750",	"20",	"60",	"256",	"272",	"175",	"282",	"5",	"11",	
"Mon Dec 19 13:45:40 2016",	"players/jareel/monsters/chaos/woods2/smith#1782",	"738",	"750",	"20",	"60",	"228",	"272",	"155",	"282",	"5",	"11",	
"Mon Dec 19 13:45:40 2016",	"players/jareel/monsters/chaos/woods2/smith#1782",	"738",	"750",	"20",	"60",	"228",	"272",	"155",	"282",	"5",	"11",	
"Mon Dec 19 13:45:42 2016",	"players/jareel/monsters/chaos/woods2/smith#1782",	"741",	"750",	"20",	"60",	"224",	"272",	"135",	"282",	"5",	"11",	
"Mon Dec 19 13:45:42 2016",	"players/jareel/monsters/chaos/woods2/smith#1782",	"741",	"750",	"20",	"60",	"224",	"272",	"135",	"282",	"5",	"11",	
"Mon Dec 19 13:45:44 2016",	"players/jareel/monsters/chaos/woods2/smith#1782",	"738",	"750",	"20",	"60",	"244",	"272",	"165",	"282",	"5",	"11",	
"Mon Dec 19 13:45:44 2016",	"players/jareel/monsters/chaos/woods2/smith#1782",	"738",	"750",	"20",	"60",	"244",	"272",	"165",	"282",	"5",	"11",	
"Mon Dec 19 13:45:46 2016",	"players/jareel/monsters/chaos/woods2/smith#1782",	"702",	"750",	"20",	"60",	"238",	"272",	"145",	"282",	"5",	"11",	
"Mon Dec 19 13:45:48 2016",	"players/jareel/monsters/chaos/woods2/smith#1782",	"688",	"750",	"20",	"60",	"238",	"272",	"125",	"282",	"5",	"11",	
"Mon Dec 19 13:45:48 2016",	"players/jareel/monsters/chaos/woods2/smith#1782",	"688",	"750",	"20",	"60",	"238",	"272",	"125",	"282",	"5",	"11",	
"Mon Dec 19 13:45:50 2016",	"players/jareel/monsters/chaos/woods2/smith#1782",	"683",	"750",	"20",	"60",	"238",	"272",	"105",	"282",	"5",	"11",	
"Mon Dec 19 13:45:52 2016",	"players/jareel/monsters/chaos/woods2/smith#1782",	"675",	"750",	"20",	"60",	"227",	"272",	"85",	"282",	"5",	"11",	
"Mon Dec 19 13:45:52 2016",	"players/jareel/monsters/chaos/woods2/smith#1782",	"675",	"750",	"20",	"60",	"227",	"272",	"85",	"282",	"5",	"11",	
"Mon Dec 19 13:45:54 2016",	"players/jareel/monsters/chaos/woods2/smith#1782",	"676",	"750",	"20",	"60",	"228",	"272",	"65",	"282",	"5",	"11",	
"Mon Dec 19 13:45:56 2016",	"players/jareel/monsters/chaos/woods2/smith#1782",	"659",	"750",	"20",	"60",	"228",	"272",	"45",	"282",	"5",	"11",	
"Mon Dec 19 13:45:56 2016",	"players/jareel/monsters/chaos/woods2/smith#1782",	"659",	"750",	"20",	"60",	"228",	"272",	"45",	"282",	"5",	"11",	
"Mon Dec 19 13:45:58 2016",	"players/jareel/monsters/chaos/woods2/smith#1782",	"658",	"750",	"20",	"60",	"218",	"272",	"25",	"282",	"5",	"11",	
"Mon Dec 19 13:46:00 2016",	"players/jareel/monsters/chaos/woods2/smith#1782",	"644",	"750",	"20",	"60",	"218",	"272",	"5",	"282",	"5",	"11",	
"Mon Dec 19 13:46:00 2016",	"players/jareel/monsters/chaos/woods2/smith#1782",	"644",	"750",	"20",	"60",	"218",	"272",	"5",	"282",	"5",	"11",	
"Mon Dec 19 13:46:02 2016",	"players/jareel/monsters/chaos/woods2/smith#1782",	"652",	"750",	"20",	"60",	"218",	"272",	"5",	"282",	"5",	"11",	
"Mon Dec 19 13:46:02 2016",	"players/jareel/monsters/chaos/woods2/smith#1782",	"652",	"750",	"20",	"60",	"268",	"272",	"55",	"282",	"5",	"11",	
"Mon Dec 19 13:46:04 2016",	"players/jareel/monsters/chaos/woods2/smith#1782",	"638",	"750",	"20",	"60",	"272",	"272",	"35",	"282",	"5",	"11",	
"Mon Dec 19 13:46:04 2016",	"players/jareel/monsters/chaos/woods2/smith#1782",	"638",	"750",	"20",	"60",	"272",	"272",	"35",	"282",	"5",	"11",	
"Mon Dec 19 13:46:06 2016",	"players/jareel/monsters/chaos/woods2/smith#1782",	"622",	"750",	"20",	"60",	"270",	"272",	"15",	"282",	"5",	"11",	
"Mon Dec 19 13:46:16 2016",	"players/jareel/monsters/chaos/woods2/smith#1782",	"640",	"750",	"20",	"60",	"224",	"272",	"15",	"282",	"5",	"11",	
"Mon Dec 19 13:46:16 2016",	"players/jareel/monsters/chaos/woods2/smith#1782",	"640",	"750",	"20",	"60",	"224",	"272",	"15",	"282",	"5",	"11",	
"Mon Dec 19 13:46:16 2016",	"players/jareel/monsters/chaos/woods2/smith#1782",	"640",	"750",	"20",	"60",	"272",	"272",	"65",	"282",	"5",	"11",	
"Mon Dec 19 13:46:16 2016",	"players/jareel/monsters/chaos/woods2/smith#1782",	"640",	"750",	"20",	"60",	"272",	"272",	"65",	"282",	"5",	"11",	
"Mon Dec 19 13:46:18 2016",	"players/jareel/monsters/chaos/woods2/smith#1782",	"624",	"750",	"20",	"60",	"257",	"272",	"45",	"282",	"5",	"11",	
"Mon Dec 19 13:46:20 2016",	"players/jareel/monsters/chaos/woods2/smith#1782",	"615",	"750",	"20",	"60",	"249",	"272",	"25",	"282",	"5",	"11",	
"Mon Dec 19 13:46:20 2016",	"players/jareel/monsters/chaos/woods2/smith#1782",	"615",	"750",	"20",	"60",	"249",	"272",	"25",	"282",	"5",	"11",	
"Mon Dec 19 13:46:22 2016",	"players/jareel/monsters/chaos/woods2/smith#1782",	"598",	"750",	"20",	"60",	"245",	"272",	"5",	"282",	"5",	"11",	
"Mon Dec 19 13:46:26 2016",	"players/jareel/monsters/chaos/woods2/smith#1782",	"599",	"750",	"20",	"60",	"243",	"272",	"5",	"282",	"5",	"11",	
"Mon Dec 19 13:46:26 2016",	"players/jareel/monsters/chaos/woods2/smith#1782",	"599",	"750",	"20",	"60",	"272",	"272",	"55",	"282",	"5",	"11",	
"Mon Dec 19 13:46:28 2016",	"players/jareel/monsters/chaos/woods2/smith#1782",	"593",	"750",	"20",	"60",	"257",	"272",	"35",	"282",	"5",	"11",	
"Mon Dec 19 13:46:28 2016",	"players/jareel/monsters/chaos/woods2/smith#1782",	"593",	"750",	"20",	"60",	"257",	"272",	"35",	"282",	"5",	"11",	
"Mon Dec 19 13:46:30 2016",	"players/jareel/monsters/chaos/woods2/smith#1782",	"591",	"750",	"20",	"60",	"257",	"272",	"15",	"282",	"5",	"11",	
"Mon Dec 19 13:46:36 2016",	"players/jareel/monsters/chaos/woods2/smith#1782",	"600",	"750",	"20",	"60",	"237",	"272",	"15",	"282",	"5",	"11",	
"Mon Dec 19 13:46:36 2016",	"players/jareel/monsters/chaos/woods2/smith#1782",	"600",	"750",	"20",	"60",	"237",	"272",	"15",	"282",	"5",	"11",	
"Mon Dec 19 13:46:38 2016",	"players/jareel/monsters/chaos/woods2/smith#1782",	"604",	"750",	"20",	"60",	"265",	"272",	"65",	"282",	"5",	"11",	
"Mon Dec 19 13:46:40 2016",	"players/jareel/monsters/chaos/woods2/smith#1782",	"591",	"750",	"20",	"60",	"254",	"272",	"45",	"282",	"5",	"11",	
"Mon Dec 19 13:46:40 2016",	"players/jareel/monsters/chaos/woods2/smith#1782",	"591",	"750",	"20",	"60",	"254",	"272",	"45",	"282",	"5",	"11",	
"Mon Dec 19 13:46:42 2016",	"players/jareel/monsters/chaos/woods2/smith#1782",	"591",	"750",	"20",	"60",	"251",	"272",	"25",	"282",	"5",	"11",	
"Mon Dec 19 13:46:44 2016",	"players/jareel/monsters/chaos/woods2/smith#1782",	"576",	"750",	"20",	"60",	"249",	"272",	"5",	"282",	"5",	"11",	
"Mon Dec 19 13:46:44 2016",	"players/jareel/monsters/chaos/woods2/smith#1782",	"576",	"750",	"20",	"60",	"249",	"272",	"5",	"282",	"5",	"11",	
"Mon Dec 19 13:46:46 2016",	"players/jareel/monsters/chaos/woods2/smith#1782",	"585",	"750",	"20",	"60",	"241",	"272",	"5",	"282",	"5",	"11",	
"Mon Dec 19 13:46:46 2016",	"players/jareel/monsters/chaos/woods2/smith#1782",	"585",	"750",	"20",	"60",	"272",	"272",	"55",	"282",	"5",	"11",	
"Mon Dec 19 13:46:48 2016",	"players/jareel/monsters/chaos/woods2/smith#1782",	"582",	"750",	"20",	"60",	"258",	"272",	"35",	"282",	"5",	"11",	
"Mon Dec 19 13:46:48 2016",	"players/jareel/monsters/chaos/woods2/smith#1782",	"582",	"750",	"20",	"60",	"258",	"272",	"35",	"282",	"5",	"11",	
"Mon Dec 19 13:46:50 2016",	"players/jareel/monsters/chaos/woods2/smith#1782",	"568",	"750",	"20",	"60",	"255",	"272",	"15",	"282",	"5",	"11",	
"Mon Dec 19 13:46:56 2016",	"players/jareel/monsters/chaos/woods2/smith#1782",	"575",	"750",	"20",	"60",	"239",	"272",	"15",	"282",	"5",	"11",	
"Mon Dec 19 13:46:56 2016",	"players/jareel/monsters/chaos/woods2/smith#1782",	"575",	"750",	"20",	"60",	"239",	"272",	"15",	"282",	"5",	"11",	
"Mon Dec 19 13:46:56 2016",	"players/jareel/monsters/chaos/woods2/smith#1782",	"575",	"750",	"20",	"60",	"272",	"272",	"65",	"282",	"5",	"11",	
"Mon Dec 19 13:46:56 2016",	"players/jareel/monsters/chaos/woods2/smith#1782",	"575",	"750",	"20",	"60",	"272",	"272",	"65",	"282",	"5",	"11",	
"Mon Dec 19 13:46:58 2016",	"players/jareel/monsters/chaos/woods2/smith#1782",	"556",	"750",	"20",	"60",	"251",	"272",	"45",	"282",	"5",	"11",	
"Mon Dec 19 13:47:00 2016",	"players/jareel/monsters/chaos/woods2/smith#1782",	"549",	"750",	"20",	"60",	"197",	"272",	"25",	"282",	"5",	"11",	
"Mon Dec 19 13:47:00 2016",	"players/jareel/monsters/chaos/woods2/smith#1782",	"549",	"750",	"20",	"60",	"197",	"272",	"25",	"282",	"5",	"11",	
"Mon Dec 19 13:47:02 2016",	"players/jareel/monsters/chaos/woods2/smith#1782",	"543",	"750",	"20",	"60",	"188",	"272",	"5",	"282",	"5",	"11",	
"Mon Dec 19 13:47:04 2016",	"players/jareel/monsters/chaos/woods2/smith#1782",	"547",	"750",	"20",	"60",	"187",	"272",	"5",	"282",	"5",	"11",	
"Mon Dec 19 13:47:04 2016",	"players/jareel/monsters/chaos/woods2/smith#1782",	"547",	"750",	"20",	"60",	"187",	"272",	"5",	"282",	"5",	"11",	
"Mon Dec 19 13:47:04 2016",	"players/jareel/monsters/chaos/woods2/smith#1782",	"547",	"750",	"20",	"60",	"237",	"272",	"55",	"282",	"5",	"11",	
"Mon Dec 19 13:47:04 2016",	"players/jareel/monsters/chaos/woods2/smith#1782",	"547",	"750",	"20",	"60",	"237",	"272",	"55",	"282",	"5",	"11",	
"Mon Dec 19 13:47:04 2016",	"players/jareel/monsters/chaos/woods2/smith#1782",	"547",	"750",	"20",	"60",	"272",	"272",	"105",	"282",	"5",	"11",	
"Mon Dec 19 13:47:04 2016",	"players/jareel/monsters/chaos/woods2/smith#1782",	"547",	"750",	"20",	"60",	"272",	"272",	"105",	"282",	"5",	"11",	
"Mon Dec 19 13:47:06 2016",	"players/jareel/monsters/chaos/woods2/smith#1782",	"529",	"750",	"20",	"60",	"272",	"272",	"85",	"282",	"5",	"11",	
"Mon Dec 19 13:47:08 2016",	"players/jareel/monsters/chaos/woods2/smith#1782",	"533",	"750",	"20",	"60",	"272",	"272",	"65",	"282",	"5",	"11",	
"Mon Dec 19 13:47:08 2016",	"players/jareel/monsters/chaos/woods2/smith#1782",	"533",	"750",	"20",	"60",	"272",	"272",	"65",	"282",	"5",	"11",	
"Mon Dec 19 13:47:10 2016",	"players/jareel/monsters/chaos/woods2/smith#1782",	"513",	"750",	"20",	"60",	"265",	"272",	"45",	"282",	"5",	"11",	
"Mon Dec 19 13:47:12 2016",	"players/jareel/monsters/chaos/woods2/smith#1782",	"489",	"750",	"20",	"60",	"253",	"272",	"25",	"282",	"5",	"11",	
"Mon Dec 19 13:47:12 2016",	"players/jareel/monsters/chaos/woods2/smith#1782",	"489",	"750",	"20",	"60",	"253",	"272",	"25",	"282",	"5",	"11",	
"Mon Dec 19 13:47:14 2016",	"players/jareel/monsters/chaos/woods2/smith#1782",	"487",	"750",	"20",	"60",	"240",	"272",	"5",	"282",	"5",	"11",	
"Mon Dec 19 13:47:20 2016",	"players/jareel/monsters/chaos/woods2/smith#1782",	"497",	"750",	"20",	"60",	"208",	"272",	"5",	"282",	"5",	"11",	
"Mon Dec 19 13:47:20 2016",	"players/jareel/monsters/chaos/woods2/smith#1782",	"497",	"750",	"20",	"60",	"208",	"272",	"5",	"282",	"5",	"11",	
"Mon Dec 19 13:47:20 2016",	"players/jareel/monsters/chaos/woods2/smith#1782",	"497",	"750",	"20",	"60",	"258",	"272",	"55",	"282",	"5",	"11",	
"Mon Dec 19 13:47:20 2016",	"players/jareel/monsters/chaos/woods2/smith#1782",	"497",	"750",	"20",	"60",	"258",	"272",	"55",	"282",	"5",	"11",	
"Mon Dec 19 13:47:22 2016",	"players/jareel/monsters/chaos/woods2/smith#1782",	"497",	"750",	"20",	"60",	"243",	"272",	"35",	"282",	"5",	"11",	
"Mon Dec 19 13:47:24 2016",	"players/jareel/monsters/chaos/woods2/smith#1782",	"485",	"750",	"20",	"60",	"230",	"272",	"15",	"282",	"5",	"11",	
"Mon Dec 19 13:47:24 2016",	"players/jareel/monsters/chaos/woods2/smith#1782",	"485",	"750",	"20",	"60",	"230",	"272",	"15",	"282",	"5",	"11",	
"Mon Dec 19 13:47:26 2016",	"players/jareel/monsters/chaos/woods2/smith#1782",	"497",	"750",	"20",	"60",	"228",	"272",	"15",	"282",	"5",	"11",	
"Mon Dec 19 13:47:28 2016",	"players/jareel/monsters/chaos/woods2/smith#1782",	"504",	"750",	"20",	"60",	"215",	"272",	"15",	"282",	"5",	"11",	
"Mon Dec 19 13:47:28 2016",	"players/jareel/monsters/chaos/woods2/smith#1782",	"504",	"750",	"20",	"60",	"215",	"272",	"15",	"282",	"5",	"11",	
"Mon Dec 19 13:47:30 2016",	"players/jareel/monsters/chaos/woods2/smith#1782",	"501",	"750",	"20",	"60",	"255",	"272",	"65",	"282",	"5",	"11",	
"Mon Dec 19 13:47:32 2016",	"players/jareel/monsters/chaos/woods2/smith#1782",	"496",	"750",	"20",	"60",	"240",	"272",	"45",	"282",	"5",	"11",	
"Mon Dec 19 13:47:32 2016",	"players/jareel/monsters/chaos/woods2/smith#1782",	"496",	"750",	"20",	"60",	"240",	"272",	"45",	"282",	"5",	"11",	
"Mon Dec 19 13:47:34 2016",	"players/jareel/monsters/chaos/woods2/smith#1782",	"488",	"750",	"20",	"60",	"187",	"272",	"25",	"282",	"5",	"11",	
"Mon Dec 19 13:47:36 2016",	"players/jareel/monsters/chaos/woods2/smith#1782",	"480",	"750",	"20",	"60",	"187",	"272",	"5",	"282",	"5",	"11",	
"Mon Dec 19 13:47:36 2016",	"players/jareel/monsters/chaos/woods2/smith#1782",	"480",	"750",	"20",	"60",	"187",	"272",	"5",	"282",	"5",	"11",	
"Mon Dec 19 13:47:36 2016",	"players/jareel/monsters/chaos/woods2/smith#1782",	"480",	"750",	"20",	"60",	"187",	"272",	"5",	"282",	"5",	"11",	
"Mon Dec 19 13:47:36 2016",	"players/jareel/monsters/chaos/woods2/smith#1782",	"480",	"750",	"20",	"60",	"187",	"272",	"5",	"282",	"5",	"11",	
"Mon Dec 19 13:47:38 2016",	"players/jareel/monsters/chaos/woods2/smith#1782",	"488",	"750",	"20",	"60",	"239",	"272",	"55",	"282",	"5",	"11",	
"Mon Dec 19 13:47:38 2016",	"players/jareel/monsters/chaos/woods2/smith#1782",	"488",	"750",	"20",	"60",	"272",	"272",	"105",	"282",	"5",	"11",	
"Mon Dec 19 13:47:40 2016",	"players/jareel/monsters/chaos/woods2/smith#1782",	"486",	"750",	"20",	"60",	"272",	"272",	"85",	"282",	"5",	"11",	
"Mon Dec 19 13:47:40 2016",	"players/jareel/monsters/chaos/woods2/smith#1782",	"486",	"750",	"20",	"60",	"272",	"272",	"85",	"282",	"5",	"11",	
"Mon Dec 19 13:47:42 2016",	"players/jareel/monsters/chaos/woods2/smith#1782",	"479",	"750",	"20",	"60",	"251",	"272",	"65",	"282",	"5",	"11",	
"Mon Dec 19 13:47:44 2016",	"players/jareel/monsters/chaos/woods2/smith#1782",	"461",	"750",	"20",	"60",	"241",	"272",	"45",	"282",	"5",	"11",	
"Mon Dec 19 13:47:44 2016",	"players/jareel/monsters/chaos/woods2/smith#1782",	"461",	"750",	"20",	"60",	"241",	"272",	"45",	"282",	"5",	"11",	
"Mon Dec 19 13:47:46 2016",	"players/jareel/monsters/chaos/woods2/smith#1782",	"451",	"750",	"20",	"60",	"229",	"272",	"25",	"282",	"5",	"11",	
"Mon Dec 19 13:47:48 2016",	"players/jareel/monsters/chaos/woods2/smith#1782",	"429",	"750",	"20",	"60",	"228",	"272",	"5",	"282",	"5",	"11",	
"Mon Dec 19 13:47:48 2016",	"players/jareel/monsters/chaos/woods2/smith#1782",	"429",	"750",	"20",	"60",	"228",	"272",	"5",	"282",	"5",	"11",	
"Mon Dec 19 13:47:50 2016",	"players/jareel/monsters/chaos/woods2/smith#1782",	"437",	"750",	"20",	"60",	"187",	"272",	"5",	"282",	"5",	"11",	
"Mon Dec 19 13:47:52 2016",	"players/jareel/monsters/chaos/woods2/smith#1782",	"442",	"750",	"20",	"60",	"234",	"272",	"55",	"282",	"5",	"11",	
"Mon Dec 19 13:47:52 2016",	"players/jareel/monsters/chaos/woods2/smith#1782",	"442",	"750",	"20",	"60",	"234",	"272",	"55",	"282",	"5",	"11",	
"Mon Dec 19 13:47:54 2016",	"players/jareel/monsters/chaos/woods2/smith#1782",	"433",	"750",	"20",	"60",	"226",	"272",	"35",	"282",	"5",	"11",	
"Mon Dec 19 13:47:56 2016",	"players/jareel/monsters/chaos/woods2/smith#1782",	"423",	"750",	"20",	"60",	"188",	"272",	"15",	"282",	"5",	"11",	
"Mon Dec 19 13:47:56 2016",	"players/jareel/monsters/chaos/woods2/smith#1782",	"423",	"750",	"20",	"60",	"188",	"272",	"15",	"282",	"5",	"11",	
"Mon Dec 19 13:47:58 2016",	"players/jareel/monsters/chaos/woods2/smith#1782",	"413",	"750",	"20",	"60",	"189",	"272",	"15",	"282",	"5",	"11",	
"Mon Dec 19 13:48:00 2016",	"players/jareel/monsters/chaos/woods2/smith#1782",	"415",	"750",	"20",	"60",	"239",	"272",	"65",	"282",	"5",	"11",	
"Mon Dec 19 13:48:00 2016",	"players/jareel/monsters/chaos/woods2/smith#1782",	"415",	"750",	"20",	"60",	"239",	"272",	"65",	"282",	"5",	"11",	
"Mon Dec 19 13:48:00 2016",	"players/jareel/monsters/chaos/woods2/smith#1782",	"415",	"750",	"20",	"60",	"272",	"272",	"115",	"282",	"5",	"11",	
"Mon Dec 19 13:48:00 2016",	"players/jareel/monsters/chaos/woods2/smith#1782",	"415",	"750",	"20",	"60",	"272",	"272",	"115",	"282",	"5",	"11",	
"Mon Dec 19 13:48:02 2016",	"players/jareel/monsters/chaos/woods2/smith#1782",	"405",	"750",	"20",	"60",	"271",	"272",	"95",	"282",	"5",	"11",	
"Mon Dec 19 13:48:04 2016",	"players/jareel/monsters/chaos/woods2/smith#1782",	"408",	"750",	"20",	"60",	"268",	"272",	"75",	"282",	"5",	"11",	
"Mon Dec 19 13:48:04 2016",	"players/jareel/monsters/chaos/woods2/smith#1782",	"408",	"750",	"20",	"60",	"268",	"272",	"75",	"282",	"5",	"11",	
"Mon Dec 19 13:48:06 2016",	"players/jareel/monsters/chaos/woods2/smith#1782",	"394",	"750",	"20",	"60",	"223",	"272",	"55",	"282",	"5",	"11",	
"Mon Dec 19 13:48:08 2016",	"players/jareel/monsters/chaos/woods2/smith#1782",	"390",	"750",	"20",	"60",	"223",	"272",	"35",	"282",	"5",	"11",	
"Mon Dec 19 13:48:08 2016",	"players/jareel/monsters/chaos/woods2/smith#1782",	"390",	"750",	"20",	"60",	"223",	"272",	"35",	"282",	"5",	"11",	
"Mon Dec 19 13:48:10 2016",	"players/jareel/monsters/chaos/woods2/smith#1782",	"373",	"750",	"20",	"60",	"220",	"272",	"15",	"282",	"5",	"11",	
"Mon Dec 19 13:48:14 2016",	"players/jareel/monsters/chaos/woods2/smith#1782",	"370",	"750",	"20",	"60",	"162",	"272",	"15",	"282",	"5",	"11",	
"Mon Dec 19 13:48:14 2016",	"players/jareel/monsters/chaos/woods2/smith#1782",	"370",	"750",	"20",	"60",	"212",	"272",	"65",	"282",	"5",	"11",	
"Mon Dec 19 13:48:14 2016",	"players/jareel/monsters/chaos/woods2/smith#1782",	"370",	"750",	"20",	"60",	"262",	"272",	"115",	"282",	"5",	"11",	
"Mon Dec 19 13:48:16 2016",	"players/jareel/monsters/chaos/woods2/smith#1782",	"368",	"750",	"20",	"60",	"262",	"272",	"95",	"282",	"5",	"11",	
"Mon Dec 19 13:48:16 2016",	"players/jareel/monsters/chaos/woods2/smith#1782",	"368",	"750",	"20",	"60",	"262",	"272",	"95",	"282",	"5",	"11",	
"Mon Dec 19 13:48:18 2016",	"players/jareel/monsters/chaos/woods2/smith#1782",	"359",	"750",	"20",	"60",	"264",	"272",	"75",	"282",	"5",	"11",	
"Mon Dec 19 13:48:20 2016",	"players/jareel/monsters/chaos/woods2/smith#1782",	"353",	"750",	"20",	"60",	"265",	"272",	"55",	"282",	"5",	"11",	
"Mon Dec 19 13:48:20 2016",	"players/jareel/monsters/chaos/woods2/smith#1782",	"353",	"750",	"20",	"60",	"265",	"272",	"55",	"282",	"5",	"11",	
"Mon Dec 19 13:48:22 2016",	"players/jareel/monsters/chaos/woods2/smith#1782",	"337",	"750",	"20",	"60",	"249",	"272",	"35",	"282",	"5",	"11",	
"Mon Dec 19 13:48:24 2016",	"players/jareel/monsters/chaos/woods2/smith#1782",	"341",	"750",	"20",	"60",	"243",	"272",	"15",	"282",	"5",	"11",	
"Mon Dec 19 13:48:24 2016",	"players/jareel/monsters/chaos/woods2/smith#1782",	"341",	"750",	"20",	"60",	"243",	"272",	"15",	"282",	"5",	"11",	
"Mon Dec 19 13:48:38 2016",	"players/jareel/monsters/chaos/woods2/smith#1782",	"358",	"750",	"20",	"60",	"144",	"272",	"15",	"282",	"5",	"11",	
"Mon Dec 19 13:48:40 2016",	"players/jareel/monsters/chaos/woods2/smith#1782",	"361",	"750",	"20",	"60",	"192",	"272",	"65",	"282",	"5",	"11",	
"Mon Dec 19 13:48:40 2016",	"players/jareel/monsters/chaos/woods2/smith#1782",	"361",	"750",	"20",	"60",	"192",	"272",	"65",	"282",	"5",	"11",	
"Mon Dec 19 13:48:40 2016",	"players/jareel/monsters/chaos/woods2/smith#1782",	"361",	"750",	"20",	"60",	"192",	"272",	"65",	"282",	"5",	"11",	
"Mon Dec 19 13:48:40 2016",	"players/jareel/monsters/chaos/woods2/smith#1782",	"361",	"750",	"20",	"60",	"192",	"272",	"65",	"282",	"5",	"11",	
"Mon Dec 19 13:48:42 2016",	"players/jareel/monsters/chaos/woods2/smith#1782",	"369",	"750",	"20",	"60",	"180",	"272",	"45",	"282",	"5",	"11",	
"Mon Dec 19 13:48:44 2016",	"players/jareel/monsters/chaos/woods2/smith#1782",	"365",	"750",	"20",	"60",	"141",	"272",	"25",	"282",	"5",	"11",	
"Mon Dec 19 13:48:44 2016",	"players/jareel/monsters/chaos/woods2/smith#1782",	"365",	"750",	"20",	"60",	"141",	"272",	"25",	"282",	"5",	"11",	
"Mon Dec 19 13:48:46 2016",	"players/jareel/monsters/chaos/woods2/smith#1782",	"353",	"750",	"20",	"60",	"143",	"272",	"5",	"282",	"5",	"11",	
"Mon Dec 19 13:48:50 2016",	"players/jareel/monsters/chaos/woods2/smith#1782",	"354",	"750",	"20",	"60",	"126",	"272",	"5",	"282",	"5",	"11",	
"Mon Dec 19 13:48:50 2016",	"players/jareel/monsters/chaos/woods2/smith#1782",	"354",	"750",	"20",	"60",	"126",	"272",	"5",	"282",	"5",	"11",	
