"Thu Jan 30 19:29:18 2014",	"players/francesco/kale/mobs/superkale1#10779",	"1567",	"1600",	"44",	"23",	"230",	"268",	"81",	"268",	"5",	"19",	
"Thu Jan 30 19:29:18 2014",	"players/francesco/kale/mobs/superkale1#10779",	"1567",	"1600",	"44",	"23",	"230",	"268",	"81",	"268",	"5",	"19",	
"Thu Jan 30 19:29:18 2014",	"players/francesco/kale/mobs/superkale1#10779",	"1567",	"1600",	"44",	"23",	"230",	"268",	"81",	"268",	"5",	"19",	
"Thu Jan 30 19:29:18 2014",	"players/francesco/kale/mobs/superkale1#10779",	"1567",	"1600",	"44",	"23",	"230",	"268",	"81",	"268",	"5",	"19",	
"Thu Jan 30 19:29:18 2014",	"players/francesco/kale/mobs/superkale1#10779",	"1567",	"1600",	"44",	"23",	"230",	"268",	"81",	"268",	"5",	"19",	
"Thu Jan 30 19:29:18 2014",	"players/francesco/kale/mobs/superkale1#10779",	"1567",	"1600",	"44",	"23",	"230",	"268",	"81",	"268",	"5",	"19",	
"Thu Jan 30 19:29:18 2014",	"players/francesco/kale/mobs/superkale1#10779",	"1567",	"1600",	"44",	"23",	"230",	"268",	"81",	"268",	"5",	"19",	
"Thu Jan 30 19:29:18 2014",	"players/francesco/kale/mobs/superkale1#10779",	"1567",	"1600",	"44",	"23",	"230",	"268",	"81",	"268",	"5",	"19",	
"Thu Jan 30 19:29:20 2014",	"players/francesco/kale/mobs/superkale1#10779",	"1546",	"1600",	"44",	"23",	"195",	"268",	"66",	"268",	"5",	"19",	
"Thu Jan 30 19:29:20 2014",	"players/francesco/kale/mobs/superkale1#10779",	"1546",	"1600",	"44",	"23",	"195",	"268",	"66",	"268",	"5",	"19",	
"Thu Jan 30 19:29:20 2014",	"players/francesco/kale/mobs/superkale1#10779",	"1546",	"1600",	"44",	"23",	"195",	"268",	"66",	"268",	"5",	"19",	
"Thu Jan 30 19:29:20 2014",	"players/francesco/kale/mobs/superkale1#10779",	"1546",	"1600",	"44",	"23",	"195",	"268",	"66",	"268",	"5",	"19",	
"Thu Jan 30 19:29:20 2014",	"players/francesco/kale/mobs/superkale1#10779",	"1546",	"1600",	"44",	"23",	"254",	"268",	"113",	"268",	"5",	"19",	
"Thu Jan 30 19:29:20 2014",	"players/francesco/kale/mobs/superkale1#10779",	"1546",	"1600",	"44",	"23",	"254",	"268",	"113",	"268",	"5",	"19",	
"Thu Jan 30 19:29:20 2014",	"players/francesco/kale/mobs/superkale1#10779",	"1546",	"1600",	"44",	"23",	"254",	"268",	"113",	"268",	"5",	"19",	
"Thu Jan 30 19:29:20 2014",	"players/francesco/kale/mobs/superkale1#10779",	"1546",	"1600",	"44",	"23",	"254",	"268",	"113",	"268",	"5",	"19",	
"Thu Jan 30 19:29:22 2014",	"players/francesco/kale/mobs/superkale1#10779",	"1545",	"1600",	"44",	"23",	"254",	"268",	"113",	"268",	"5",	"19",	
"Thu Jan 30 19:29:22 2014",	"players/francesco/kale/mobs/superkale1#10779",	"1472",	"1600",	"44",	"23",	"258",	"268",	"98",	"268",	"5",	"19",	
"Thu Jan 30 19:29:22 2014",	"players/francesco/kale/mobs/superkale1#10779",	"1472",	"1600",	"44",	"23",	"258",	"268",	"98",	"268",	"5",	"19",	
"Thu Jan 30 19:29:22 2014",	"players/francesco/kale/mobs/superkale1#10779",	"1472",	"1600",	"44",	"23",	"258",	"268",	"98",	"268",	"5",	"19",	
"Thu Jan 30 19:29:22 2014",	"players/francesco/kale/mobs/superkale1#10779",	"1472",	"1600",	"44",	"23",	"258",	"268",	"98",	"268",	"5",	"19",	
"Thu Jan 30 19:29:22 2014",	"players/francesco/kale/mobs/superkale1#10779",	"1472",	"1600",	"44",	"23",	"258",	"268",	"98",	"268",	"5",	"19",	
"Thu Jan 30 19:29:22 2014",	"players/francesco/kale/mobs/superkale1#10779",	"1472",	"1600",	"44",	"23",	"258",	"268",	"98",	"268",	"5",	"19",	
"Thu Jan 30 19:29:24 2014",	"players/francesco/kale/mobs/superkale1#10779",	"1396",	"1600",	"44",	"23",	"258",	"268",	"83",	"268",	"5",	"19",	
"Thu Jan 30 19:29:24 2014",	"players/francesco/kale/mobs/superkale1#10779",	"1396",	"1600",	"44",	"23",	"258",	"268",	"83",	"268",	"5",	"19",	
"Thu Jan 30 19:29:24 2014",	"players/francesco/kale/mobs/superkale1#10779",	"1396",	"1600",	"44",	"23",	"258",	"268",	"83",	"268",	"5",	"19",	
"Thu Jan 30 19:29:24 2014",	"players/francesco/kale/mobs/superkale1#10779",	"1358",	"1600",	"44",	"23",	"258",	"268",	"83",	"268",	"5",	"19",	
"Thu Jan 30 19:29:26 2014",	"players/francesco/kale/mobs/superkale1#10779",	"1248",	"1600",	"44",	"23",	"258",	"268",	"68",	"268",	"5",	"19",	
"Thu Jan 30 19:29:26 2014",	"players/francesco/kale/mobs/superkale1#10779",	"1248",	"1600",	"44",	"23",	"258",	"268",	"68",	"268",	"5",	"19",	
"Thu Jan 30 19:29:26 2014",	"players/francesco/kale/mobs/superkale1#10779",	"1248",	"1600",	"44",	"23",	"258",	"268",	"68",	"268",	"5",	"19",	
"Thu Jan 30 19:29:26 2014",	"players/francesco/kale/mobs/superkale1#10779",	"1248",	"1600",	"44",	"23",	"258",	"268",	"68",	"268",	"5",	"19",	
"Thu Jan 30 19:29:26 2014",	"players/francesco/kale/mobs/superkale1#10779",	"1248",	"1600",	"44",	"23",	"258",	"268",	"64",	"268",	"5",	"19",	
"Thu Jan 30 19:29:26 2014",	"players/francesco/kale/mobs/superkale1#10779",	"1248",	"1600",	"44",	"23",	"258",	"268",	"64",	"268",	"5",	"19",	
"Thu Jan 30 19:29:26 2014",	"players/francesco/kale/mobs/superkale1#10779",	"1248",	"1600",	"44",	"23",	"258",	"268",	"64",	"268",	"5",	"19",	
"Thu Jan 30 19:29:26 2014",	"players/francesco/kale/mobs/superkale1#10779",	"1248",	"1600",	"44",	"23",	"258",	"268",	"64",	"268",	"5",	"19",	
"Thu Jan 30 19:29:26 2014",	"players/francesco/kale/mobs/superkale1#10779",	"1248",	"1600",	"44",	"23",	"258",	"268",	"64",	"268",	"5",	"19",	
"Thu Jan 30 19:29:26 2014",	"players/francesco/kale/mobs/superkale1#10779",	"1248",	"1600",	"44",	"23",	"258",	"268",	"64",	"268",	"5",	"19",	
"Thu Jan 30 19:29:26 2014",	"players/francesco/kale/mobs/superkale1#10779",	"1248",	"1600",	"44",	"23",	"258",	"268",	"64",	"268",	"5",	"19",	
"Thu Jan 30 19:29:26 2014",	"players/francesco/kale/mobs/superkale1#10779",	"1248",	"1600",	"44",	"23",	"258",	"268",	"64",	"268",	"5",	"19",	
"Thu Jan 30 19:29:28 2014",	"players/francesco/kale/mobs/superkale1#10779",	"1166",	"1600",	"44",	"23",	"232",	"268",	"49",	"268",	"5",	"19",	
"Thu Jan 30 19:29:28 2014",	"players/francesco/kale/mobs/superkale1#10779",	"1166",	"1600",	"44",	"23",	"232",	"268",	"49",	"268",	"5",	"19",	
"Thu Jan 30 19:29:28 2014",	"players/francesco/kale/mobs/superkale1#10779",	"1166",	"1600",	"44",	"23",	"232",	"268",	"49",	"268",	"5",	"19",	
"Thu Jan 30 19:29:32 2014",	"players/francesco/kale/mobs/superkale1#10779",	"1034",	"1600",	"44",	"23",	"126",	"268",	"34",	"268",	"5",	"19",	
"Thu Jan 30 19:29:32 2014",	"players/francesco/kale/mobs/superkale1#10779",	"1034",	"1600",	"44",	"23",	"180",	"268",	"80",	"268",	"5",	"19",	
"Thu Jan 30 19:29:34 2014",	"players/francesco/kale/mobs/superkale1#10779",	"993",	"1600",	"44",	"23",	"92",	"268",	"80",	"268",	"5",	"19",	
"Thu Jan 30 19:29:34 2014",	"players/francesco/kale/mobs/superkale1#10779",	"993",	"1600",	"44",	"23",	"92",	"268",	"80",	"268",	"5",	"19",	
"Thu Jan 30 19:29:34 2014",	"players/francesco/kale/mobs/superkale1#10779",	"993",	"1600",	"44",	"23",	"145",	"268",	"128",	"268",	"5",	"19",	
"Thu Jan 30 19:29:34 2014",	"players/francesco/kale/mobs/superkale1#10779",	"993",	"1600",	"44",	"23",	"145",	"268",	"128",	"268",	"5",	"19",	
"Thu Jan 30 19:29:34 2014",	"players/francesco/kale/mobs/superkale1#10779",	"993",	"1600",	"44",	"23",	"145",	"268",	"128",	"268",	"5",	"19",	
"Thu Jan 30 19:29:34 2014",	"players/francesco/kale/mobs/superkale1#10779",	"993",	"1600",	"44",	"23",	"145",	"268",	"128",	"268",	"5",	"19",	
"Thu Jan 30 19:29:34 2014",	"players/francesco/kale/mobs/superkale1#10779",	"993",	"1600",	"44",	"23",	"145",	"268",	"128",	"268",	"5",	"19",	
"Thu Jan 30 19:29:34 2014",	"players/francesco/kale/mobs/superkale1#10779",	"993",	"1600",	"44",	"23",	"145",	"268",	"128",	"268",	"5",	"19",	
"Thu Jan 30 19:29:34 2014",	"players/francesco/kale/mobs/superkale1#10779",	"993",	"1600",	"44",	"23",	"145",	"268",	"128",	"268",	"5",	"19",	
"Thu Jan 30 19:29:34 2014",	"players/francesco/kale/mobs/superkale1#10779",	"947",	"1600",	"44",	"23",	"145",	"268",	"48",	"268",	"5",	"19",	
"Thu Jan 30 19:29:34 2014",	"players/francesco/kale/mobs/superkale1#10779",	"947",	"1600",	"44",	"23",	"145",	"268",	"48",	"268",	"5",	"19",	
"Thu Jan 30 19:29:34 2014",	"players/francesco/kale/mobs/superkale1#10779",	"947",	"1600",	"44",	"23",	"145",	"268",	"48",	"268",	"5",	"19",	
"Thu Jan 30 19:29:34 2014",	"players/francesco/kale/mobs/superkale1#10779",	"947",	"1600",	"44",	"23",	"145",	"268",	"48",	"268",	"5",	"19",	
"Thu Jan 30 19:29:34 2014",	"players/francesco/kale/mobs/superkale1#10779",	"947",	"1600",	"44",	"23",	"145",	"268",	"48",	"268",	"5",	"19",	
"Thu Jan 30 19:29:34 2014",	"players/francesco/kale/mobs/superkale1#10779",	"947",	"1600",	"44",	"23",	"145",	"268",	"48",	"268",	"5",	"19",	
"Thu Jan 30 19:29:34 2014",	"players/francesco/kale/mobs/superkale1#10779",	"947",	"1600",	"44",	"23",	"145",	"268",	"48",	"268",	"5",	"19",	
"Thu Jan 30 19:29:34 2014",	"players/francesco/kale/mobs/superkale1#10779",	"947",	"1600",	"44",	"23",	"145",	"268",	"48",	"268",	"5",	"19",	
"Thu Jan 30 19:29:34 2014",	"players/francesco/kale/mobs/superkale1#10779",	"947",	"1600",	"44",	"23",	"145",	"268",	"48",	"268",	"5",	"19",	
"Thu Jan 30 19:29:34 2014",	"players/francesco/kale/mobs/superkale1#10779",	"947",	"1600",	"44",	"23",	"145",	"268",	"48",	"268",	"5",	"19",	
"Thu Jan 30 19:29:34 2014",	"players/francesco/kale/mobs/superkale1#10779",	"947",	"1600",	"44",	"23",	"145",	"268",	"48",	"268",	"5",	"19",	
"Thu Jan 30 19:29:34 2014",	"players/francesco/kale/mobs/superkale1#10779",	"947",	"1600",	"44",	"23",	"145",	"268",	"48",	"268",	"5",	"19",	
"Thu Jan 30 19:29:34 2014",	"players/francesco/kale/mobs/superkale1#10779",	"947",	"1600",	"44",	"23",	"145",	"268",	"48",	"268",	"5",	"19",	
"Thu Jan 30 19:29:34 2014",	"players/francesco/kale/mobs/superkale1#10779",	"947",	"1600",	"44",	"23",	"145",	"268",	"48",	"268",	"5",	"19",	
"Thu Jan 30 19:29:34 2014",	"players/francesco/kale/mobs/superkale1#10779",	"947",	"1600",	"44",	"23",	"145",	"268",	"48",	"268",	"5",	"19",	
"Thu Jan 30 19:29:34 2014",	"players/francesco/kale/mobs/superkale1#10779",	"947",	"1600",	"44",	"23",	"145",	"268",	"48",	"268",	"5",	"19",	
"Thu Jan 30 19:29:34 2014",	"players/francesco/kale/mobs/superkale1#10779",	"947",	"1600",	"44",	"23",	"145",	"268",	"48",	"268",	"5",	"19",	
"Thu Jan 30 19:29:34 2014",	"players/francesco/kale/mobs/superkale1#10779",	"947",	"1600",	"44",	"23",	"145",	"268",	"48",	"268",	"5",	"19",	
"Thu Jan 30 19:29:34 2014",	"players/francesco/kale/mobs/superkale1#10779",	"947",	"1600",	"44",	"23",	"145",	"268",	"48",	"268",	"5",	"19",	
"Thu Jan 30 19:29:34 2014",	"players/francesco/kale/mobs/superkale1#10779",	"947",	"1600",	"44",	"23",	"145",	"268",	"48",	"268",	"5",	"19",	
"Thu Jan 30 19:29:34 2014",	"players/francesco/kale/mobs/superkale1#10779",	"947",	"1600",	"44",	"23",	"145",	"268",	"48",	"268",	"5",	"19",	
"Thu Jan 30 19:29:34 2014",	"players/francesco/kale/mobs/superkale1#10779",	"947",	"1600",	"44",	"23",	"145",	"268",	"48",	"268",	"5",	"19",	
"Thu Jan 30 19:29:34 2014",	"players/francesco/kale/mobs/superkale1#10779",	"947",	"1600",	"44",	"23",	"145",	"268",	"48",	"268",	"5",	"19",	
"Thu Jan 30 19:29:34 2014",	"players/francesco/kale/mobs/superkale1#10779",	"947",	"1600",	"44",	"23",	"145",	"268",	"48",	"268",	"5",	"19",	
"Thu Jan 30 19:29:34 2014",	"players/francesco/kale/mobs/superkale1#10779",	"947",	"1600",	"44",	"23",	"145",	"268",	"48",	"268",	"5",	"19",	
"Thu Jan 30 19:29:34 2014",	"players/francesco/kale/mobs/superkale1#10779",	"947",	"1600",	"44",	"23",	"145",	"268",	"48",	"268",	"5",	"19",	
"Thu Jan 30 19:29:34 2014",	"players/francesco/kale/mobs/superkale1#10779",	"947",	"1600",	"44",	"23",	"200",	"268",	"95",	"268",	"5",	"19",	
"Thu Jan 30 19:29:36 2014",	"players/francesco/kale/mobs/superkale1#10779",	"830",	"1600",	"44",	"23",	"165",	"268",	"50",	"268",	"5",	"19",	
"Thu Jan 30 19:29:36 2014",	"players/francesco/kale/mobs/superkale1#10779",	"830",	"1600",	"44",	"23",	"213",	"268",	"91",	"268",	"5",	"19",	
"Thu Jan 30 19:29:36 2014",	"players/francesco/kale/mobs/superkale1#10779",	"830",	"1600",	"44",	"23",	"213",	"268",	"91",	"268",	"5",	"19",	
"Thu Jan 30 19:29:36 2014",	"players/francesco/kale/mobs/superkale1#10779",	"830",	"1600",	"44",	"23",	"213",	"268",	"91",	"268",	"5",	"19",	
"Thu Jan 30 19:29:36 2014",	"players/francesco/kale/mobs/superkale1#10779",	"830",	"1600",	"44",	"23",	"213",	"268",	"87",	"268",	"5",	"19",	
"Thu Jan 30 19:29:36 2014",	"players/francesco/kale/mobs/superkale1#10779",	"830",	"1600",	"44",	"23",	"213",	"268",	"87",	"268",	"5",	"19",	
"Thu Jan 30 19:29:36 2014",	"players/francesco/kale/mobs/superkale1#10779",	"830",	"1600",	"44",	"23",	"213",	"268",	"87",	"268",	"5",	"19",	
"Thu Jan 30 19:29:36 2014",	"players/francesco/kale/mobs/superkale1#10779",	"830",	"1600",	"44",	"23",	"213",	"268",	"87",	"268",	"5",	"19",	
"Thu Jan 30 19:29:38 2014",	"players/francesco/kale/mobs/superkale1#10779",	"721",	"1600",	"44",	"23",	"184",	"268",	"72",	"268",	"5",	"19",	
"Thu Jan 30 19:29:38 2014",	"players/francesco/kale/mobs/superkale1#10779",	"721",	"1600",	"44",	"23",	"184",	"268",	"72",	"268",	"5",	"19",	
"Thu Jan 30 19:29:38 2014",	"players/francesco/kale/mobs/superkale1#10779",	"721",	"1600",	"44",	"23",	"184",	"268",	"72",	"268",	"5",	"19",	
"Thu Jan 30 19:29:38 2014",	"players/francesco/kale/mobs/superkale1#10779",	"721",	"1600",	"44",	"23",	"184",	"268",	"72",	"268",	"5",	"19",	
"Thu Jan 30 19:29:38 2014",	"players/francesco/kale/mobs/superkale1#10779",	"721",	"1600",	"44",	"23",	"184",	"268",	"72",	"268",	"5",	"19",	
"Thu Jan 30 19:29:38 2014",	"players/francesco/kale/mobs/superkale1#10779",	"721",	"1600",	"44",	"23",	"184",	"268",	"72",	"268",	"5",	"19",	
"Thu Jan 30 19:29:38 2014",	"players/francesco/kale/mobs/superkale1#10779",	"663",	"1600",	"44",	"23",	"184",	"268",	"72",	"268",	"5",	"19",	
"Thu Jan 30 19:29:38 2014",	"players/francesco/kale/mobs/superkale1#10779",	"663",	"1600",	"44",	"23",	"184",	"268",	"72",	"268",	"5",	"19",	
"Thu Jan 30 19:29:38 2014",	"players/francesco/kale/mobs/superkale1#10779",	"663",	"1600",	"44",	"23",	"184",	"268",	"72",	"268",	"5",	"19",	
"Thu Jan 30 19:29:38 2014",	"players/francesco/kale/mobs/superkale1#10779",	"663",	"1600",	"44",	"23",	"184",	"268",	"72",	"268",	"5",	"19",	
"Thu Jan 30 19:30:06 2014",	"players/francesco/kale/mobs/kale1#10782",	"370",	"400",	"28",	"17",	"261",	"268",	"268",	"268",	"5",	"19",	
"Thu Jan 30 19:30:06 2014",	"players/francesco/kale/mobs/kale1#10782",	"370",	"400",	"28",	"17",	"261",	"268",	"268",	"268",	"5",	"19",	
"Thu Jan 30 19:30:08 2014",	"players/francesco/kale/mobs/kale1#10782",	"361",	"400",	"28",	"17",	"245",	"268",	"268",	"268",	"5",	"19",	
"Thu Jan 30 19:30:08 2014",	"players/francesco/kale/mobs/kale1#10782",	"361",	"400",	"28",	"17",	"245",	"268",	"268",	"268",	"5",	"19",	
"Thu Jan 30 19:30:08 2014",	"players/francesco/kale/mobs/kale1#10782",	"361",	"400",	"28",	"17",	"245",	"268",	"268",	"268",	"5",	"19",	
"Thu Jan 30 19:30:08 2014",	"players/francesco/kale/mobs/kale1#10782",	"361",	"400",	"28",	"17",	"245",	"268",	"268",	"268",	"5",	"19",	
"Thu Jan 30 19:30:08 2014",	"players/francesco/kale/mobs/kale1#10782",	"361",	"400",	"28",	"17",	"245",	"268",	"264",	"268",	"5",	"19",	
"Thu Jan 30 19:30:08 2014",	"players/francesco/kale/mobs/kale1#10782",	"335",	"400",	"28",	"17",	"245",	"268",	"184",	"268",	"5",	"19",	
"Thu Jan 30 19:30:08 2014",	"players/francesco/kale/mobs/kale1#10782",	"335",	"400",	"28",	"17",	"245",	"268",	"184",	"268",	"5",	"19",	
"Thu Jan 30 19:30:08 2014",	"players/francesco/kale/mobs/kale1#10782",	"335",	"400",	"28",	"17",	"245",	"268",	"184",	"268",	"5",	"19",	
"Thu Jan 30 19:30:08 2014",	"players/francesco/kale/mobs/kale1#10782",	"335",	"400",	"28",	"17",	"245",	"268",	"184",	"268",	"5",	"19",	
"Thu Jan 30 19:30:08 2014",	"players/francesco/kale/mobs/kale1#10782",	"335",	"400",	"28",	"17",	"245",	"268",	"184",	"268",	"5",	"19",	
"Thu Jan 30 19:30:10 2014",	"players/francesco/kale/mobs/kale1#10782",	"303",	"400",	"28",	"17",	"240",	"268",	"169",	"268",	"5",	"19",	
"Thu Jan 30 19:30:10 2014",	"players/francesco/kale/mobs/kale1#10782",	"303",	"400",	"28",	"17",	"240",	"268",	"169",	"268",	"5",	"19",	
"Thu Jan 30 19:30:10 2014",	"players/francesco/kale/mobs/kale1#10782",	"303",	"400",	"28",	"17",	"240",	"268",	"169",	"268",	"5",	"19",	
"Thu Jan 30 19:30:10 2014",	"players/francesco/kale/mobs/kale1#10782",	"303",	"400",	"28",	"17",	"240",	"268",	"169",	"268",	"5",	"19",	
"Thu Jan 30 19:30:10 2014",	"players/francesco/kale/mobs/kale1#10782",	"303",	"400",	"28",	"17",	"240",	"268",	"169",	"268",	"5",	"19",	
"Thu Jan 30 19:30:10 2014",	"players/francesco/kale/mobs/kale1#10782",	"303",	"400",	"28",	"17",	"240",	"268",	"169",	"268",	"5",	"19",	
"Thu Jan 30 19:30:12 2014",	"players/francesco/kale/mobs/kale1#10782",	"293",	"400",	"28",	"17",	"231",	"268",	"154",	"268",	"5",	"19",	
"Thu Jan 30 19:30:12 2014",	"players/francesco/kale/mobs/kale1#10782",	"293",	"400",	"28",	"17",	"231",	"268",	"154",	"268",	"5",	"19",	
"Thu Jan 30 19:30:12 2014",	"players/francesco/kale/mobs/kale1#10782",	"293",	"400",	"28",	"17",	"231",	"268",	"154",	"268",	"5",	"19",	
"Thu Jan 30 19:30:12 2014",	"players/francesco/kale/mobs/kale1#10782",	"293",	"400",	"28",	"17",	"231",	"268",	"154",	"268",	"5",	"19",	
"Mon Mar 10 22:21:43 2014",	"obj/monster#6578",	"200",	"200",	"15",	"9",	"268",	"268",	"268",	"268",	"3",	"0",	
"Mon Mar 10 22:21:45 2014",	"obj/monster#6578",	"200",	"200",	"15",	"9",	"254",	"268",	"268",	"268",	"3",	"0",	
"Mon Mar 10 22:21:45 2014",	"obj/monster#6578",	"200",	"200",	"15",	"9",	"254",	"268",	"268",	"268",	"3",	"0",	
"Mon Mar 10 22:21:47 2014",	"obj/monster#6578",	"199",	"200",	"15",	"9",	"240",	"268",	"268",	"268",	"3",	"0",	
"Mon Mar 10 22:21:47 2014",	"obj/monster#6578",	"199",	"200",	"15",	"9",	"240",	"268",	"268",	"268",	"3",	"0",	
"Mon Mar 10 22:21:47 2014",	"obj/monster#6578",	"199",	"200",	"15",	"9",	"240",	"268",	"268",	"268",	"3",	"0",	
"Mon Mar 10 22:21:49 2014",	"obj/monster#6578",	"199",	"200",	"15",	"9",	"234",	"268",	"268",	"268",	"3",	"0",	
"Mon Mar 10 22:21:49 2014",	"obj/monster#6578",	"199",	"200",	"15",	"9",	"234",	"268",	"268",	"268",	"3",	"0",	
"Mon Mar 10 22:21:49 2014",	"obj/monster#6578",	"199",	"200",	"15",	"9",	"234",	"268",	"268",	"268",	"3",	"0",	
"Mon Mar 10 22:21:49 2014",	"obj/monster#6578",	"199",	"200",	"15",	"9",	"234",	"268",	"268",	"268",	"3",	"0",	
"Mon Mar 10 22:21:49 2014",	"obj/monster#6578",	"199",	"200",	"15",	"9",	"234",	"268",	"268",	"268",	"3",	"0",	
"Mon Mar 10 22:21:49 2014",	"obj/monster#6578",	"199",	"200",	"15",	"9",	"234",	"268",	"268",	"268",	"3",	"0",	
"Mon Mar 10 22:21:49 2014",	"obj/monster#6578",	"199",	"200",	"15",	"9",	"234",	"268",	"268",	"268",	"3",	"0",	
"Mon Mar 10 22:21:49 2014",	"obj/monster#6578",	"199",	"200",	"15",	"9",	"234",	"268",	"268",	"268",	"3",	"0",	
"Mon Mar 10 22:22:39 2014",	"players/catt/NPC/TEM_missionary#8050",	"100",	"100",	"9",	"5",	"242",	"268",	"268",	"268",	"3",	"0",	
"Mon Mar 10 22:22:41 2014",	"players/catt/NPC/TEM_missionary#8050",	"100",	"100",	"9",	"5",	"236",	"268",	"264",	"268",	"3",	"0",	
"Mon Mar 10 22:22:43 2014",	"players/catt/NPC/TEM_missionary#8050",	"99",	"100",	"9",	"5",	"228",	"268",	"264",	"268",	"3",	"0",	
"Mon Mar 10 22:22:43 2014",	"players/catt/NPC/TEM_missionary#8050",	"99",	"100",	"9",	"5",	"228",	"268",	"264",	"268",	"3",	"0",	
"Mon Mar 10 22:22:47 2014",	"players/catt/NPC/TEM_missionary#8050",	"64",	"100",	"9",	"5",	"218",	"268",	"184",	"268",	"3",	"0",	
"Mon Mar 10 22:22:49 2014",	"players/catt/NPC/TEM_missionary#8050",	"64",	"100",	"9",	"5",	"206",	"268",	"184",	"268",	"3",	"0",	
"Mon Mar 10 22:22:49 2014",	"players/catt/NPC/TEM_missionary#8050",	"64",	"100",	"9",	"5",	"206",	"268",	"184",	"268",	"3",	"0",	
"Mon Mar 10 22:22:49 2014",	"players/catt/NPC/TEM_missionary#8050",	"64",	"100",	"9",	"5",	"206",	"268",	"184",	"268",	"3",	"0",	
"Mon Mar 10 22:22:49 2014",	"players/catt/NPC/TEM_missionary#8050",	"64",	"100",	"9",	"5",	"206",	"268",	"184",	"268",	"3",	"0",	
"Mon Mar 10 22:22:51 2014",	"players/catt/NPC/TEM_missionary#8050",	"58",	"100",	"9",	"5",	"200",	"268",	"184",	"268",	"3",	"0",	
"Mon Mar 10 22:22:53 2014",	"players/catt/NPC/TEM_missionary#8050",	"58",	"100",	"9",	"5",	"193",	"268",	"184",	"268",	"3",	"0",	
"Mon Mar 10 22:22:53 2014",	"players/catt/NPC/TEM_missionary#8050",	"58",	"100",	"9",	"5",	"193",	"268",	"184",	"268",	"3",	"0",	
"Mon Mar 10 22:22:53 2014",	"players/catt/NPC/TEM_missionary#8050",	"58",	"100",	"9",	"5",	"193",	"268",	"184",	"268",	"3",	"0",	
"Mon Mar 10 22:22:53 2014",	"players/catt/NPC/TEM_missionary#8050",	"58",	"100",	"9",	"5",	"193",	"268",	"184",	"268",	"3",	"0",	
"Mon Mar 10 22:22:53 2014",	"players/catt/NPC/TEM_missionary#8050",	"58",	"100",	"9",	"5",	"193",	"268",	"184",	"268",	"3",	"0",	
"Mon Mar 10 22:22:53 2014",	"players/catt/NPC/TEM_missionary#8050",	"58",	"100",	"9",	"5",	"193",	"268",	"184",	"268",	"3",	"0",	
"Mon Mar 10 22:22:53 2014",	"players/catt/NPC/TEM_missionary#8050",	"58",	"100",	"9",	"5",	"193",	"268",	"184",	"268",	"3",	"0",	
"Mon Mar 10 22:22:53 2014",	"players/catt/NPC/TEM_missionary#8050",	"58",	"100",	"9",	"5",	"193",	"268",	"184",	"268",	"3",	"0",	
"Mon Mar 10 22:22:55 2014",	"players/catt/NPC/TEM_missionary#8050",	"58",	"100",	"9",	"5",	"192",	"268",	"184",	"268",	"3",	"0",	
"Mon Mar 10 22:22:55 2014",	"players/catt/NPC/TEM_missionary#8050",	"23",	"100",	"9",	"5",	"192",	"268",	"104",	"268",	"3",	"0",	
"Mon Mar 10 22:22:57 2014",	"players/catt/NPC/TEM_missionary#8050",	"23",	"100",	"9",	"5",	"184",	"268",	"104",	"268",	"3",	"0",	
"Mon Mar 10 22:22:57 2014",	"players/catt/NPC/TEM_missionary#8050",	"23",	"100",	"9",	"5",	"184",	"268",	"104",	"268",	"3",	"0",	
"Mon Mar 10 22:23:03 2014",	"players/catt/NPC/TEM_missionary#8050",	"20",	"100",	"9",	"5",	"160",	"268",	"100",	"268",	"3",	"0",	
"Mon Mar 10 22:23:11 2014",	"players/catt/NPC/TEM_missionary#8050",	"16",	"100",	"9",	"5",	"145",	"268",	"100",	"268",	"3",	"0",	
"Mon Mar 10 22:23:13 2014",	"players/catt/NPC/TEM_missionary#8050",	"16",	"100",	"9",	"5",	"141",	"268",	"100",	"268",	"3",	"0",	
"Mon Mar 10 22:23:13 2014",	"players/catt/NPC/TEM_missionary#8050",	"16",	"100",	"9",	"5",	"141",	"268",	"100",	"268",	"3",	"0",	
"Mon Mar 10 22:41:35 2014",	"players/wicket/dummy#8235",	"990",	"1000",	"0",	"14",	"268",	"268",	"268",	"268",	"5",	"19",	
"Mon Mar 10 22:41:35 2014",	"players/wicket/dummy#8235",	"990",	"1000",	"0",	"14",	"268",	"268",	"264",	"268",	"5",	"19",	
"Mon Mar 10 22:41:35 2014",	"players/wicket/dummy#8235",	"990",	"1000",	"0",	"14",	"268",	"268",	"264",	"268",	"5",	"19",	
"Mon Mar 10 22:41:35 2014",	"players/wicket/dummy#8235",	"990",	"1000",	"0",	"14",	"268",	"268",	"264",	"268",	"5",	"19",	
"Mon Mar 10 22:41:37 2014",	"players/wicket/dummy#8235",	"974",	"1000",	"0",	"14",	"268",	"268",	"249",	"268",	"5",	"19",	
"Mon Mar 10 22:41:37 2014",	"players/wicket/dummy#8235",	"974",	"1000",	"0",	"14",	"268",	"268",	"249",	"268",	"5",	"19",	
"Mon Mar 10 22:41:39 2014",	"players/wicket/dummy#8235",	"979",	"1000",	"0",	"14",	"268",	"268",	"234",	"268",	"5",	"19",	
"Mon Mar 10 22:42:41 2014",	"players/wicket/dummy#8235",	"990",	"1000",	"0",	"14",	"268",	"268",	"231",	"268",	"5",	"19",	
