"Fri Jun 24 17:15:13 2016",	"players/trix/castle/primonst/altarboy#4971",	"30",	"210",	"18",	"11",	"17",	"122",	"-191996644",	"122",	"19",	"10",	
"Fri Jun 24 17:16:31 2016",	"players/trix/castle/primonst/altarboy#4971",	"21",	"210",	"18",	"11",	"122",	"122",	"-191996494",	"122",	"19",	"10",	
"Fri Jun 24 17:16:35 2016",	"players/trix/castle/primonst/altarboy#4971",	"21",	"210",	"18",	"11",	"122",	"122",	"-191996494",	"122",	"19",	"10",	
"Fri Jun 24 17:16:35 2016",	"players/trix/castle/primonst/altarboy#4971",	"21",	"210",	"18",	"11",	"122",	"122",	"-191996494",	"122",	"19",	"10",	
"Fri Jun 24 17:16:37 2016",	"players/trix/castle/primonst/altarboy#4971",	"18",	"210",	"18",	"11",	"122",	"122",	"-191996494",	"122",	"19",	"10",	
"Fri Jun 24 17:16:45 2016",	"players/trix/castle/primonst/altarboy#4969",	"210",	"210",	"18",	"11",	"119",	"122",	"-191996492",	"122",	"19",	"10",	
"Fri Jun 24 17:16:47 2016",	"players/trix/castle/primonst/altarboy#4969",	"205",	"210",	"18",	"11",	"119",	"122",	"-191996492",	"122",	"19",	"10",	
"Fri Jun 24 17:17:07 2016",	"players/trix/castle/primonst/altarboy#4969",	"159",	"210",	"18",	"11",	"86",	"122",	"-191996492",	"122",	"19",	"10",	
"Fri Jun 24 17:17:17 2016",	"players/trix/castle/primonst/altarboy#4969",	"134",	"210",	"18",	"11",	"91",	"122",	"-191996462",	"122",	"19",	"10",	
"Fri Jun 24 17:17:21 2016",	"players/trix/castle/primonst/altarboy#4969",	"124",	"210",	"18",	"11",	"108",	"122",	"-191996432",	"122",	"19",	"10",	
"Fri Jun 24 17:17:23 2016",	"players/trix/castle/primonst/altarboy#4969",	"124",	"210",	"18",	"11",	"101",	"122",	"-191996432",	"122",	"19",	"10",	
"Fri Jun 24 17:17:23 2016",	"players/trix/castle/primonst/altarboy#4969",	"124",	"210",	"18",	"11",	"101",	"122",	"-191996432",	"122",	"19",	"10",	
"Fri Jun 24 17:17:25 2016",	"players/trix/castle/primonst/altarboy#4969",	"124",	"210",	"18",	"11",	"101",	"122",	"-191996432",	"122",	"19",	"10",	
"Fri Jun 24 17:17:25 2016",	"players/trix/castle/primonst/altarboy#4969",	"124",	"210",	"18",	"11",	"101",	"122",	"-191996432",	"122",	"19",	"10",	
"Fri Jun 24 17:17:25 2016",	"players/trix/castle/primonst/altarboy#4969",	"124",	"210",	"18",	"11",	"101",	"122",	"-191996432",	"122",	"19",	"10",	
"Fri Jun 24 17:17:27 2016",	"players/trix/castle/primonst/altarboy#4969",	"124",	"210",	"18",	"11",	"95",	"122",	"-191996432",	"122",	"19",	"10",	
"Fri Jun 24 17:17:37 2016",	"players/trix/castle/primonst/altarboy#4969",	"87",	"210",	"18",	"11",	"76",	"122",	"-191996432",	"122",	"19",	"10",	
"Fri Jun 24 17:17:39 2016",	"players/trix/castle/primonst/altarboy#4969",	"76",	"210",	"18",	"11",	"69",	"122",	"-191996432",	"122",	"19",	"10",	
"Fri Jun 24 17:17:47 2016",	"players/trix/castle/primonst/altarboy#4969",	"36",	"210",	"18",	"11",	"53",	"122",	"-191996432",	"122",	"19",	"10",	
"Fri Jun 24 17:17:49 2016",	"players/trix/castle/primonst/altarboy#4969",	"25",	"210",	"18",	"11",	"40",	"122",	"-191996432",	"122",	"19",	"10",	
"Fri Jun 24 17:17:55 2016",	"players/trix/castle/primonst/altarboy#4969",	"18",	"210",	"18",	"11",	"15",	"122",	"-191996432",	"122",	"19",	"10",	
"Fri Jun 24 17:17:55 2016",	"players/trix/castle/primonst/altarboy#4969",	"18",	"210",	"18",	"11",	"18",	"122",	"-191996429",	"122",	"19",	"10",	
"Fri Jun 24 17:17:55 2016",	"players/trix/castle/primonst/altarboy#4969",	"18",	"210",	"18",	"11",	"18",	"122",	"-191996429",	"122",	"19",	"10",	
"Fri Jun 24 17:18:51 2016",	"players/trix/castle/primonst/altarboy#4969",	"6",	"210",	"18",	"11",	"122",	"122",	"-191996323",	"122",	"19",	"10",	
"Fri Jun 24 17:18:53 2016",	"players/trix/castle/primonst/altarboy#4969",	"6",	"210",	"18",	"11",	"117",	"122",	"-191996323",	"122",	"19",	"10",	
"Fri Jun 24 17:19:01 2016",	"players/trix/castle/primonst/altarboy#4967",	"202",	"210",	"18",	"11",	"86",	"122",	"-191996323",	"122",	"19",	"10",	
"Fri Jun 24 17:19:15 2016",	"players/trix/castle/primonst/altarboy#4967",	"165",	"210",	"18",	"11",	"86",	"122",	"-191996293",	"122",	"19",	"10",	
"Fri Jun 24 17:19:19 2016",	"players/trix/castle/primonst/altarboy#4967",	"163",	"210",	"18",	"11",	"100",	"122",	"-191996263",	"122",	"19",	"10",	
"Fri Jun 24 17:19:19 2016",	"players/trix/castle/primonst/altarboy#4967",	"163",	"210",	"18",	"11",	"100",	"122",	"-191996263",	"122",	"19",	"10",	
"Fri Jun 24 17:19:19 2016",	"players/trix/castle/primonst/altarboy#4967",	"163",	"210",	"18",	"11",	"100",	"122",	"-191996263",	"122",	"19",	"10",	
"Fri Jun 24 17:19:21 2016",	"players/trix/castle/primonst/altarboy#4967",	"163",	"210",	"18",	"11",	"96",	"122",	"-191996263",	"122",	"19",	"10",	
"Fri Jun 24 17:19:23 2016",	"players/trix/castle/primonst/altarboy#4967",	"163",	"210",	"18",	"11",	"95",	"122",	"-191996263",	"122",	"19",	"10",	
"Fri Jun 24 17:19:25 2016",	"players/trix/castle/primonst/altarboy#4967",	"153",	"210",	"18",	"11",	"95",	"122",	"-191996263",	"122",	"19",	"10",	
"Fri Jun 24 17:19:29 2016",	"players/trix/castle/primonst/altarboy#4967",	"151",	"210",	"18",	"11",	"86",	"122",	"-191996263",	"122",	"19",	"10",	
"Fri Jun 24 17:19:35 2016",	"players/trix/castle/primonst/altarboy#4967",	"132",	"210",	"18",	"11",	"87",	"122",	"-191996233",	"122",	"19",	"10",	
"Fri Jun 24 17:19:39 2016",	"players/trix/castle/primonst/altarboy#4967",	"115",	"210",	"18",	"11",	"105",	"122",	"-191996203",	"122",	"19",	"10",	
"Fri Jun 24 17:20:09 2016",	"players/trix/castle/primonst/altarboy#4967",	"26",	"210",	"18",	"11",	"24",	"122",	"-191996203",	"122",	"19",	"10",	
"Fri Jun 24 17:20:11 2016",	"players/trix/castle/primonst/altarboy#4967",	"28",	"210",	"18",	"11",	"24",	"122",	"-191996203",	"122",	"19",	"10",	
"Fri Jun 24 17:20:11 2016",	"players/trix/castle/primonst/altarboy#4967",	"28",	"210",	"18",	"11",	"28",	"122",	"-191996199",	"122",	"19",	"10",	
"Fri Jun 24 17:21:05 2016",	"players/trix/castle/primonst/altarboy#4967",	"14",	"210",	"18",	"11",	"122",	"122",	"-191996101",	"122",	"19",	"10",	
"Fri Jun 24 17:21:33 2016",	"players/trix/castle/primonst/altarboy#4965",	"200",	"210",	"18",	"11",	"101",	"122",	"-191996099",	"122",	"19",	"10",	
"Fri Jun 24 17:21:37 2016",	"players/trix/castle/primonst/altarboy#4965",	"188",	"210",	"18",	"11",	"87",	"122",	"-191996099",	"122",	"19",	"10",	
"Fri Jun 24 17:21:47 2016",	"players/trix/castle/primonst/altarboy#4965",	"139",	"210",	"18",	"11",	"86",	"122",	"-191996069",	"122",	"19",	"10",	
"Fri Jun 24 17:21:49 2016",	"players/trix/castle/primonst/altarboy#4965",	"139",	"210",	"18",	"11",	"116",	"122",	"-191996039",	"122",	"19",	"10",	
"Fri Jun 24 17:21:49 2016",	"players/trix/castle/primonst/altarboy#4965",	"139",	"210",	"18",	"11",	"116",	"122",	"-191996039",	"122",	"19",	"10",	
"Fri Jun 24 17:21:51 2016",	"players/trix/castle/primonst/altarboy#4965",	"134",	"210",	"18",	"11",	"116",	"122",	"-191996039",	"122",	"19",	"10",	
"Fri Jun 24 17:21:53 2016",	"players/trix/castle/primonst/altarboy#4965",	"126",	"210",	"18",	"11",	"112",	"122",	"-191996039",	"122",	"19",	"10",	
"Fri Jun 24 17:21:53 2016",	"players/trix/castle/primonst/altarboy#4965",	"126",	"210",	"18",	"11",	"112",	"122",	"-191996039",	"122",	"19",	"10",	
"Fri Jun 24 17:21:53 2016",	"players/trix/castle/primonst/altarboy#4965",	"126",	"210",	"18",	"11",	"112",	"122",	"-191996039",	"122",	"19",	"10",	
"Fri Jun 24 17:22:11 2016",	"players/trix/castle/primonst/altarboy#4965",	"93",	"210",	"18",	"11",	"65",	"122",	"-191996039",	"122",	"19",	"10",	
"Fri Jun 24 17:22:11 2016",	"players/trix/castle/primonst/altarboy#4965",	"93",	"210",	"18",	"11",	"65",	"122",	"-191996039",	"122",	"19",	"10",	
"Fri Jun 24 17:22:13 2016",	"players/trix/castle/primonst/altarboy#4965",	"93",	"210",	"18",	"11",	"60",	"122",	"-191996039",	"122",	"19",	"10",	
"Fri Jun 24 17:22:13 2016",	"players/trix/castle/primonst/altarboy#4965",	"93",	"210",	"18",	"11",	"60",	"122",	"-191996039",	"122",	"19",	"10",	
"Fri Jun 24 17:22:21 2016",	"players/trix/castle/primonst/altarboy#4965",	"70",	"210",	"18",	"11",	"47",	"122",	"-191996039",	"122",	"19",	"10",	
"Fri Jun 24 17:22:21 2016",	"players/trix/castle/primonst/altarboy#4965",	"70",	"210",	"18",	"11",	"47",	"122",	"-191996039",	"122",	"19",	"10",	
"Fri Jun 24 17:22:23 2016",	"players/trix/castle/primonst/altarboy#4965",	"70",	"210",	"18",	"11",	"47",	"122",	"-191996039",	"122",	"19",	"10",	
"Fri Jun 24 17:22:23 2016",	"players/trix/castle/primonst/altarboy#4965",	"70",	"210",	"18",	"11",	"47",	"122",	"-191996039",	"122",	"19",	"10",	
"Fri Jun 24 17:22:23 2016",	"players/trix/castle/primonst/altarboy#4965",	"70",	"210",	"18",	"11",	"47",	"122",	"-191996039",	"122",	"19",	"10",	
"Fri Jun 24 17:22:25 2016",	"players/trix/castle/primonst/altarboy#4965",	"54",	"210",	"18",	"11",	"42",	"122",	"-191996039",	"122",	"19",	"10",	
"Fri Jun 24 17:22:31 2016",	"players/trix/castle/primonst/altarboy#4965",	"53",	"210",	"18",	"11",	"25",	"122",	"-191996039",	"122",	"19",	"10",	
"Fri Jun 24 17:22:31 2016",	"players/trix/castle/primonst/altarboy#4965",	"53",	"210",	"18",	"11",	"25",	"122",	"-191996039",	"122",	"19",	"10",	
"Fri Jun 24 17:22:33 2016",	"players/trix/castle/primonst/altarboy#4965",	"53",	"210",	"18",	"11",	"21",	"122",	"-191996039",	"122",	"19",	"10",	
"Fri Jun 24 17:22:33 2016",	"players/trix/castle/primonst/altarboy#4965",	"53",	"210",	"18",	"11",	"26",	"122",	"-191996034",	"122",	"19",	"10",	
"Fri Jun 24 17:23:53 2016",	"players/trix/castle/primonst/altarboy#4963",	"200",	"210",	"18",	"11",	"85",	"122",	"-191995931",	"122",	"19",	"10",	
"Fri Jun 24 17:24:13 2016",	"players/trix/castle/primonst/altarboy#4963",	"154",	"210",	"18",	"11",	"89",	"122",	"-191995901",	"122",	"19",	"10",	
"Fri Jun 24 17:24:17 2016",	"players/trix/castle/primonst/altarboy#4963",	"146",	"210",	"18",	"11",	"115",	"122",	"-191995871",	"122",	"19",	"10",	
"Fri Jun 24 17:24:57 2016",	"players/trix/castle/primonst/altarboy#4963",	"32",	"210",	"18",	"11",	"13",	"122",	"-191995871",	"122",	"19",	"10",	
"Fri Jun 24 17:26:15 2016",	"players/trix/castle/primonst/altarboy#5006",	"189",	"210",	"18",	"11",	"83",	"122",	"-191995760",	"122",	"19",	"10",	
"Fri Jun 24 17:26:29 2016",	"players/trix/castle/primonst/altarboy#5006",	"160",	"210",	"18",	"11",	"75",	"122",	"-191995730",	"122",	"19",	"10",	
"Fri Jun 24 17:26:31 2016",	"players/trix/castle/primonst/altarboy#5006",	"156",	"210",	"18",	"11",	"105",	"122",	"-191995700",	"122",	"19",	"10",	
"Fri Jun 24 17:26:31 2016",	"players/trix/castle/primonst/altarboy#5006",	"156",	"210",	"18",	"11",	"105",	"122",	"-191995700",	"122",	"19",	"10",	
"Fri Jun 24 17:26:33 2016",	"players/trix/castle/primonst/altarboy#5006",	"150",	"210",	"18",	"11",	"105",	"122",	"-191995700",	"122",	"19",	"10",	
"Fri Jun 24 17:26:33 2016",	"players/trix/castle/primonst/altarboy#5006",	"150",	"210",	"18",	"11",	"105",	"122",	"-191995700",	"122",	"19",	"10",	
"Fri Jun 24 17:26:47 2016",	"players/trix/castle/primonst/altarboy#5006",	"124",	"210",	"18",	"11",	"78",	"122",	"-191995700",	"122",	"19",	"10",	
"Fri Jun 24 17:27:07 2016",	"players/trix/castle/primonst/altarboy#5006",	"86",	"210",	"18",	"11",	"32",	"122",	"-191995700",	"122",	"19",	"10",	
"Fri Jun 24 17:27:09 2016",	"players/trix/castle/primonst/altarboy#5006",	"81",	"210",	"18",	"11",	"61",	"122",	"-191995670",	"122",	"19",	"10",	
"Fri Jun 24 17:27:21 2016",	"players/trix/castle/primonst/altarboy#5006",	"48",	"210",	"18",	"11",	"73",	"122",	"-191995640",	"122",	"19",	"10",	
"Fri Jun 24 17:27:21 2016",	"players/trix/castle/primonst/altarboy#5006",	"48",	"210",	"18",	"11",	"73",	"122",	"-191995640",	"122",	"19",	"10",	
"Fri Jun 24 17:27:21 2016",	"players/trix/castle/primonst/altarboy#5006",	"48",	"210",	"18",	"11",	"73",	"122",	"-191995640",	"122",	"19",	"10",	
"Fri Jun 24 17:27:23 2016",	"players/trix/castle/primonst/altarboy#5006",	"48",	"210",	"18",	"11",	"70",	"122",	"-191995640",	"122",	"19",	"10",	
"Fri Jun 24 17:27:23 2016",	"players/trix/castle/primonst/altarboy#5006",	"48",	"210",	"18",	"11",	"70",	"122",	"-191995640",	"122",	"19",	"10",	
"Fri Jun 24 17:27:25 2016",	"players/trix/castle/primonst/altarboy#5006",	"46",	"210",	"18",	"11",	"70",	"122",	"-191995640",	"122",	"19",	"10",	
"Fri Jun 24 17:27:27 2016",	"players/trix/castle/primonst/altarboy#5006",	"43",	"210",	"18",	"11",	"58",	"122",	"-191995640",	"122",	"19",	"10",	
"Fri Jun 24 17:27:29 2016",	"players/trix/castle/primonst/altarboy#5006",	"24",	"210",	"18",	"11",	"49",	"122",	"-191995640",	"122",	"19",	"10",	
"Fri Jun 24 17:27:45 2016",	"players/trix/castle/primonst/altarboy#5004",	"187",	"210",	"18",	"11",	"32",	"122",	"-191995638",	"122",	"19",	"10",	
"Fri Jun 24 17:27:45 2016",	"players/trix/castle/primonst/altarboy#5004",	"187",	"210",	"18",	"11",	"32",	"122",	"-191995638",	"122",	"19",	"10",	
"Fri Jun 24 17:27:49 2016",	"players/trix/castle/primonst/altarboy#5004",	"181",	"210",	"18",	"11",	"23",	"122",	"-191995638",	"122",	"19",	"10",	
"Fri Jun 24 17:28:43 2016",	"players/trix/castle/primonst/altarboy#5004",	"160",	"210",	"18",	"11",	"122",	"122",	"-191995537",	"122",	"19",	"10",	
"Fri Jun 24 17:28:43 2016",	"players/trix/castle/primonst/altarboy#5004",	"160",	"210",	"18",	"11",	"122",	"122",	"-191995537",	"122",	"19",	"10",	
"Fri Jun 24 17:28:53 2016",	"players/trix/castle/primonst/altarboy#5004",	"129",	"210",	"18",	"11",	"80",	"122",	"-191995537",	"122",	"19",	"10",	
"Fri Jun 24 17:29:05 2016",	"players/trix/castle/primonst/altarboy#5004",	"89",	"210",	"18",	"11",	"85",	"122",	"-191995507",	"122",	"19",	"10",	
"Fri Jun 24 17:31:23 2016",	"players/trix/castle/primonst/altarboy#5002",	"189",	"210",	"18",	"11",	"66",	"122",	"-191995457",	"122",	"19",	"10",	
"Fri Jun 24 17:31:27 2016",	"players/trix/castle/primonst/altarboy#5002",	"176",	"210",	"18",	"11",	"72",	"122",	"-191995427",	"122",	"19",	"10",	
"Fri Jun 24 17:31:35 2016",	"players/trix/castle/primonst/altarboy#5002",	"174",	"210",	"18",	"11",	"90",	"122",	"-191995397",	"122",	"19",	"10",	
"Fri Jun 24 17:31:37 2016",	"players/trix/castle/primonst/altarboy#5002",	"164",	"210",	"18",	"11",	"90",	"122",	"-191995397",	"122",	"19",	"10",	
"Fri Jun 24 17:31:39 2016",	"players/trix/castle/primonst/altarboy#5002",	"153",	"210",	"18",	"11",	"77",	"122",	"-191995397",	"122",	"19",	"10",	
"Fri Jun 24 17:31:45 2016",	"players/trix/castle/primonst/altarboy#5002",	"136",	"210",	"18",	"11",	"62",	"122",	"-191995397",	"122",	"19",	"10",	
"Fri Jun 24 17:31:47 2016",	"players/trix/castle/primonst/altarboy#5002",	"136",	"210",	"18",	"11",	"62",	"122",	"-191995397",	"122",	"19",	"10",	
"Fri Jun 24 17:31:49 2016",	"players/trix/castle/primonst/altarboy#5002",	"123",	"210",	"18",	"11",	"92",	"122",	"-191995367",	"122",	"19",	"10",	
"Fri Jun 24 17:31:51 2016",	"players/trix/castle/primonst/altarboy#5002",	"121",	"210",	"18",	"11",	"121",	"122",	"-191995337",	"122",	"19",	"10",	
"Fri Jun 24 17:31:59 2016",	"players/trix/castle/primonst/altarboy#5002",	"104",	"210",	"18",	"11",	"79",	"122",	"-191995337",	"122",	"19",	"10",	
"Fri Jun 24 17:32:13 2016",	"players/trix/castle/primonst/altarboy#5002",	"72",	"210",	"18",	"11",	"35",	"122",	"-191995337",	"122",	"19",	"10",	
"Fri Jun 24 17:32:21 2016",	"players/trix/castle/primonst/altarboy#5002",	"57",	"210",	"18",	"11",	"10",	"122",	"-191995337",	"122",	"19",	"10",	
"Mon Jun 27 12:57:41 2016",	"players/trix/castle/primonst/altarboy#4098",	"203",	"210",	"18",	"11",	"118",	"122",	"-191993070",	"122",	"19",	"10",	
"Mon Jun 27 12:57:43 2016",	"players/trix/castle/primonst/altarboy#4098",	"203",	"210",	"18",	"11",	"118",	"122",	"-191993070",	"122",	"19",	"10",	
"Mon Jun 27 12:57:45 2016",	"players/trix/castle/primonst/altarboy#4098",	"185",	"210",	"18",	"11",	"110",	"122",	"-191993070",	"122",	"19",	"10",	
"Mon Jun 27 12:58:03 2016",	"players/trix/castle/primonst/altarboy#4098",	"121",	"210",	"18",	"11",	"67",	"122",	"-191993070",	"122",	"19",	"10",	
"Mon Jun 27 12:58:03 2016",	"players/trix/castle/primonst/altarboy#4098",	"121",	"210",	"18",	"11",	"67",	"122",	"-191993070",	"122",	"19",	"10",	
"Mon Jun 27 12:58:07 2016",	"players/trix/castle/primonst/altarboy#4098",	"105",	"210",	"18",	"11",	"63",	"122",	"-191993070",	"122",	"19",	"10",	
"Mon Jun 27 12:58:11 2016",	"players/trix/castle/primonst/altarboy#4098",	"105",	"210",	"18",	"11",	"55",	"122",	"-191993070",	"122",	"19",	"10",	
"Mon Jun 27 12:58:19 2016",	"players/trix/castle/primonst/altarboy#4098",	"74",	"210",	"18",	"11",	"27",	"122",	"-191993070",	"122",	"19",	"10",	
"Mon Jun 27 12:59:19 2016",	"players/trix/castle/primonst/altarboy#4098",	"58",	"210",	"18",	"11",	"106",	"122",	"-191992950",	"122",	"19",	"10",	
"Mon Jun 27 12:59:19 2016",	"players/trix/castle/primonst/altarboy#4098",	"58",	"210",	"18",	"11",	"106",	"122",	"-191992950",	"122",	"19",	"10",	
"Mon Jun 27 12:59:21 2016",	"players/trix/castle/primonst/altarboy#4098",	"55",	"210",	"18",	"11",	"106",	"122",	"-191992950",	"122",	"19",	"10",	
"Mon Jun 27 12:59:21 2016",	"players/trix/castle/primonst/altarboy#4098",	"55",	"210",	"18",	"11",	"106",	"122",	"-191992950",	"122",	"19",	"10",	
"Mon Jun 27 12:59:25 2016",	"players/trix/castle/primonst/altarboy#4098",	"55",	"210",	"18",	"11",	"106",	"122",	"-191992950",	"122",	"19",	"10",	
"Mon Jun 27 12:59:39 2016",	"players/trix/castle/primonst/altarboy#4098",	"19",	"210",	"18",	"11",	"87",	"122",	"-191992950",	"122",	"19",	"10",	
"Mon Jun 27 14:50:19 2016",	"players/trix/castle/primonst/altarboy#4096",	"165",	"210",	"18",	"11",	"71",	"122",	"-191992881",	"122",	"19",	"10",	
"Mon Jun 27 14:50:21 2016",	"players/trix/castle/primonst/altarboy#4096",	"165",	"210",	"18",	"11",	"71",	"122",	"-191992881",	"122",	"19",	"10",	
"Mon Jun 27 14:50:21 2016",	"players/trix/castle/primonst/altarboy#4096",	"165",	"210",	"18",	"11",	"71",	"122",	"-191992881",	"122",	"19",	"10",	
"Mon Jun 27 14:50:23 2016",	"players/trix/castle/primonst/altarboy#4096",	"150",	"210",	"18",	"11",	"64",	"122",	"-191992881",	"122",	"19",	"10",	
"Mon Jun 27 14:50:39 2016",	"players/trix/castle/primonst/altarboy#4096",	"109",	"210",	"18",	"11",	"14",	"122",	"-191992881",	"122",	"19",	"10",	
"Mon Jun 27 14:51:47 2016",	"players/trix/castle/primonst/altarboy#4096",	"94",	"210",	"18",	"11",	"108",	"122",	"-191992737",	"122",	"19",	"10",	
"Mon Jun 27 14:51:49 2016",	"players/trix/castle/primonst/altarboy#4096",	"90",	"210",	"18",	"11",	"108",	"122",	"-191992737",	"122",	"19",	"10",	
"Mon Jun 27 14:52:09 2016",	"players/trix/castle/primonst/altarboy#4096",	"55",	"210",	"18",	"11",	"41",	"122",	"-191992737",	"122",	"19",	"10",	
"Mon Jun 27 14:52:15 2016",	"players/trix/castle/primonst/altarboy#4096",	"55",	"210",	"18",	"11",	"22",	"122",	"-191992737",	"122",	"19",	"10",	
"Mon Jun 27 14:53:11 2016",	"players/trix/castle/primonst/altarboy#4096",	"44",	"210",	"18",	"11",	"117",	"122",	"-191992621",	"122",	"19",	"10",	
"Mon Jun 27 14:53:27 2016",	"players/trix/castle/primonst/altarboy#4094",	"191",	"210",	"18",	"11",	"98",	"122",	"-191992621",	"122",	"19",	"10",	
"Mon Jun 27 14:53:41 2016",	"players/trix/castle/primonst/altarboy#4094",	"144",	"210",	"18",	"11",	"70",	"122",	"-191992621",	"122",	"19",	"10",	
"Mon Jun 27 14:53:53 2016",	"players/trix/castle/primonst/altarboy#4094",	"105",	"210",	"18",	"11",	"22",	"122",	"-191992621",	"122",	"19",	"10",	
"Mon Jun 27 14:54:51 2016",	"players/trix/castle/primonst/altarboy#4094",	"97",	"210",	"18",	"11",	"122",	"122",	"-191992513",	"122",	"19",	"10",	
"Mon Jun 27 14:55:09 2016",	"players/trix/castle/primonst/altarboy#4094",	"65",	"210",	"18",	"11",	"72",	"122",	"-191992513",	"122",	"19",	"10",	
"Mon Jun 27 14:55:15 2016",	"players/trix/castle/primonst/altarboy#4094",	"47",	"210",	"18",	"11",	"88",	"122",	"-191992483",	"122",	"19",	"10",	
"Mon Jun 27 14:55:35 2016",	"players/trix/castle/primonst/altarboy#4094",	"25",	"210",	"18",	"11",	"70",	"122",	"-191992453",	"122",	"19",	"10",	
"Mon Jun 27 14:55:39 2016",	"players/trix/castle/primonst/altarboy#4094",	"16",	"210",	"18",	"11",	"69",	"122",	"-191992453",	"122",	"19",	"10",	
"Mon Jun 27 14:55:51 2016",	"players/trix/castle/primonst/altarboy#4092",	"210",	"210",	"18",	"11",	"55",	"122",	"-191992451",	"122",	"19",	"10",	
"Mon Jun 27 14:55:53 2016",	"players/trix/castle/primonst/altarboy#4092",	"198",	"210",	"18",	"11",	"73",	"122",	"-191992421",	"122",	"19",	"10",	
"Mon Jun 27 14:55:57 2016",	"players/trix/castle/primonst/altarboy#4092",	"196",	"210",	"18",	"11",	"97",	"122",	"-191992391",	"122",	"19",	"10",	
"Mon Jun 27 14:55:59 2016",	"players/trix/castle/primonst/altarboy#4092",	"188",	"210",	"18",	"11",	"89",	"122",	"-191992391",	"122",	"19",	"10",	
"Mon Jun 27 14:56:01 2016",	"players/trix/castle/primonst/altarboy#4092",	"188",	"210",	"18",	"11",	"89",	"122",	"-191992391",	"122",	"19",	"10",	
"Mon Jun 27 14:56:25 2016",	"players/trix/castle/primonst/altarboy#4092",	"128",	"210",	"18",	"11",	"26",	"122",	"-191992391",	"122",	"19",	"10",	
"Mon Jun 27 14:58:00 2016",	"players/trix/castle/primonst/altarboy#4092",	"91",	"210",	"18",	"11",	"70",	"122",	"-191992247",	"122",	"19",	"10",	
"Mon Jun 27 14:58:08 2016",	"players/trix/castle/primonst/altarboy#4092",	"51",	"210",	"18",	"11",	"82",	"122",	"-191992217",	"122",	"19",	"10",	
"Mon Jun 27 14:58:14 2016",	"players/trix/castle/primonst/altarboy#4092",	"48",	"210",	"18",	"11",	"80",	"122",	"-191992187",	"122",	"19",	"10",	
"Mon Jun 27 14:58:14 2016",	"players/trix/castle/primonst/altarboy#4092",	"48",	"210",	"18",	"11",	"80",	"122",	"-191992187",	"122",	"19",	"10",	
"Mon Jun 27 14:58:42 2016",	"players/trix/castle/primonst/altarboy#4090",	"191",	"210",	"18",	"11",	"24",	"122",	"-191992187",	"122",	"19",	"10",	
"Mon Jun 27 14:59:42 2016",	"players/trix/castle/primonst/altarboy#4090",	"188",	"210",	"18",	"11",	"122",	"122",	"-191992076",	"122",	"19",	"10",	
"Mon Jun 27 15:00:02 2016",	"players/trix/castle/primonst/altarboy#4090",	"128",	"210",	"18",	"11",	"88",	"122",	"-191992076",	"122",	"19",	"10",	
"Mon Jun 27 15:00:30 2016",	"players/trix/castle/primonst/altarboy#4090",	"35",	"210",	"18",	"11",	"83",	"122",	"-191992046",	"122",	"19",	"10",	
"Mon Jun 27 15:00:58 2016",	"players/trix/castle/primonst/altarboy#5999",	"195",	"210",	"18",	"11",	"72",	"122",	"-191992014",	"122",	"19",	"10",	
"Mon Jun 27 15:01:04 2016",	"players/trix/castle/primonst/altarboy#5999",	"173",	"210",	"18",	"11",	"78",	"122",	"-191991984",	"122",	"19",	"10",	
"Mon Jun 27 15:01:18 2016",	"players/trix/castle/primonst/altarboy#5999",	"135",	"210",	"18",	"11",	"86",	"122",	"-191991954",	"122",	"19",	"10",	
"Mon Jun 27 15:01:48 2016",	"players/trix/castle/primonst/altarboy#5999",	"59",	"210",	"18",	"11",	"9",	"122",	"-191991954",	"122",	"19",	"10",	
"Mon Jun 27 15:02:46 2016",	"players/trix/castle/primonst/altarboy#5999",	"47",	"210",	"18",	"11",	"122",	"122",	"-191991839",	"122",	"19",	"10",	
"Mon Jun 27 15:02:48 2016",	"players/trix/castle/primonst/altarboy#5999",	"45",	"210",	"18",	"11",	"122",	"122",	"-191991839",	"122",	"19",	"10",	
"Mon Jun 27 15:03:10 2016",	"players/trix/castle/primonst/altarboy#5997",	"206",	"210",	"18",	"11",	"90",	"122",	"-191991837",	"122",	"19",	"10",	
"Mon Jun 27 15:03:36 2016",	"players/trix/castle/primonst/altarboy#5997",	"143",	"210",	"18",	"11",	"89",	"122",	"-191991807",	"122",	"19",	"10",	
"Mon Jun 27 15:03:38 2016",	"players/trix/castle/primonst/altarboy#5997",	"136",	"210",	"18",	"11",	"106",	"122",	"-191991777",	"122",	"19",	"10",	
"Mon Jun 27 15:03:40 2016",	"players/trix/castle/primonst/altarboy#5997",	"134",	"210",	"18",	"11",	"96",	"122",	"-191991777",	"122",	"19",	"10",	
"Mon Jun 27 15:03:52 2016",	"players/trix/castle/primonst/altarboy#5997",	"95",	"210",	"18",	"11",	"67",	"122",	"-191991777",	"122",	"19",	"10",	
"Mon Jun 27 15:03:52 2016",	"players/trix/castle/primonst/altarboy#5997",	"95",	"210",	"18",	"11",	"67",	"122",	"-191991777",	"122",	"19",	"10",	
"Mon Jun 27 15:03:54 2016",	"players/trix/castle/primonst/altarboy#5997",	"95",	"210",	"18",	"11",	"61",	"122",	"-191991777",	"122",	"19",	"10",	
