"Sat Sep 20 10:27:31 2014",	"players/snow/MONSTERS/ogre_magi#2871",	"781",	"1000",	"60",	"12",	"291",	"310",	"70",	"293",	"40",	"11",	
"Sat Sep 20 10:27:33 2014",	"players/snow/MONSTERS/ogre_magi#2871",	"746",	"1000",	"60",	"12",	"275",	"310",	"71",	"293",	"40",	"11",	
"Sat Sep 20 10:27:35 2014",	"players/snow/MONSTERS/ogre_magi#2871",	"618",	"1000",	"60",	"12",	"250",	"310",	"59",	"293",	"40",	"11",	
"Sat Sep 20 10:27:35 2014",	"players/snow/MONSTERS/ogre_magi#2871",	"618",	"1000",	"60",	"12",	"250",	"310",	"59",	"293",	"40",	"11",	
"Sat Sep 20 10:27:35 2014",	"players/snow/MONSTERS/ogre_magi#2871",	"618",	"1000",	"60",	"12",	"300",	"310",	"109",	"293",	"40",	"11",	
"Sat Sep 20 10:27:35 2014",	"players/snow/MONSTERS/ogre_magi#2871",	"618",	"1000",	"60",	"12",	"300",	"310",	"109",	"293",	"40",	"11",	
"Sat Sep 20 10:27:35 2014",	"players/snow/MONSTERS/ogre_magi#2871",	"618",	"1000",	"60",	"12",	"310",	"310",	"159",	"293",	"40",	"11",	
"Sat Sep 20 10:27:35 2014",	"players/snow/MONSTERS/ogre_magi#2871",	"618",	"1000",	"60",	"12",	"310",	"310",	"159",	"293",	"40",	"11",	
"Sat Sep 20 10:27:37 2014",	"players/snow/MONSTERS/ogre_magi#2871",	"572",	"1000",	"60",	"12",	"301",	"310",	"104",	"293",	"40",	"11",	
"Sat Sep 20 10:27:37 2014",	"players/snow/MONSTERS/ogre_magi#2871",	"532",	"1000",	"60",	"12",	"301",	"310",	"86",	"293",	"40",	"11",	
"Sat Sep 20 10:27:37 2014",	"players/snow/MONSTERS/ogre_magi#2871",	"532",	"1000",	"60",	"12",	"310",	"310",	"136",	"293",	"40",	"11",	
"Sat Sep 20 10:27:37 2014",	"players/snow/MONSTERS/ogre_magi#2871",	"532",	"1000",	"60",	"12",	"310",	"310",	"136",	"293",	"40",	"11",	
"Sat Sep 20 10:27:39 2014",	"players/snow/MONSTERS/ogre_magi#2871",	"453",	"1000",	"60",	"12",	"273",	"310",	"142",	"293",	"40",	"11",	
"Sat Sep 20 10:27:41 2014",	"players/snow/MONSTERS/ogre_magi#2871",	"294",	"1000",	"60",	"12",	"240",	"310",	"124",	"293",	"40",	"11",	
"Sat Sep 20 10:27:41 2014",	"players/snow/MONSTERS/ogre_magi#2871",	"256",	"1000",	"60",	"12",	"240",	"310",	"106",	"293",	"40",	"11",	
"Sat Sep 20 10:27:41 2014",	"players/snow/MONSTERS/ogre_magi#2871",	"256",	"1000",	"60",	"12",	"290",	"310",	"156",	"293",	"40",	"11",	
"Sat Sep 20 10:27:41 2014",	"players/snow/MONSTERS/ogre_magi#2871",	"256",	"1000",	"60",	"12",	"290",	"310",	"156",	"293",	"40",	"11",	
"Sat Sep 20 10:27:43 2014",	"players/snow/MONSTERS/ogre_magi#2871",	"225",	"1000",	"60",	"12",	"290",	"310",	"157",	"293",	"40",	"11",	
"Sat Sep 20 10:27:45 2014",	"players/snow/MONSTERS/ogre_magi#2871",	"68",	"1000",	"60",	"12",	"281",	"310",	"140",	"293",	"40",	"11",	
"Sat Sep 20 10:27:45 2014",	"players/snow/MONSTERS/ogre_magi#2871",	"34",	"1000",	"60",	"12",	"281",	"310",	"122",	"293",	"40",	"11",	
"Sat Sep 20 10:27:45 2014",	"players/snow/MONSTERS/ogre_magi#2871",	"34",	"1000",	"60",	"12",	"281",	"310",	"122",	"293",	"40",	"11",	
"Sat Sep 20 10:27:45 2014",	"players/snow/MONSTERS/ogre_magi#2871",	"34",	"1000",	"60",	"12",	"281",	"310",	"122",	"293",	"40",	"11",	
"Sat Sep 20 10:27:45 2014",	"players/snow/MONSTERS/ogre_magi#2871",	"34",	"1000",	"60",	"12",	"281",	"310",	"122",	"293",	"40",	"11",	
"Sat Sep 20 10:27:45 2014",	"players/snow/MONSTERS/ogre_magi#2871",	"34",	"1000",	"60",	"12",	"281",	"310",	"122",	"293",	"40",	"11",	
"Sat Sep 20 10:27:45 2014",	"players/snow/MONSTERS/ogre_magi#2871",	"34",	"1000",	"60",	"12",	"281",	"310",	"122",	"293",	"40",	"11",	
"Sat Sep 20 10:28:42 2014",	"players/snow/MONSTERS/snow_demon#3270",	"963",	"1000",	"67",	"14",	"304",	"310",	"291",	"293",	"40",	"11",	
"Sat Sep 20 10:28:44 2014",	"players/snow/MONSTERS/snow_demon#3270",	"938",	"1000",	"67",	"14",	"297",	"310",	"291",	"293",	"40",	"11",	
"Sat Sep 20 10:28:44 2014",	"players/snow/MONSTERS/snow_demon#3270",	"938",	"1000",	"67",	"14",	"297",	"310",	"261",	"293",	"40",	"11",	
"Sat Sep 20 10:28:46 2014",	"players/snow/MONSTERS/snow_demon#3270",	"886",	"1000",	"67",	"14",	"275",	"310",	"242",	"293",	"40",	"11",	
"Sat Sep 20 10:28:46 2014",	"players/snow/MONSTERS/snow_demon#3270",	"873",	"1000",	"67",	"14",	"275",	"310",	"224",	"293",	"40",	"11",	
"Sat Sep 20 10:28:46 2014",	"players/snow/MONSTERS/snow_demon#3270",	"873",	"1000",	"67",	"14",	"275",	"310",	"224",	"293",	"40",	"11",	
"Sat Sep 20 10:28:46 2014",	"players/snow/MONSTERS/snow_demon#3270",	"873",	"1000",	"67",	"14",	"310",	"310",	"274",	"293",	"40",	"11",	
"Sat Sep 20 10:28:46 2014",	"players/snow/MONSTERS/snow_demon#3270",	"873",	"1000",	"67",	"14",	"310",	"310",	"274",	"293",	"40",	"11",	
"Sat Sep 20 10:28:48 2014",	"players/snow/MONSTERS/snow_demon#3270",	"833",	"1000",	"67",	"14",	"304",	"310",	"273",	"293",	"40",	"11",	
"Sat Sep 20 10:28:48 2014",	"players/snow/MONSTERS/snow_demon#3270",	"827",	"1000",	"67",	"14",	"304",	"310",	"223",	"293",	"40",	"11",	
"Sat Sep 20 10:28:50 2014",	"players/snow/MONSTERS/snow_demon#3270",	"766",	"1000",	"67",	"14",	"302",	"310",	"223",	"293",	"40",	"11",	
"Sat Sep 20 10:28:52 2014",	"players/snow/MONSTERS/snow_demon#3270",	"720",	"1000",	"67",	"14",	"300",	"310",	"204",	"293",	"40",	"11",	
"Sat Sep 20 10:28:54 2014",	"players/snow/MONSTERS/snow_demon#3270",	"674",	"1000",	"67",	"14",	"300",	"310",	"204",	"293",	"40",	"11",	
"Sat Sep 20 10:28:56 2014",	"players/snow/MONSTERS/snow_demon#3270",	"617",	"1000",	"67",	"14",	"299",	"310",	"185",	"293",	"40",	"11",	
"Sat Sep 20 10:28:58 2014",	"players/snow/MONSTERS/snow_demon#3270",	"564",	"1000",	"67",	"14",	"273",	"310",	"166",	"293",	"40",	"11",	
"Sat Sep 20 10:29:00 2014",	"players/snow/MONSTERS/snow_demon#3270",	"504",	"1000",	"67",	"14",	"276",	"310",	"148",	"293",	"40",	"11",	
"Sat Sep 20 10:29:00 2014",	"players/snow/MONSTERS/snow_demon#3270",	"504",	"1000",	"67",	"14",	"276",	"310",	"148",	"293",	"40",	"11",	
"Sat Sep 20 10:29:02 2014",	"players/snow/MONSTERS/snow_demon#3270",	"485",	"1000",	"67",	"14",	"276",	"310",	"130",	"293",	"40",	"11",	
"Sat Sep 20 10:29:02 2014",	"players/snow/MONSTERS/snow_demon#3270",	"452",	"1000",	"67",	"14",	"241",	"310",	"130",	"293",	"40",	"11",	
"Sat Sep 20 10:29:02 2014",	"players/snow/MONSTERS/snow_demon#3270",	"433",	"1000",	"67",	"14",	"241",	"310",	"112",	"293",	"40",	"11",	
"Sat Sep 20 10:29:02 2014",	"players/snow/MONSTERS/snow_demon#3270",	"433",	"1000",	"67",	"14",	"291",	"310",	"162",	"293",	"40",	"11",	
"Sat Sep 20 10:29:02 2014",	"players/snow/MONSTERS/snow_demon#3270",	"433",	"1000",	"67",	"14",	"291",	"310",	"162",	"293",	"40",	"11",	
"Sat Sep 20 10:29:04 2014",	"players/snow/MONSTERS/snow_demon#3270",	"419",	"1000",	"67",	"14",	"280",	"310",	"161",	"293",	"40",	"11",	
"Sat Sep 20 10:29:06 2014",	"players/snow/MONSTERS/snow_demon#3270",	"403",	"1000",	"67",	"14",	"286",	"310",	"143",	"293",	"40",	"11",	
"Sat Sep 20 10:29:06 2014",	"players/snow/MONSTERS/snow_demon#3270",	"361",	"1000",	"67",	"14",	"231",	"310",	"143",	"293",	"40",	"11",	
"Sat Sep 20 10:29:06 2014",	"players/snow/MONSTERS/snow_demon#3270",	"344",	"1000",	"67",	"14",	"231",	"310",	"125",	"293",	"40",	"11",	
"Sat Sep 20 10:29:06 2014",	"players/snow/MONSTERS/snow_demon#3270",	"344",	"1000",	"67",	"14",	"281",	"310",	"175",	"293",	"40",	"11",	
"Sat Sep 20 10:29:06 2014",	"players/snow/MONSTERS/snow_demon#3270",	"344",	"1000",	"67",	"14",	"281",	"310",	"175",	"293",	"40",	"11",	
"Sat Sep 20 10:29:08 2014",	"players/snow/MONSTERS/snow_demon#3270",	"317",	"1000",	"67",	"14",	"239",	"310",	"175",	"293",	"40",	"11",	
"Sat Sep 20 10:29:08 2014",	"players/snow/MONSTERS/snow_demon#3270",	"296",	"1000",	"67",	"14",	"239",	"310",	"157",	"293",	"40",	"11",	
"Sat Sep 20 10:29:08 2014",	"players/snow/MONSTERS/snow_demon#3270",	"296",	"1000",	"67",	"14",	"289",	"310",	"207",	"293",	"40",	"11",	
"Sat Sep 20 10:29:08 2014",	"players/snow/MONSTERS/snow_demon#3270",	"296",	"1000",	"67",	"14",	"289",	"310",	"207",	"293",	"40",	"11",	
"Sat Sep 20 10:29:10 2014",	"players/snow/MONSTERS/snow_demon#3270",	"272",	"1000",	"67",	"14",	"255",	"310",	"206",	"293",	"40",	"11",	
"Sat Sep 20 10:29:12 2014",	"players/snow/MONSTERS/snow_demon#3270",	"223",	"1000",	"67",	"14",	"229",	"310",	"187",	"293",	"40",	"11",	
"Sat Sep 20 10:29:12 2014",	"players/snow/MONSTERS/snow_demon#3270",	"223",	"1000",	"67",	"14",	"279",	"310",	"237",	"293",	"40",	"11",	
"Sat Sep 20 10:29:12 2014",	"players/snow/MONSTERS/snow_demon#3270",	"223",	"1000",	"67",	"14",	"279",	"310",	"237",	"293",	"40",	"11",	
"Sat Sep 20 10:29:14 2014",	"players/snow/MONSTERS/snow_demon#3270",	"183",	"1000",	"67",	"14",	"278",	"310",	"219",	"293",	"40",	"11",	
"Sat Sep 20 10:29:16 2014",	"players/snow/MONSTERS/snow_demon#3270",	"139",	"1000",	"67",	"14",	"272",	"310",	"200",	"293",	"40",	"11",	
"Sat Sep 20 10:29:18 2014",	"players/snow/MONSTERS/snow_demon#3270",	"129",	"1000",	"67",	"14",	"226",	"310",	"182",	"293",	"40",	"11",	
"Sat Sep 20 10:29:18 2014",	"players/snow/MONSTERS/snow_demon#3270",	"109",	"1000",	"67",	"14",	"226",	"310",	"164",	"293",	"40",	"11",	
"Sat Sep 20 10:29:18 2014",	"players/snow/MONSTERS/snow_demon#3270",	"109",	"1000",	"67",	"14",	"276",	"310",	"214",	"293",	"40",	"11",	
"Sat Sep 20 10:29:18 2014",	"players/snow/MONSTERS/snow_demon#3270",	"109",	"1000",	"67",	"14",	"276",	"310",	"214",	"293",	"40",	"11",	
"Sat Sep 20 10:29:20 2014",	"players/snow/MONSTERS/snow_demon#3270",	"73",	"1000",	"67",	"14",	"270",	"310",	"213",	"293",	"40",	"11",	
"Sat Sep 20 10:29:20 2014",	"players/snow/MONSTERS/snow_demon#3270",	"53",	"1000",	"67",	"14",	"270",	"310",	"195",	"293",	"40",	"11",	
"Sat Sep 20 10:29:20 2014",	"players/snow/MONSTERS/snow_demon#3270",	"53",	"1000",	"67",	"14",	"310",	"310",	"245",	"293",	"40",	"11",	
"Sat Sep 20 10:29:20 2014",	"players/snow/MONSTERS/snow_demon#3270",	"53",	"1000",	"67",	"14",	"310",	"310",	"245",	"293",	"40",	"11",	
"Sat Sep 20 10:29:22 2014",	"players/snow/MONSTERS/snow_demon#3270",	"40",	"1000",	"67",	"14",	"267",	"310",	"244",	"293",	"40",	"11",	
"Sat Sep 20 10:29:22 2014",	"players/snow/MONSTERS/snow_demon#3270",	"40",	"1000",	"67",	"14",	"267",	"310",	"244",	"293",	"40",	"11",	
"Sat Sep 20 10:29:30 2014",	"players/snow/MONSTERS/snow_demon#3286",	"1000",	"1000",	"75",	"14",	"290",	"310",	"251",	"293",	"40",	"11",	
"Sat Sep 20 10:29:32 2014",	"players/snow/MONSTERS/snow_demon#3286",	"965",	"1000",	"75",	"14",	"245",	"310",	"256",	"293",	"40",	"11",	
"Sat Sep 20 10:29:32 2014",	"players/snow/MONSTERS/snow_demon#3286",	"965",	"1000",	"75",	"14",	"245",	"310",	"226",	"293",	"40",	"11",	
"Sat Sep 20 10:29:34 2014",	"players/snow/MONSTERS/snow_demon#3286",	"941",	"1000",	"75",	"14",	"190",	"310",	"175",	"293",	"40",	"11",	
"Sat Sep 20 10:29:34 2014",	"players/snow/MONSTERS/snow_demon#3286",	"941",	"1000",	"75",	"14",	"240",	"310",	"225",	"293",	"40",	"11",	
"Sat Sep 20 10:29:34 2014",	"players/snow/MONSTERS/snow_demon#3286",	"941",	"1000",	"75",	"14",	"240",	"310",	"225",	"293",	"40",	"11",	
"Sat Sep 20 10:29:34 2014",	"players/snow/MONSTERS/snow_demon#3286",	"928",	"1000",	"75",	"14",	"240",	"310",	"207",	"293",	"40",	"11",	
"Sat Sep 20 10:29:34 2014",	"players/snow/MONSTERS/snow_demon#3286",	"928",	"1000",	"75",	"14",	"290",	"310",	"257",	"293",	"40",	"11",	
"Sat Sep 20 10:29:36 2014",	"players/snow/MONSTERS/snow_demon#3286",	"893",	"1000",	"75",	"14",	"235",	"310",	"256",	"293",	"40",	"11",	
"Sat Sep 20 10:29:36 2014",	"players/snow/MONSTERS/snow_demon#3286",	"874",	"1000",	"75",	"14",	"235",	"310",	"238",	"293",	"40",	"11",	
"Sat Sep 20 10:29:38 2014",	"players/snow/MONSTERS/snow_demon#3286",	"872",	"1000",	"75",	"14",	"183",	"310",	"238",	"293",	"40",	"11",	
"Sat Sep 20 10:29:38 2014",	"players/snow/MONSTERS/snow_demon#3286",	"852",	"1000",	"75",	"14",	"183",	"310",	"220",	"293",	"40",	"11",	
"Sat Sep 20 10:29:38 2014",	"players/snow/MONSTERS/snow_demon#3286",	"852",	"1000",	"75",	"14",	"233",	"310",	"270",	"293",	"40",	"11",	
"Sat Sep 20 10:29:38 2014",	"players/snow/MONSTERS/snow_demon#3286",	"852",	"1000",	"75",	"14",	"233",	"310",	"270",	"293",	"40",	"11",	
"Sat Sep 20 10:29:38 2014",	"players/snow/MONSTERS/snow_demon#3286",	"852",	"1000",	"75",	"14",	"283",	"310",	"293",	"293",	"40",	"11",	
"Sat Sep 20 10:29:38 2014",	"players/snow/MONSTERS/snow_demon#3286",	"852",	"1000",	"75",	"14",	"283",	"310",	"293",	"293",	"40",	"11",	
"Sat Sep 20 10:29:40 2014",	"players/snow/MONSTERS/snow_demon#3286",	"837",	"1000",	"75",	"14",	"273",	"310",	"292",	"293",	"40",	"11",	
"Sat Sep 20 10:29:42 2014",	"players/snow/MONSTERS/snow_demon#3286",	"815",	"1000",	"75",	"14",	"273",	"310",	"274",	"293",	"40",	"11",	
"Sat Sep 20 10:29:42 2014",	"players/snow/MONSTERS/snow_demon#3286",	"763",	"1000",	"75",	"14",	"273",	"310",	"274",	"293",	"40",	"11",	
"Sat Sep 20 10:29:42 2014",	"players/snow/MONSTERS/snow_demon#3286",	"750",	"1000",	"75",	"14",	"273",	"310",	"256",	"293",	"40",	"11",	
"Sat Sep 20 10:29:42 2014",	"players/snow/MONSTERS/snow_demon#3286",	"750",	"1000",	"75",	"14",	"310",	"310",	"293",	"293",	"40",	"11",	
"Sat Sep 20 10:29:42 2014",	"players/snow/MONSTERS/snow_demon#3286",	"750",	"1000",	"75",	"14",	"310",	"310",	"293",	"293",	"40",	"11",	
"Sat Sep 20 10:29:44 2014",	"players/snow/MONSTERS/snow_demon#3286",	"744",	"1000",	"75",	"14",	"260",	"310",	"292",	"293",	"40",	"11",	
"Sat Sep 20 10:29:46 2014",	"players/snow/MONSTERS/snow_demon#3286",	"691",	"1000",	"75",	"14",	"222",	"310",	"273",	"293",	"40",	"11",	
"Sat Sep 20 10:29:48 2014",	"players/snow/MONSTERS/snow_demon#3286",	"625",	"1000",	"75",	"14",	"204",	"310",	"255",	"293",	"40",	"11",	
"Sat Sep 20 10:29:48 2014",	"players/snow/MONSTERS/snow_demon#3286",	"605",	"1000",	"75",	"14",	"204",	"310",	"237",	"293",	"40",	"11",	
"Sat Sep 20 10:29:50 2014",	"players/snow/MONSTERS/snow_demon#3286",	"605",	"1000",	"75",	"14",	"204",	"310",	"237",	"293",	"40",	"11",	
"Sat Sep 20 10:29:50 2014",	"players/snow/MONSTERS/snow_demon#3286",	"544",	"1000",	"75",	"14",	"204",	"310",	"237",	"293",	"40",	"11",	
"Sat Sep 20 10:29:50 2014",	"players/snow/MONSTERS/snow_demon#3286",	"527",	"1000",	"75",	"14",	"204",	"310",	"219",	"293",	"40",	"11",	
"Sat Sep 20 10:29:50 2014",	"players/snow/MONSTERS/snow_demon#3286",	"527",	"1000",	"75",	"14",	"204",	"310",	"219",	"293",	"40",	"11",	
"Sat Sep 20 10:29:52 2014",	"players/snow/MONSTERS/snow_demon#3286",	"507",	"1000",	"75",	"14",	"147",	"310",	"218",	"293",	"40",	"11",	
"Sat Sep 20 10:29:54 2014",	"players/snow/MONSTERS/snow_demon#3286",	"469",	"1000",	"75",	"14",	"111",	"310",	"200",	"293",	"40",	"11",	
"Sat Sep 20 10:29:56 2014",	"players/snow/MONSTERS/snow_demon#3286",	"434",	"1000",	"75",	"14",	"61",	"310",	"187",	"293",	"40",	"11",	
"Sat Sep 20 10:29:56 2014",	"players/snow/MONSTERS/snow_demon#3286",	"415",	"1000",	"75",	"14",	"61",	"310",	"169",	"293",	"40",	"11",	
"Sat Sep 20 10:29:56 2014",	"players/snow/MONSTERS/snow_demon#3286",	"415",	"1000",	"75",	"14",	"310",	"310",	"293",	"293",	"40",	"11",	
"Sat Sep 20 10:29:58 2014",	"players/snow/MONSTERS/snow_demon#3286",	"394",	"1000",	"75",	"14",	"300",	"310",	"292",	"293",	"40",	"11",	
"Sat Sep 20 10:30:00 2014",	"players/snow/MONSTERS/snow_demon#3286",	"353",	"1000",	"75",	"14",	"253",	"310",	"273",	"293",	"40",	"11",	
"Sat Sep 20 10:30:00 2014",	"players/snow/MONSTERS/snow_demon#3286",	"333",	"1000",	"75",	"14",	"253",	"310",	"255",	"293",	"40",	"11",	
"Sat Sep 20 10:30:02 2014",	"players/snow/MONSTERS/snow_demon#3286",	"308",	"1000",	"75",	"14",	"199",	"310",	"255",	"293",	"40",	"11",	
"Sat Sep 20 10:30:04 2014",	"players/snow/MONSTERS/snow_demon#3286",	"280",	"1000",	"75",	"14",	"159",	"310",	"236",	"293",	"40",	"11",	
"Sat Sep 20 10:30:04 2014",	"players/snow/MONSTERS/snow_demon#3286",	"280",	"1000",	"75",	"14",	"259",	"310",	"293",	"293",	"40",	"11",	
"Sat Sep 20 10:30:06 2014",	"players/snow/MONSTERS/snow_demon#3286",	"248",	"1000",	"75",	"14",	"256",	"310",	"275",	"293",	"40",	"11",	
"Sat Sep 20 10:30:08 2014",	"players/snow/MONSTERS/snow_demon#3286",	"219",	"1000",	"75",	"14",	"256",	"310",	"256",	"293",	"40",	"11",	
"Sat Sep 20 10:30:10 2014",	"players/snow/MONSTERS/snow_demon#3286",	"186",	"1000",	"75",	"14",	"253",	"310",	"237",	"293",	"40",	"11",	
"Sat Sep 20 10:30:10 2014",	"players/snow/MONSTERS/snow_demon#3286",	"186",	"1000",	"75",	"14",	"303",	"310",	"287",	"293",	"40",	"11",	
"Sat Sep 20 10:30:12 2014",	"players/snow/MONSTERS/snow_demon#3286",	"133",	"1000",	"75",	"14",	"266",	"310",	"269",	"293",	"40",	"11",	
"Sat Sep 20 10:30:14 2014",	"players/snow/MONSTERS/snow_demon#3286",	"95",	"1000",	"75",	"14",	"265",	"310",	"251",	"293",	"40",	"11",	
"Sat Sep 20 10:30:14 2014",	"players/snow/MONSTERS/snow_demon#3286",	"76",	"1000",	"75",	"14",	"265",	"310",	"233",	"293",	"40",	"11",	
"Sat Sep 20 10:30:14 2014",	"players/snow/MONSTERS/snow_demon#3286",	"76",	"1000",	"75",	"14",	"265",	"310",	"233",	"293",	"40",	"11",	
"Sat Sep 20 10:30:16 2014",	"players/snow/MONSTERS/snow_demon#3286",	"47",	"1000",	"75",	"14",	"284",	"310",	"292",	"293",	"40",	"11",	
"Sat Sep 20 10:32:24 2014",	"players/dragnar/WalkingDead/mons/oakley#1562",	"2044",	"2044",	"75",	"58",	"307",	"310",	"290",	"293",	"40",	"11",	
"Sat Sep 20 10:32:24 2014",	"players/dragnar/WalkingDead/mons/oakley#1562",	"2044",	"2044",	"75",	"58",	"307",	"310",	"182",	"293",	"40",	"11",	
"Sat Sep 20 10:32:26 2014",	"players/dragnar/WalkingDead/mons/oakley#1562",	"1971",	"2044",	"75",	"58",	"306",	"310",	"118",	"293",	"40",	"11",	
"Sat Sep 20 10:32:28 2014",	"players/dragnar/WalkingDead/mons/oakley#1562",	"1908",	"2044",	"75",	"58",	"254",	"310",	"100",	"293",	"40",	"11",	
"Sat Sep 20 10:32:28 2014",	"players/dragnar/WalkingDead/mons/oakley#1562",	"1908",	"2044",	"75",	"58",	"254",	"310",	"100",	"293",	"40",	"11",	
"Sat Sep 20 10:32:30 2014",	"players/dragnar/WalkingDead/mons/oakley#1562",	"1864",	"2044",	"75",	"58",	"139",	"310",	"81",	"293",	"40",	"11",	
"Sat Sep 20 10:32:30 2014",	"players/dragnar/WalkingDead/mons/oakley#1562",	"1864",	"2044",	"75",	"58",	"189",	"310",	"131",	"293",	"40",	"11",	
"Sat Sep 20 10:32:30 2014",	"players/dragnar/WalkingDead/mons/oakley#1562",	"1864",	"2044",	"75",	"58",	"189",	"310",	"131",	"293",	"40",	"11",	
"Sat Sep 20 10:32:30 2014",	"players/dragnar/WalkingDead/mons/oakley#1562",	"1864",	"2044",	"75",	"58",	"189",	"310",	"131",	"293",	"40",	"11",	
"Sat Sep 20 10:32:32 2014",	"players/dragnar/WalkingDead/mons/oakley#1562",	"1850",	"2044",	"75",	"58",	"174",	"310",	"113",	"293",	"40",	"11",	
"Sat Sep 20 10:32:32 2014",	"players/dragnar/WalkingDead/mons/oakley#1562",	"1850",	"2044",	"75",	"58",	"224",	"310",	"163",	"293",	"40",	"11",	
"Sat Sep 20 10:32:32 2014",	"players/dragnar/WalkingDead/mons/oakley#1562",	"1850",	"2044",	"75",	"58",	"224",	"310",	"163",	"293",	"40",	"11",	
"Sat Sep 20 10:32:34 2014",	"players/dragnar/WalkingDead/mons/oakley#1562",	"1729",	"2044",	"75",	"58",	"221",	"310",	"144",	"293",	"40",	"11",	
"Sat Sep 20 10:32:34 2014",	"players/dragnar/WalkingDead/mons/oakley#1562",	"1691",	"2044",	"75",	"58",	"221",	"310",	"126",	"293",	"40",	"11",	
"Sat Sep 20 10:32:34 2014",	"players/dragnar/WalkingDead/mons/oakley#1562",	"1691",	"2044",	"75",	"58",	"271",	"310",	"176",	"293",	"40",	"11",	
"Sat Sep 20 10:32:34 2014",	"players/dragnar/WalkingDead/mons/oakley#1562",	"1691",	"2044",	"75",	"58",	"271",	"310",	"176",	"293",	"40",	"11",	
"Sat Sep 20 10:32:34 2014",	"players/dragnar/WalkingDead/mons/oakley#1562",	"1691",	"2044",	"75",	"58",	"310",	"310",	"226",	"293",	"40",	"11",	
"Sat Sep 20 10:32:34 2014",	"players/dragnar/WalkingDead/mons/oakley#1562",	"1691",	"2044",	"75",	"58",	"310",	"310",	"226",	"293",	"40",	"11",	
"Sat Sep 20 10:32:36 2014",	"players/dragnar/WalkingDead/mons/oakley#1562",	"1645",	"2044",	"75",	"58",	"187",	"310",	"230",	"293",	"40",	"11",	
"Sat Sep 20 10:32:36 2014",	"players/dragnar/WalkingDead/mons/oakley#1562",	"1605",	"2044",	"75",	"58",	"187",	"310",	"212",	"293",	"40",	"11",	
"Sat Sep 20 10:32:36 2014",	"players/dragnar/WalkingDead/mons/oakley#1562",	"1605",	"2044",	"75",	"58",	"237",	"310",	"262",	"293",	"40",	"11",	
"Sat Sep 20 10:32:36 2014",	"players/dragnar/WalkingDead/mons/oakley#1562",	"1605",	"2044",	"75",	"58",	"237",	"310",	"262",	"293",	"40",	"11",	
"Sat Sep 20 10:32:36 2014",	"players/dragnar/WalkingDead/mons/oakley#1562",	"1605",	"2044",	"75",	"58",	"237",	"310",	"262",	"293",	"40",	"11",	
"Sat Sep 20 10:32:38 2014",	"players/dragnar/WalkingDead/mons/oakley#1562",	"1556",	"2044",	"75",	"58",	"205",	"310",	"262",	"293",	"40",	"11",	
"Sat Sep 20 10:32:38 2014",	"players/dragnar/WalkingDead/mons/oakley#1562",	"1516",	"2044",	"75",	"58",	"205",	"310",	"244",	"293",	"40",	"11",	
"Sat Sep 20 10:32:38 2014",	"players/dragnar/WalkingDead/mons/oakley#1562",	"1516",	"2044",	"75",	"58",	"255",	"310",	"293",	"293",	"40",	"11",	
"Sat Sep 20 10:32:38 2014",	"players/dragnar/WalkingDead/mons/oakley#1562",	"1516",	"2044",	"75",	"58",	"255",	"310",	"293",	"293",	"40",	"11",	
"Sat Sep 20 10:32:38 2014",	"players/dragnar/WalkingDead/mons/oakley#1562",	"1516",	"2044",	"75",	"58",	"305",	"310",	"293",	"293",	"40",	"11",	
"Sat Sep 20 10:32:38 2014",	"players/dragnar/WalkingDead/mons/oakley#1562",	"1516",	"2044",	"75",	"58",	"305",	"310",	"293",	"293",	"40",	"11",	
"Sat Sep 20 10:32:40 2014",	"players/dragnar/WalkingDead/mons/oakley#1562",	"1518",	"2044",	"75",	"58",	"295",	"310",	"293",	"293",	"40",	"11",	
"Sat Sep 20 10:32:42 2014",	"players/dragnar/WalkingDead/mons/oakley#1562",	"1437",	"2044",	"75",	"58",	"243",	"310",	"279",	"293",	"40",	"11",	
"Sat Sep 20 10:32:42 2014",	"players/dragnar/WalkingDead/mons/oakley#1562",	"1399",	"2044",	"75",	"58",	"243",	"310",	"261",	"293",	"40",	"11",	
"Sat Sep 20 10:32:42 2014",	"players/dragnar/WalkingDead/mons/oakley#1562",	"1399",	"2044",	"75",	"58",	"293",	"310",	"293",	"293",	"40",	"11",	
"Sat Sep 20 10:32:42 2014",	"players/dragnar/WalkingDead/mons/oakley#1562",	"1399",	"2044",	"75",	"58",	"293",	"310",	"293",	"293",	"40",	"11",	
"Sat Sep 20 10:32:44 2014",	"players/dragnar/WalkingDead/mons/oakley#1562",	"1387",	"2044",	"75",	"58",	"273",	"310",	"293",	"293",	"40",	"11",	
"Sat Sep 20 10:32:44 2014",	"players/dragnar/WalkingDead/mons/oakley#1562",	"1359",	"2044",	"75",	"58",	"273",	"310",	"275",	"293",	"40",	"11",	
"Sat Sep 20 10:32:44 2014",	"players/dragnar/WalkingDead/mons/oakley#1562",	"1359",	"2044",	"75",	"58",	"310",	"310",	"293",	"293",	"40",	"11",	
"Sat Sep 20 10:32:44 2014",	"players/dragnar/WalkingDead/mons/oakley#1562",	"1359",	"2044",	"75",	"58",	"310",	"310",	"293",	"293",	"40",	"11",	
"Sat Sep 20 10:32:46 2014",	"players/dragnar/WalkingDead/mons/oakley#1562",	"1343",	"2044",	"75",	"58",	"299",	"310",	"293",	"293",	"40",	"11",	
