"Wed Feb 11 20:50:22 2015",	"players/mizan/opl/beasties/hard/potentato#7082",	"9084",	"18000",	"150",	"33",	"334",	"334",	"326",	"387",	"5",	"20",	
"Wed Feb 11 20:50:32 2015",	"players/mizan/opl/beasties/hard/potentato#7082",	"8646",	"18000",	"150",	"31",	"334",	"334",	"329",	"387",	"5",	"20",	
"Wed Feb 11 20:50:32 2015",	"players/mizan/opl/beasties/hard/potentato#7082",	"8646",	"18000",	"150",	"31",	"334",	"334",	"329",	"387",	"5",	"20",	
"Wed Feb 11 20:50:34 2015",	"players/mizan/opl/beasties/hard/potentato#7082",	"8432",	"18000",	"150",	"31",	"334",	"334",	"332",	"387",	"5",	"20",	
"Wed Feb 11 20:50:34 2015",	"players/mizan/opl/beasties/hard/potentato#7082",	"8432",	"18000",	"150",	"31",	"334",	"334",	"332",	"387",	"5",	"20",	
"Wed Feb 11 20:50:34 2015",	"players/mizan/opl/beasties/hard/potentato#7082",	"8357",	"18000",	"150",	"31",	"334",	"334",	"332",	"387",	"5",	"20",	
"Wed Feb 11 20:50:34 2015",	"players/mizan/opl/beasties/hard/potentato#7082",	"8357",	"18000",	"150",	"31",	"334",	"334",	"332",	"387",	"5",	"20",	
"Wed Feb 11 20:50:36 2015",	"players/mizan/opl/beasties/hard/potentato#7082",	"8285",	"18000",	"150",	"30",	"334",	"334",	"297",	"387",	"5",	"20",	
"Wed Feb 11 20:50:36 2015",	"players/mizan/opl/beasties/hard/potentato#7082",	"8285",	"18000",	"150",	"30",	"334",	"334",	"297",	"387",	"5",	"20",	
"Wed Feb 11 20:50:36 2015",	"players/mizan/opl/beasties/hard/potentato#7082",	"8285",	"18000",	"150",	"30",	"334",	"334",	"297",	"387",	"5",	"20",	
"Wed Feb 11 20:50:36 2015",	"players/mizan/opl/beasties/hard/potentato#7082",	"8285",	"18000",	"150",	"30",	"334",	"334",	"297",	"387",	"5",	"20",	
"Wed Feb 11 20:50:36 2015",	"players/mizan/opl/beasties/hard/potentato#7082",	"8178",	"18000",	"150",	"30",	"334",	"334",	"297",	"387",	"5",	"20",	
"Wed Feb 11 20:50:36 2015",	"players/mizan/opl/beasties/hard/potentato#7082",	"8178",	"18000",	"150",	"30",	"334",	"334",	"297",	"387",	"5",	"20",	
"Wed Feb 11 20:50:36 2015",	"players/mizan/opl/beasties/hard/potentato#7082",	"8178",	"18000",	"150",	"30",	"334",	"334",	"297",	"387",	"5",	"20",	
"Wed Feb 11 20:50:36 2015",	"players/mizan/opl/beasties/hard/potentato#7082",	"8178",	"18000",	"150",	"30",	"334",	"334",	"297",	"387",	"5",	"20",	
"Wed Feb 11 20:50:38 2015",	"players/mizan/opl/beasties/hard/potentato#7082",	"8142",	"18000",	"150",	"30",	"334",	"334",	"262",	"387",	"5",	"20",	
"Wed Feb 11 20:50:38 2015",	"players/mizan/opl/beasties/hard/potentato#7082",	"8142",	"18000",	"150",	"30",	"334",	"334",	"262",	"387",	"5",	"20",	
"Wed Feb 11 20:50:38 2015",	"players/mizan/opl/beasties/hard/potentato#7082",	"8142",	"18000",	"150",	"30",	"334",	"334",	"262",	"387",	"5",	"20",	
"Wed Feb 11 20:50:38 2015",	"players/mizan/opl/beasties/hard/potentato#7082",	"8142",	"18000",	"150",	"30",	"334",	"334",	"262",	"387",	"5",	"20",	
"Wed Feb 11 20:50:38 2015",	"players/mizan/opl/beasties/hard/potentato#7082",	"8008",	"18000",	"150",	"30",	"334",	"334",	"262",	"387",	"5",	"20",	
"Wed Feb 11 20:50:38 2015",	"players/mizan/opl/beasties/hard/potentato#7082",	"8008",	"18000",	"150",	"30",	"334",	"334",	"262",	"387",	"5",	"20",	
"Wed Feb 11 20:50:38 2015",	"players/mizan/opl/beasties/hard/potentato#7082",	"8008",	"18000",	"150",	"30",	"334",	"334",	"262",	"387",	"5",	"20",	
"Wed Feb 11 20:50:38 2015",	"players/mizan/opl/beasties/hard/potentato#7082",	"8008",	"18000",	"150",	"30",	"334",	"334",	"262",	"387",	"5",	"20",	
"Wed Feb 11 20:50:38 2015",	"players/mizan/opl/beasties/hard/potentato#7082",	"8008",	"18000",	"150",	"30",	"334",	"334",	"262",	"387",	"5",	"20",	
"Wed Feb 11 20:50:38 2015",	"players/mizan/opl/beasties/hard/potentato#7082",	"8008",	"18000",	"150",	"30",	"334",	"334",	"262",	"387",	"5",	"20",	
"Wed Feb 11 20:50:38 2015",	"players/mizan/opl/beasties/hard/potentato#7082",	"8008",	"18000",	"150",	"30",	"334",	"334",	"262",	"387",	"5",	"20",	
"Wed Feb 11 20:50:38 2015",	"players/mizan/opl/beasties/hard/potentato#7082",	"8008",	"18000",	"150",	"30",	"334",	"334",	"262",	"387",	"5",	"20",	
"Wed Feb 11 20:50:38 2015",	"players/mizan/opl/beasties/hard/potentato#7082",	"8008",	"18000",	"150",	"30",	"334",	"334",	"262",	"387",	"5",	"20",	
"Wed Feb 11 20:50:38 2015",	"players/mizan/opl/beasties/hard/potentato#7082",	"8008",	"18000",	"150",	"30",	"334",	"334",	"262",	"387",	"5",	"20",	
"Wed Feb 11 20:50:40 2015",	"players/mizan/opl/beasties/hard/potentato#7082",	"7896",	"18000",	"150",	"30",	"334",	"334",	"231",	"387",	"5",	"20",	
"Wed Feb 11 20:50:40 2015",	"players/mizan/opl/beasties/hard/potentato#7082",	"7896",	"18000",	"150",	"30",	"334",	"334",	"231",	"387",	"5",	"20",	
"Wed Feb 11 20:50:40 2015",	"players/mizan/opl/beasties/hard/potentato#7082",	"7896",	"18000",	"150",	"30",	"334",	"334",	"231",	"387",	"5",	"20",	
"Wed Feb 11 20:50:40 2015",	"players/mizan/opl/beasties/hard/potentato#7082",	"7815",	"18000",	"150",	"30",	"334",	"334",	"231",	"387",	"5",	"20",	
"Wed Feb 11 20:50:40 2015",	"players/mizan/opl/beasties/hard/potentato#7082",	"7815",	"18000",	"150",	"30",	"334",	"334",	"231",	"387",	"5",	"20",	
"Wed Feb 11 20:50:40 2015",	"players/mizan/opl/beasties/hard/potentato#7082",	"7815",	"18000",	"150",	"30",	"334",	"334",	"231",	"387",	"5",	"20",	
"Wed Feb 11 20:50:40 2015",	"players/mizan/opl/beasties/hard/potentato#7082",	"7815",	"18000",	"150",	"30",	"334",	"334",	"231",	"387",	"5",	"20",	
"Wed Feb 11 20:50:40 2015",	"players/mizan/opl/beasties/hard/potentato#7082",	"7815",	"18000",	"150",	"30",	"334",	"334",	"231",	"387",	"5",	"20",	
"Wed Feb 11 20:50:42 2015",	"players/mizan/opl/beasties/hard/potentato#7082",	"7717",	"18000",	"150",	"30",	"334",	"334",	"196",	"387",	"5",	"20",	
"Wed Feb 11 20:50:42 2015",	"players/mizan/opl/beasties/hard/potentato#7082",	"7717",	"18000",	"150",	"30",	"334",	"334",	"196",	"387",	"5",	"20",	
"Wed Feb 11 20:50:42 2015",	"players/mizan/opl/beasties/hard/potentato#7082",	"7717",	"18000",	"150",	"30",	"334",	"334",	"196",	"387",	"5",	"20",	
"Wed Feb 11 20:50:42 2015",	"players/mizan/opl/beasties/hard/potentato#7082",	"7717",	"18000",	"150",	"30",	"334",	"334",	"196",	"387",	"5",	"20",	
"Wed Feb 11 20:50:42 2015",	"players/mizan/opl/beasties/hard/potentato#7082",	"7717",	"18000",	"150",	"30",	"334",	"334",	"196",	"387",	"5",	"20",	
"Wed Feb 11 20:50:42 2015",	"players/mizan/opl/beasties/hard/potentato#7082",	"7717",	"18000",	"150",	"30",	"334",	"334",	"196",	"387",	"5",	"20",	
"Wed Feb 11 20:50:42 2015",	"players/mizan/opl/beasties/hard/potentato#7082",	"7717",	"18000",	"150",	"30",	"334",	"334",	"196",	"387",	"5",	"20",	
"Wed Feb 11 20:50:42 2015",	"players/mizan/opl/beasties/hard/potentato#7082",	"7717",	"18000",	"150",	"30",	"334",	"334",	"196",	"387",	"5",	"20",	
"Wed Feb 11 20:50:42 2015",	"players/mizan/opl/beasties/hard/potentato#7082",	"7717",	"18000",	"150",	"30",	"334",	"334",	"196",	"387",	"5",	"20",	
"Wed Feb 11 20:50:42 2015",	"players/mizan/opl/beasties/hard/potentato#7082",	"7717",	"18000",	"150",	"30",	"334",	"334",	"196",	"387",	"5",	"20",	
"Wed Feb 11 20:50:42 2015",	"players/mizan/opl/beasties/hard/potentato#7082",	"7717",	"18000",	"150",	"30",	"334",	"334",	"196",	"387",	"5",	"20",	
"Wed Feb 11 20:50:42 2015",	"players/mizan/opl/beasties/hard/potentato#7082",	"7717",	"18000",	"150",	"30",	"334",	"334",	"196",	"387",	"5",	"20",	
"Wed Feb 11 20:50:42 2015",	"players/mizan/opl/beasties/hard/potentato#7082",	"7717",	"18000",	"150",	"30",	"334",	"334",	"196",	"387",	"5",	"20",	
"Wed Feb 11 20:50:42 2015",	"players/mizan/opl/beasties/hard/potentato#7082",	"7717",	"18000",	"150",	"30",	"334",	"334",	"196",	"387",	"5",	"20",	
"Wed Feb 11 20:50:42 2015",	"players/mizan/opl/beasties/hard/potentato#7082",	"7671",	"18000",	"150",	"30",	"334",	"334",	"196",	"387",	"5",	"20",	
"Wed Feb 11 20:50:42 2015",	"players/mizan/opl/beasties/hard/potentato#7082",	"7671",	"18000",	"150",	"30",	"334",	"334",	"196",	"387",	"5",	"20",	
"Wed Feb 11 20:50:42 2015",	"players/mizan/opl/beasties/hard/potentato#7082",	"7671",	"18000",	"150",	"30",	"334",	"334",	"196",	"387",	"5",	"20",	
"Wed Feb 11 20:50:42 2015",	"players/mizan/opl/beasties/hard/potentato#7082",	"7671",	"18000",	"150",	"30",	"334",	"334",	"196",	"387",	"5",	"20",	
"Wed Feb 11 20:50:44 2015",	"players/mizan/opl/beasties/hard/potentato#7082",	"7592",	"18000",	"150",	"29",	"334",	"334",	"161",	"387",	"5",	"20",	
"Wed Feb 11 20:50:44 2015",	"players/mizan/opl/beasties/hard/potentato#7082",	"7592",	"18000",	"150",	"29",	"334",	"334",	"161",	"387",	"5",	"20",	
"Wed Feb 11 20:50:44 2015",	"players/mizan/opl/beasties/hard/potentato#7082",	"7592",	"18000",	"150",	"29",	"334",	"334",	"161",	"387",	"5",	"20",	
"Wed Feb 11 20:50:44 2015",	"players/mizan/opl/beasties/hard/potentato#7082",	"7592",	"18000",	"150",	"29",	"334",	"334",	"161",	"387",	"5",	"20",	
"Wed Feb 11 20:50:46 2015",	"players/mizan/opl/beasties/hard/potentato#7082",	"7552",	"18000",	"150",	"29",	"334",	"334",	"130",	"387",	"5",	"20",	
"Wed Feb 11 20:50:46 2015",	"players/mizan/opl/beasties/hard/potentato#7082",	"7552",	"18000",	"150",	"29",	"334",	"334",	"130",	"387",	"5",	"20",	
"Wed Feb 11 20:50:46 2015",	"players/mizan/opl/beasties/hard/potentato#7082",	"7552",	"18000",	"150",	"29",	"334",	"334",	"130",	"387",	"5",	"20",	
"Wed Feb 11 20:50:46 2015",	"players/mizan/opl/beasties/hard/potentato#7082",	"7552",	"18000",	"150",	"29",	"334",	"334",	"130",	"387",	"5",	"20",	
"Wed Feb 11 20:50:46 2015",	"players/mizan/opl/beasties/hard/potentato#7082",	"7445",	"18000",	"150",	"29",	"334",	"334",	"130",	"387",	"5",	"20",	
"Wed Feb 11 20:50:46 2015",	"players/mizan/opl/beasties/hard/potentato#7082",	"7445",	"18000",	"150",	"29",	"334",	"334",	"130",	"387",	"5",	"20",	
"Wed Feb 11 20:50:48 2015",	"players/mizan/opl/beasties/hard/potentato#7082",	"7358",	"18000",	"150",	"29",	"334",	"334",	"130",	"387",	"5",	"20",	
"Wed Feb 11 20:50:48 2015",	"players/mizan/opl/beasties/hard/potentato#7082",	"7358",	"18000",	"150",	"29",	"334",	"334",	"230",	"387",	"5",	"20",	
"Wed Feb 11 20:50:48 2015",	"players/mizan/opl/beasties/hard/potentato#7082",	"7358",	"18000",	"150",	"29",	"334",	"334",	"230",	"387",	"5",	"20",	
"Wed Feb 11 20:50:48 2015",	"players/mizan/opl/beasties/hard/potentato#7082",	"7358",	"18000",	"150",	"29",	"334",	"334",	"230",	"387",	"5",	"20",	
"Wed Feb 11 20:50:48 2015",	"players/mizan/opl/beasties/hard/potentato#7082",	"7358",	"18000",	"150",	"29",	"334",	"334",	"230",	"387",	"5",	"20",	
"Wed Feb 11 20:50:48 2015",	"players/mizan/opl/beasties/hard/potentato#7082",	"7358",	"18000",	"150",	"29",	"334",	"334",	"230",	"387",	"5",	"20",	
"Wed Feb 11 20:50:50 2015",	"players/mizan/opl/beasties/hard/potentato#7082",	"7207",	"18000",	"150",	"29",	"334",	"334",	"195",	"387",	"5",	"20",	
"Wed Feb 11 20:50:50 2015",	"players/mizan/opl/beasties/hard/potentato#7082",	"7207",	"18000",	"150",	"29",	"334",	"334",	"195",	"387",	"5",	"20",	
"Wed Feb 11 20:50:50 2015",	"players/mizan/opl/beasties/hard/potentato#7082",	"7207",	"18000",	"150",	"29",	"334",	"334",	"195",	"387",	"5",	"20",	
"Wed Feb 11 20:50:50 2015",	"players/mizan/opl/beasties/hard/potentato#7082",	"7207",	"18000",	"150",	"29",	"334",	"334",	"195",	"387",	"5",	"20",	
"Wed Feb 11 20:50:50 2015",	"players/mizan/opl/beasties/hard/potentato#7082",	"7207",	"18000",	"150",	"29",	"334",	"334",	"195",	"387",	"5",	"20",	
"Wed Feb 11 20:50:50 2015",	"players/mizan/opl/beasties/hard/potentato#7082",	"7207",	"18000",	"150",	"29",	"334",	"334",	"195",	"387",	"5",	"20",	
"Wed Feb 11 20:50:50 2015",	"players/mizan/opl/beasties/hard/potentato#7082",	"7207",	"18000",	"150",	"29",	"334",	"334",	"195",	"387",	"5",	"20",	
"Wed Feb 11 20:50:50 2015",	"players/mizan/opl/beasties/hard/potentato#7082",	"7207",	"18000",	"150",	"29",	"334",	"334",	"195",	"387",	"5",	"20",	
"Wed Feb 11 20:50:50 2015",	"players/mizan/opl/beasties/hard/potentato#7082",	"7207",	"18000",	"150",	"29",	"334",	"334",	"195",	"387",	"5",	"20",	
"Wed Feb 11 20:50:50 2015",	"players/mizan/opl/beasties/hard/potentato#7082",	"7207",	"18000",	"150",	"29",	"334",	"334",	"195",	"387",	"5",	"20",	
"Wed Feb 11 20:50:50 2015",	"players/mizan/opl/beasties/hard/potentato#7082",	"7159",	"18000",	"150",	"29",	"334",	"334",	"195",	"387",	"5",	"20",	
"Wed Feb 11 20:50:50 2015",	"players/mizan/opl/beasties/hard/potentato#7082",	"7159",	"18000",	"150",	"29",	"334",	"334",	"195",	"387",	"5",	"20",	
"Wed Feb 11 20:50:52 2015",	"players/mizan/opl/beasties/hard/potentato#7082",	"7036",	"18000",	"150",	"28",	"334",	"334",	"164",	"387",	"5",	"20",	
"Wed Feb 11 20:50:52 2015",	"players/mizan/opl/beasties/hard/potentato#7082",	"7036",	"18000",	"150",	"28",	"334",	"334",	"164",	"387",	"5",	"20",	
"Wed Feb 11 20:50:52 2015",	"players/mizan/opl/beasties/hard/potentato#7082",	"7036",	"18000",	"150",	"28",	"334",	"334",	"164",	"387",	"5",	"20",	
"Wed Feb 11 20:50:52 2015",	"players/mizan/opl/beasties/hard/potentato#7082",	"7036",	"18000",	"150",	"28",	"334",	"334",	"164",	"387",	"5",	"20",	
"Wed Feb 11 20:50:52 2015",	"players/mizan/opl/beasties/hard/potentato#7082",	"6948",	"18000",	"150",	"28",	"334",	"334",	"164",	"387",	"5",	"20",	
"Wed Feb 11 20:50:52 2015",	"players/mizan/opl/beasties/hard/potentato#7082",	"6948",	"18000",	"150",	"28",	"334",	"334",	"164",	"387",	"5",	"20",	
"Wed Feb 11 20:50:52 2015",	"players/mizan/opl/beasties/hard/potentato#7082",	"6948",	"18000",	"150",	"28",	"334",	"334",	"164",	"387",	"5",	"20",	
"Wed Feb 11 20:50:54 2015",	"players/mizan/opl/beasties/hard/potentato#7082",	"6878",	"18000",	"150",	"28",	"334",	"334",	"129",	"387",	"5",	"20",	
"Wed Feb 11 20:50:54 2015",	"players/mizan/opl/beasties/hard/potentato#7082",	"6878",	"18000",	"150",	"28",	"334",	"334",	"129",	"387",	"5",	"20",	
"Wed Feb 11 20:50:54 2015",	"players/mizan/opl/beasties/hard/potentato#7082",	"6878",	"18000",	"150",	"28",	"334",	"334",	"129",	"387",	"5",	"20",	
"Wed Feb 11 20:50:54 2015",	"players/mizan/opl/beasties/hard/potentato#7082",	"6878",	"18000",	"150",	"28",	"334",	"334",	"129",	"387",	"5",	"20",	
"Wed Feb 11 20:50:54 2015",	"players/mizan/opl/beasties/hard/potentato#7082",	"6878",	"18000",	"150",	"28",	"334",	"334",	"129",	"387",	"5",	"20",	
"Wed Feb 11 20:50:54 2015",	"players/mizan/opl/beasties/hard/potentato#7082",	"6878",	"18000",	"150",	"28",	"334",	"334",	"129",	"387",	"5",	"20",	
"Wed Feb 11 20:50:54 2015",	"players/mizan/opl/beasties/hard/potentato#7082",	"6878",	"18000",	"150",	"28",	"334",	"334",	"129",	"387",	"5",	"20",	
"Wed Feb 11 20:50:54 2015",	"players/mizan/opl/beasties/hard/potentato#7082",	"6878",	"18000",	"150",	"28",	"334",	"334",	"129",	"387",	"5",	"20",	
"Wed Feb 11 20:50:54 2015",	"players/mizan/opl/beasties/hard/potentato#7082",	"6878",	"18000",	"150",	"28",	"334",	"334",	"129",	"387",	"5",	"20",	
"Wed Feb 11 20:50:54 2015",	"players/mizan/opl/beasties/hard/potentato#7082",	"6878",	"18000",	"150",	"28",	"334",	"334",	"129",	"387",	"5",	"20",	
"Wed Feb 11 20:50:54 2015",	"players/mizan/opl/beasties/hard/potentato#7082",	"6878",	"18000",	"150",	"28",	"334",	"334",	"129",	"387",	"5",	"20",	
"Wed Feb 11 20:50:54 2015",	"players/mizan/opl/beasties/hard/potentato#7082",	"6878",	"18000",	"150",	"28",	"334",	"334",	"129",	"387",	"5",	"20",	
"Wed Feb 11 20:50:54 2015",	"players/mizan/opl/beasties/hard/potentato#7082",	"6878",	"18000",	"150",	"28",	"334",	"334",	"129",	"387",	"5",	"20",	
"Wed Feb 11 20:50:54 2015",	"players/mizan/opl/beasties/hard/potentato#7082",	"6878",	"18000",	"150",	"28",	"334",	"334",	"129",	"387",	"5",	"20",	
"Wed Feb 11 20:50:56 2015",	"players/mizan/opl/beasties/hard/potentato#7082",	"6783",	"18000",	"150",	"28",	"334",	"334",	"94",	"387",	"5",	"20",	
"Wed Feb 11 20:50:56 2015",	"players/mizan/opl/beasties/hard/potentato#7082",	"6679",	"18000",	"150",	"28",	"334",	"334",	"94",	"387",	"5",	"20",	
"Wed Feb 11 20:50:56 2015",	"players/mizan/opl/beasties/hard/potentato#7082",	"6679",	"18000",	"150",	"28",	"334",	"334",	"94",	"387",	"5",	"20",	
"Wed Feb 11 20:50:56 2015",	"players/mizan/opl/beasties/hard/potentato#7082",	"6679",	"18000",	"150",	"28",	"334",	"334",	"94",	"387",	"5",	"20",	
"Wed Feb 11 20:50:56 2015",	"players/mizan/opl/beasties/hard/potentato#7082",	"6679",	"18000",	"150",	"28",	"334",	"334",	"94",	"387",	"5",	"20",	
"Wed Feb 11 20:50:56 2015",	"players/mizan/opl/beasties/hard/potentato#7082",	"6679",	"18000",	"150",	"28",	"334",	"334",	"94",	"387",	"5",	"20",	
"Wed Feb 11 20:50:56 2015",	"players/mizan/opl/beasties/hard/potentato#7082",	"6679",	"18000",	"150",	"28",	"334",	"334",	"94",	"387",	"5",	"20",	
"Wed Feb 11 20:50:58 2015",	"players/mizan/opl/beasties/hard/potentato#7082",	"6515",	"18000",	"150",	"28",	"334",	"334",	"63",	"387",	"5",	"20",	
"Wed Feb 11 20:51:44 2015",	"players/mizan/opl/beasties/hard/potentato#7082",	"5827",	"18000",	"150",	"28",	"334",	"334",	"145",	"387",	"5",	"20",	
"Wed Feb 11 20:51:44 2015",	"players/mizan/opl/beasties/hard/potentato#7082",	"5827",	"18000",	"150",	"28",	"334",	"334",	"245",	"387",	"5",	"20",	
"Wed Feb 11 20:51:44 2015",	"players/mizan/opl/beasties/hard/potentato#7082",	"5697",	"18000",	"150",	"28",	"334",	"334",	"245",	"387",	"5",	"20",	
"Wed Feb 11 20:51:44 2015",	"players/mizan/opl/beasties/hard/potentato#7082",	"5697",	"18000",	"150",	"28",	"334",	"334",	"345",	"387",	"5",	"20",	
"Wed Feb 11 20:51:50 2015",	"players/mizan/opl/beasties/hard/potentato#7082",	"5604",	"18000",	"150",	"28",	"334",	"334",	"348",	"387",	"5",	"20",	
"Wed Feb 11 20:51:50 2015",	"players/mizan/opl/beasties/hard/potentato#7082",	"5604",	"18000",	"150",	"28",	"334",	"334",	"348",	"387",	"5",	"20",	
"Wed Feb 11 20:51:52 2015",	"players/mizan/opl/beasties/hard/potentato#7082",	"5519",	"18000",	"150",	"28",	"334",	"334",	"331",	"387",	"5",	"20",	
"Wed Feb 11 20:53:14 2015",	"players/mizan/opl/beasties/hard/potentato#7082",	"4787",	"18000",	"150",	"27",	"334",	"334",	"387",	"387",	"5",	"20",	
"Wed Feb 11 20:53:14 2015",	"players/mizan/opl/beasties/hard/potentato#7082",	"4692",	"18000",	"150",	"27",	"334",	"334",	"387",	"387",	"5",	"20",	
"Wed Feb 11 20:53:16 2015",	"players/mizan/opl/beasties/hard/potentato#7082",	"4698",	"18000",	"150",	"26",	"334",	"334",	"387",	"387",	"5",	"20",	
"Wed Feb 11 20:53:18 2015",	"players/mizan/opl/beasties/hard/potentato#7082",	"4485",	"18000",	"150",	"26",	"334",	"334",	"387",	"387",	"5",	"20",	
"Wed Feb 11 20:53:18 2015",	"players/mizan/opl/beasties/hard/potentato#7082",	"4485",	"18000",	"150",	"26",	"334",	"334",	"387",	"387",	"5",	"20",	
"Wed Feb 11 20:53:20 2015",	"players/mizan/opl/beasties/hard/potentato#7082",	"4445",	"18000",	"150",	"25",	"334",	"334",	"352",	"387",	"5",	"20",	
"Wed Feb 11 20:53:20 2015",	"players/mizan/opl/beasties/hard/potentato#7082",	"4445",	"18000",	"150",	"25",	"334",	"334",	"352",	"387",	"5",	"20",	
"Wed Feb 11 20:53:20 2015",	"players/mizan/opl/beasties/hard/potentato#7082",	"4445",	"18000",	"150",	"25",	"334",	"334",	"352",	"387",	"5",	"20",	
"Wed Feb 11 20:53:20 2015",	"players/mizan/opl/beasties/hard/potentato#7082",	"4395",	"18000",	"150",	"25",	"334",	"334",	"352",	"387",	"5",	"20",	
"Wed Feb 11 20:53:20 2015",	"players/mizan/opl/beasties/hard/potentato#7082",	"4395",	"18000",	"150",	"25",	"334",	"334",	"352",	"387",	"5",	"20",	
"Wed Feb 11 20:53:20 2015",	"players/mizan/opl/beasties/hard/potentato#7082",	"4395",	"18000",	"150",	"25",	"334",	"334",	"352",	"387",	"5",	"20",	
"Wed Feb 11 20:53:22 2015",	"players/mizan/opl/beasties/hard/potentato#7082",	"4398",	"18000",	"150",	"25",	"334",	"334",	"317",	"387",	"5",	"20",	
"Wed Feb 11 20:53:22 2015",	"players/mizan/opl/beasties/hard/potentato#7082",	"4398",	"18000",	"150",	"25",	"334",	"334",	"317",	"387",	"5",	"20",	
"Wed Feb 11 20:53:22 2015",	"players/mizan/opl/beasties/hard/potentato#7082",	"4398",	"18000",	"150",	"25",	"334",	"334",	"317",	"387",	"5",	"20",	
"Wed Feb 11 20:53:22 2015",	"players/mizan/opl/beasties/hard/potentato#7082",	"4398",	"18000",	"150",	"25",	"334",	"334",	"317",	"387",	"5",	"20",	
"Wed Feb 11 20:53:22 2015",	"players/mizan/opl/beasties/hard/potentato#7082",	"4300",	"18000",	"150",	"25",	"334",	"334",	"317",	"387",	"5",	"20",	
"Wed Feb 11 20:53:22 2015",	"players/mizan/opl/beasties/hard/potentato#7082",	"4300",	"18000",	"150",	"25",	"334",	"334",	"317",	"387",	"5",	"20",	
"Wed Feb 11 20:53:22 2015",	"players/mizan/opl/beasties/hard/potentato#7082",	"4300",	"18000",	"150",	"25",	"334",	"334",	"317",	"387",	"5",	"20",	
"Wed Feb 11 20:53:22 2015",	"players/mizan/opl/beasties/hard/potentato#7082",	"4300",	"18000",	"150",	"25",	"334",	"334",	"317",	"387",	"5",	"20",	
"Wed Feb 11 20:53:22 2015",	"players/mizan/opl/beasties/hard/potentato#7082",	"4300",	"18000",	"150",	"25",	"334",	"334",	"317",	"387",	"5",	"20",	
"Wed Feb 11 20:53:22 2015",	"players/mizan/opl/beasties/hard/potentato#7082",	"4300",	"18000",	"150",	"25",	"334",	"334",	"317",	"387",	"5",	"20",	
"Wed Feb 11 20:53:22 2015",	"players/mizan/opl/beasties/hard/potentato#7082",	"4300",	"18000",	"150",	"25",	"334",	"334",	"317",	"387",	"5",	"20",	
"Wed Feb 11 20:53:22 2015",	"players/mizan/opl/beasties/hard/potentato#7082",	"4300",	"18000",	"150",	"25",	"334",	"334",	"317",	"387",	"5",	"20",	
"Wed Feb 11 20:53:22 2015",	"players/mizan/opl/beasties/hard/potentato#7082",	"4300",	"18000",	"150",	"25",	"334",	"334",	"317",	"387",	"5",	"20",	
"Wed Feb 11 20:53:22 2015",	"players/mizan/opl/beasties/hard/potentato#7082",	"4300",	"18000",	"150",	"25",	"334",	"334",	"317",	"387",	"5",	"20",	
"Wed Feb 11 20:53:22 2015",	"players/mizan/opl/beasties/hard/potentato#7082",	"4300",	"18000",	"150",	"25",	"334",	"334",	"317",	"387",	"5",	"20",	
"Wed Feb 11 20:53:22 2015",	"players/mizan/opl/beasties/hard/potentato#7082",	"4300",	"18000",	"150",	"25",	"334",	"334",	"317",	"387",	"5",	"20",	
"Wed Feb 11 20:53:24 2015",	"players/mizan/opl/beasties/hard/potentato#7082",	"4285",	"18000",	"150",	"25",	"334",	"334",	"285",	"387",	"5",	"20",	
"Wed Feb 11 20:53:24 2015",	"players/mizan/opl/beasties/hard/potentato#7082",	"4285",	"18000",	"150",	"25",	"334",	"334",	"285",	"387",	"5",	"20",	
"Wed Feb 11 20:53:24 2015",	"players/mizan/opl/beasties/hard/potentato#7082",	"4285",	"18000",	"150",	"25",	"334",	"334",	"285",	"387",	"5",	"20",	
"Wed Feb 11 20:53:24 2015",	"players/mizan/opl/beasties/hard/potentato#7082",	"4285",	"18000",	"150",	"25",	"334",	"334",	"285",	"387",	"5",	"20",	
"Wed Feb 11 20:53:24 2015",	"players/mizan/opl/beasties/hard/potentato#7082",	"4285",	"18000",	"150",	"25",	"334",	"334",	"285",	"387",	"5",	"20",	
"Wed Feb 11 20:53:24 2015",	"players/mizan/opl/beasties/hard/potentato#7082",	"4285",	"18000",	"150",	"25",	"334",	"334",	"285",	"387",	"5",	"20",	
"Wed Feb 11 20:53:24 2015",	"players/mizan/opl/beasties/hard/potentato#7082",	"4144",	"18000",	"150",	"25",	"334",	"334",	"285",	"387",	"5",	"20",	
"Wed Feb 11 20:53:26 2015",	"players/mizan/opl/beasties/hard/potentato#7082",	"4114",	"18000",	"150",	"25",	"334",	"334",	"250",	"387",	"5",	"20",	
"Wed Feb 11 20:53:26 2015",	"players/mizan/opl/beasties/hard/potentato#7082",	"4114",	"18000",	"150",	"25",	"334",	"334",	"250",	"387",	"5",	"20",	
"Wed Feb 11 20:53:26 2015",	"players/mizan/opl/beasties/hard/potentato#7082",	"4114",	"18000",	"150",	"25",	"334",	"334",	"250",	"387",	"5",	"20",	
"Wed Feb 11 20:53:26 2015",	"players/mizan/opl/beasties/hard/potentato#7082",	"4114",	"18000",	"150",	"25",	"334",	"334",	"250",	"387",	"5",	"20",	
"Wed Feb 11 20:53:26 2015",	"players/mizan/opl/beasties/hard/potentato#7082",	"4114",	"18000",	"150",	"25",	"334",	"334",	"250",	"387",	"5",	"20",	
"Wed Feb 11 20:53:26 2015",	"players/mizan/opl/beasties/hard/potentato#7082",	"4114",	"18000",	"150",	"25",	"334",	"334",	"250",	"387",	"5",	"20",	
