"Fri Jan 15 23:29:01 2016",	"players/llew/closed/crystal/demon#5211",	"234",	"781",	"36",	"12",	"330",	"402",	"448",	"448",	"18",	"11",	
"Fri Jan 15 23:29:01 2016",	"players/llew/closed/crystal/demon#5211",	"234",	"781",	"36",	"12",	"375",	"402",	"448",	"448",	"18",	"11",	
"Fri Jan 15 23:29:03 2016",	"players/llew/closed/crystal/demon#5211",	"182",	"781",	"36",	"12",	"281",	"402",	"413",	"448",	"18",	"11",	
"Fri Jan 15 23:29:03 2016",	"players/llew/closed/crystal/demon#5211",	"182",	"781",	"36",	"12",	"281",	"402",	"413",	"448",	"18",	"11",	
"Fri Jan 15 23:29:03 2016",	"players/llew/closed/crystal/demon#5211",	"182",	"781",	"36",	"12",	"326",	"402",	"448",	"448",	"18",	"11",	
"Fri Jan 15 23:29:03 2016",	"players/llew/closed/crystal/demon#5211",	"182",	"781",	"36",	"12",	"326",	"402",	"448",	"448",	"18",	"11",	
"Fri Jan 15 23:29:03 2016",	"players/llew/closed/crystal/demon#5211",	"182",	"781",	"36",	"12",	"371",	"402",	"448",	"448",	"18",	"11",	
"Fri Jan 15 23:29:03 2016",	"players/llew/closed/crystal/demon#5211",	"182",	"781",	"36",	"12",	"371",	"402",	"448",	"448",	"18",	"11",	
"Fri Jan 15 23:29:05 2016",	"players/llew/closed/crystal/demon#5211",	"145",	"781",	"36",	"12",	"362",	"402",	"423",	"448",	"18",	"11",	
"Fri Jan 15 23:29:05 2016",	"players/llew/closed/crystal/demon#5211",	"145",	"781",	"36",	"12",	"362",	"402",	"423",	"448",	"18",	"11",	
"Fri Jan 15 23:29:05 2016",	"players/llew/closed/crystal/demon#5211",	"145",	"781",	"36",	"12",	"362",	"402",	"423",	"448",	"18",	"11",	
"Fri Jan 15 23:29:07 2016",	"players/llew/closed/crystal/demon#5211",	"128",	"781",	"36",	"12",	"352",	"402",	"413",	"448",	"18",	"11",	
"Fri Jan 15 23:29:09 2016",	"players/llew/closed/crystal/demon#5211",	"72",	"781",	"36",	"12",	"308",	"402",	"378",	"448",	"18",	"11",	
"Fri Jan 15 23:29:11 2016",	"players/llew/closed/crystal/demon#5211",	"50",	"781",	"36",	"12",	"290",	"402",	"353",	"448",	"18",	"11",	
"Fri Jan 15 23:29:11 2016",	"players/llew/closed/crystal/demon#5211",	"50",	"781",	"36",	"12",	"290",	"402",	"353",	"448",	"18",	"11",	
"Fri Jan 15 23:29:13 2016",	"players/llew/closed/crystal/demon#5211",	"18",	"781",	"36",	"12",	"263",	"402",	"328",	"448",	"18",	"11",	
"Fri Jan 15 23:29:15 2016",	"players/llew/closed/crystal/demon#5211",	"9",	"781",	"36",	"12",	"263",	"402",	"303",	"448",	"18",	"11",	
"Fri Jan 15 23:31:57 2016",	"players/scathe/monsters/initiate#5120",	"143",	"165",	"14",	"12",	"398",	"402",	"377",	"448",	"18",	"11",	
"Fri Jan 15 23:31:57 2016",	"players/scathe/monsters/initiate#5120",	"143",	"165",	"14",	"12",	"398",	"402",	"377",	"448",	"18",	"11",	
"Fri Jan 15 23:32:11 2016",	"players/scathe/monsters/initiate#5120",	"28",	"165",	"14",	"12",	"376",	"402",	"364",	"448",	"18",	"11",	
"Fri Jan 15 23:32:17 2016",	"players/scathe/monsters/initiate#5118",	"165",	"165",	"14",	"12",	"375",	"402",	"373",	"448",	"18",	"11",	
"Fri Jan 15 23:32:27 2016",	"players/scathe/monsters/initiate#5118",	"104",	"165",	"14",	"12",	"359",	"402",	"361",	"448",	"18",	"11",	
"Fri Jan 15 23:32:29 2016",	"players/scathe/monsters/initiate#5118",	"71",	"165",	"14",	"12",	"355",	"402",	"360",	"448",	"18",	"11",	
"Fri Jan 15 23:32:29 2016",	"players/scathe/monsters/initiate#5118",	"71",	"165",	"14",	"12",	"355",	"402",	"360",	"448",	"18",	"11",	
"Fri Jan 15 23:32:37 2016",	"players/scathe/monsters/initiate#5118",	"25",	"165",	"14",	"12",	"366",	"402",	"338",	"448",	"18",	"11",	
"Fri Jan 15 23:32:45 2016",	"players/scathe/monsters/initiate#5118",	"1",	"165",	"14",	"12",	"348",	"402",	"336",	"448",	"18",	"11",	
"Fri Jan 15 23:32:45 2016",	"players/scathe/monsters/initiate#5118",	"1",	"165",	"14",	"12",	"348",	"402",	"336",	"448",	"18",	"11",	
"Fri Jan 15 23:32:55 2016",	"players/scathe/monsters/initiate#5116",	"146",	"165",	"14",	"12",	"343",	"402",	"333",	"448",	"18",	"11",	
"Fri Jan 15 23:33:05 2016",	"players/scathe/monsters/initiate#5116",	"61",	"165",	"14",	"12",	"309",	"402",	"320",	"448",	"18",	"11",	
"Fri Jan 15 23:33:09 2016",	"players/scathe/monsters/initiate#5116",	"18",	"165",	"14",	"12",	"291",	"402",	"309",	"448",	"18",	"11",	
"Fri Jan 15 23:33:09 2016",	"players/scathe/monsters/initiate#5116",	"18",	"165",	"14",	"12",	"291",	"402",	"309",	"448",	"18",	"11",	
"Fri Jan 15 23:33:31 2016",	"players/scathe/monsters/monk#5133",	"156",	"200",	"17",	"18",	"310",	"402",	"297",	"448",	"18",	"11",	
"Fri Jan 15 23:33:33 2016",	"players/scathe/monsters/monk#5133",	"133",	"200",	"17",	"18",	"309",	"402",	"296",	"448",	"18",	"11",	
"Fri Jan 15 23:33:33 2016",	"players/scathe/monsters/monk#5133",	"133",	"200",	"17",	"18",	"309",	"402",	"296",	"448",	"18",	"11",	
"Fri Jan 15 23:33:37 2016",	"players/scathe/monsters/monk#5133",	"115",	"200",	"17",	"18",	"286",	"402",	"265",	"448",	"18",	"11",	
"Fri Jan 15 23:33:39 2016",	"players/scathe/monsters/monk#5133",	"95",	"200",	"17",	"18",	"265",	"402",	"255",	"448",	"18",	"11",	
"Fri Jan 15 23:33:41 2016",	"players/scathe/monsters/monk#5133",	"84",	"200",	"17",	"18",	"264",	"402",	"254",	"448",	"18",	"11",	
"Fri Jan 15 23:33:41 2016",	"players/scathe/monsters/monk#5133",	"84",	"200",	"17",	"18",	"264",	"402",	"254",	"448",	"18",	"11",	
"Fri Jan 15 23:33:43 2016",	"players/scathe/monsters/monk#5133",	"83",	"200",	"17",	"18",	"257",	"402",	"254",	"448",	"18",	"11",	
"Fri Jan 15 23:33:45 2016",	"players/scathe/monsters/monk#5133",	"41",	"200",	"17",	"18",	"245",	"402",	"243",	"448",	"18",	"11",	
"Fri Jan 15 23:33:45 2016",	"players/scathe/monsters/monk#5133",	"41",	"200",	"17",	"18",	"245",	"402",	"243",	"448",	"18",	"11",	
"Fri Jan 15 23:33:47 2016",	"players/scathe/monsters/monk#5133",	"34",	"200",	"17",	"18",	"245",	"402",	"243",	"448",	"18",	"11",	
"Fri Jan 15 23:33:49 2016",	"players/scathe/monsters/monk#5133",	"32",	"200",	"17",	"18",	"243",	"402",	"242",	"448",	"18",	"11",	
"Fri Jan 15 23:33:49 2016",	"players/scathe/monsters/monk#5133",	"32",	"200",	"17",	"18",	"243",	"402",	"242",	"448",	"18",	"11",	
"Fri Jan 15 23:33:51 2016",	"players/scathe/monsters/monk#5133",	"13",	"200",	"17",	"18",	"252",	"402",	"222",	"448",	"18",	"11",	
"Fri Jan 15 23:33:57 2016",	"players/scathe/monsters/monk#5130",	"184",	"200",	"17",	"18",	"253",	"402",	"223",	"448",	"18",	"11",	
"Fri Jan 15 23:33:57 2016",	"players/scathe/monsters/monk#5130",	"184",	"200",	"17",	"18",	"253",	"402",	"223",	"448",	"18",	"11",	
"Fri Jan 15 23:33:59 2016",	"players/scathe/monsters/monk#5130",	"175",	"200",	"17",	"18",	"253",	"402",	"223",	"448",	"18",	"11",	
"Fri Jan 15 23:33:59 2016",	"players/scathe/monsters/monk#5130",	"175",	"200",	"17",	"18",	"253",	"402",	"223",	"448",	"18",	"11",	
"Fri Jan 15 23:34:01 2016",	"players/scathe/monsters/monk#5130",	"162",	"200",	"17",	"18",	"242",	"402",	"222",	"448",	"18",	"11",	
"Fri Jan 15 23:34:01 2016",	"players/scathe/monsters/monk#5130",	"162",	"200",	"17",	"18",	"242",	"402",	"222",	"448",	"18",	"11",	
"Fri Jan 15 23:34:01 2016",	"players/scathe/monsters/monk#5130",	"162",	"200",	"17",	"18",	"242",	"402",	"222",	"448",	"18",	"11",	
"Fri Jan 15 23:34:01 2016",	"players/scathe/monsters/monk#5130",	"162",	"200",	"17",	"18",	"242",	"402",	"222",	"448",	"18",	"11",	
"Fri Jan 15 23:34:03 2016",	"players/scathe/monsters/monk#5130",	"143",	"200",	"17",	"18",	"242",	"402",	"222",	"448",	"18",	"11",	
"Fri Jan 15 23:34:05 2016",	"players/scathe/monsters/monk#5130",	"124",	"200",	"17",	"18",	"231",	"402",	"211",	"448",	"18",	"11",	
"Fri Jan 15 23:34:05 2016",	"players/scathe/monsters/monk#5130",	"124",	"200",	"17",	"18",	"231",	"402",	"211",	"448",	"18",	"11",	
"Fri Jan 15 23:34:07 2016",	"players/scathe/monsters/monk#5130",	"115",	"200",	"17",	"18",	"246",	"402",	"191",	"448",	"18",	"11",	
"Fri Jan 15 23:34:11 2016",	"players/scathe/monsters/monk#5130",	"80",	"200",	"17",	"18",	"229",	"402",	"180",	"448",	"18",	"11",	
"Fri Jan 15 23:34:13 2016",	"players/scathe/monsters/monk#5130",	"64",	"200",	"17",	"18",	"216",	"402",	"179",	"448",	"18",	"11",	
"Fri Jan 15 23:34:17 2016",	"players/scathe/monsters/monk#5130",	"41",	"200",	"17",	"18",	"208",	"402",	"178",	"448",	"18",	"11",	
"Fri Jan 15 23:34:21 2016",	"players/scathe/monsters/monk#5130",	"27",	"200",	"17",	"18",	"204",	"402",	"177",	"448",	"18",	"11",	
"Sat Jul 23 23:16:04 2016",	"players/scathe/monsters/initiate#3063",	"128",	"165",	"14",	"12",	"376",	"402",	"405",	"448",	"18",	"0",	
"Sat Jul 23 23:16:04 2016",	"players/scathe/monsters/initiate#3063",	"128",	"165",	"14",	"12",	"376",	"402",	"405",	"448",	"18",	"0",	
"Sat Jul 23 23:16:17 2016",	"players/scathe/monsters/initiate#3063",	"18",	"165",	"14",	"12",	"351",	"402",	"402",	"448",	"18",	"0",	
"Sat Jul 23 23:16:17 2016",	"players/scathe/monsters/initiate#3063",	"18",	"165",	"14",	"12",	"351",	"402",	"402",	"448",	"18",	"0",	
"Sat Jul 23 23:16:17 2016",	"players/scathe/monsters/initiate#3063",	"18",	"165",	"14",	"12",	"351",	"402",	"402",	"448",	"18",	"0",	
"Sat Jul 23 23:16:17 2016",	"players/scathe/monsters/initiate#3063",	"18",	"165",	"14",	"12",	"351",	"402",	"402",	"448",	"18",	"0",	
"Sat Jul 23 23:16:17 2016",	"players/scathe/monsters/initiate#3063",	"18",	"165",	"14",	"12",	"351",	"402",	"402",	"448",	"18",	"0",	
"Sat Jul 23 23:16:27 2016",	"players/scathe/monsters/initiate#3061",	"149",	"165",	"14",	"12",	"337",	"402",	"411",	"448",	"18",	"0",	
"Sat Jul 23 23:16:31 2016",	"players/scathe/monsters/initiate#3061",	"109",	"165",	"14",	"12",	"327",	"402",	"390",	"448",	"18",	"0",	
"Sat Jul 23 23:16:33 2016",	"players/scathe/monsters/initiate#3061",	"100",	"165",	"14",	"12",	"322",	"402",	"389",	"448",	"18",	"0",	
"Sat Jul 23 23:16:35 2016",	"players/scathe/monsters/initiate#3061",	"79",	"165",	"14",	"12",	"310",	"402",	"389",	"448",	"18",	"0",	
"Sat Jul 23 23:16:39 2016",	"players/scathe/monsters/initiate#3061",	"69",	"165",	"14",	"12",	"306",	"402",	"388",	"448",	"18",	"0",	
"Sat Jul 23 23:16:39 2016",	"players/scathe/monsters/initiate#3061",	"66",	"165",	"14",	"12",	"306",	"402",	"388",	"448",	"18",	"0",	
"Sat Jul 23 23:16:41 2016",	"players/scathe/monsters/initiate#3061",	"55",	"165",	"14",	"12",	"293",	"402",	"387",	"448",	"18",	"0",	
"Sat Jul 23 23:16:41 2016",	"players/scathe/monsters/initiate#3061",	"55",	"165",	"14",	"12",	"293",	"402",	"387",	"448",	"18",	"0",	
"Sat Jul 23 23:16:44 2016",	"players/scathe/monsters/initiate#3061",	"47",	"165",	"14",	"12",	"279",	"402",	"386",	"448",	"18",	"0",	
"Sat Jul 23 23:16:48 2016",	"players/scathe/monsters/initiate#3061",	"0",	"165",	"14",	"12",	"286",	"402",	"365",	"448",	"18",	"0",	
"Sat Jul 23 23:16:54 2016",	"players/scathe/monsters/initiate#3059",	"153",	"165",	"14",	"12",	"288",	"402",	"373",	"448",	"18",	"0",	
"Sat Jul 23 23:16:54 2016",	"players/scathe/monsters/initiate#3059",	"153",	"165",	"14",	"12",	"288",	"402",	"373",	"448",	"18",	"0",	
"Sat Jul 23 23:16:56 2016",	"players/scathe/monsters/initiate#3059",	"135",	"165",	"14",	"12",	"285",	"402",	"372",	"448",	"18",	"0",	
"Sat Jul 23 23:16:58 2016",	"players/scathe/monsters/initiate#3059",	"121",	"165",	"14",	"12",	"272",	"402",	"372",	"448",	"18",	"0",	
"Sat Jul 23 23:16:58 2016",	"players/scathe/monsters/initiate#3059",	"121",	"165",	"14",	"12",	"272",	"402",	"372",	"448",	"18",	"0",	
"Sat Jul 23 23:17:00 2016",	"players/scathe/monsters/initiate#3059",	"100",	"165",	"14",	"12",	"265",	"402",	"371",	"448",	"18",	"0",	
"Sat Jul 23 23:17:04 2016",	"players/scathe/monsters/initiate#3059",	"72",	"165",	"14",	"12",	"263",	"402",	"350",	"448",	"18",	"0",	
"Sat Jul 23 23:17:06 2016",	"players/scathe/monsters/initiate#3059",	"61",	"165",	"14",	"12",	"263",	"402",	"350",	"448",	"18",	"0",	
"Sat Jul 23 23:17:06 2016",	"players/scathe/monsters/initiate#3059",	"61",	"165",	"14",	"12",	"263",	"402",	"350",	"448",	"18",	"0",	
"Sat Jul 23 23:17:08 2016",	"players/scathe/monsters/initiate#3059",	"45",	"165",	"14",	"12",	"262",	"402",	"349",	"448",	"18",	"0",	
"Sat Jul 23 23:17:10 2016",	"players/scathe/monsters/initiate#3059",	"4",	"165",	"14",	"12",	"243",	"402",	"349",	"448",	"18",	"0",	
"Sat Jul 23 23:17:10 2016",	"players/scathe/monsters/initiate#3059",	"4",	"165",	"14",	"12",	"243",	"402",	"349",	"448",	"18",	"0",	
"Sat Jul 23 23:17:22 2016",	"players/scathe/monsters/initiate#3198",	"160",	"165",	"14",	"12",	"261",	"402",	"337",	"448",	"18",	"0",	
"Sat Jul 23 23:17:22 2016",	"players/scathe/monsters/initiate#3198",	"160",	"165",	"14",	"12",	"261",	"402",	"337",	"448",	"18",	"0",	
"Sat Jul 23 23:17:34 2016",	"players/scathe/monsters/initiate#3198",	"91",	"165",	"14",	"12",	"236",	"402",	"334",	"448",	"18",	"0",	
"Sat Jul 23 23:17:36 2016",	"players/scathe/monsters/initiate#3198",	"65",	"165",	"14",	"12",	"230",	"402",	"333",	"448",	"18",	"0",	
"Sat Jul 23 23:17:38 2016",	"players/scathe/monsters/initiate#3198",	"43",	"165",	"14",	"12",	"234",	"402",	"313",	"448",	"18",	"0",	
"Sat Jul 23 23:17:46 2016",	"players/scathe/monsters/initiate#3198",	"14",	"165",	"14",	"12",	"201",	"402",	"311",	"448",	"18",	"0",	
"Sat Jul 23 23:17:46 2016",	"players/scathe/monsters/initiate#3198",	"14",	"165",	"14",	"12",	"201",	"402",	"311",	"448",	"18",	"0",	
"Sat Jul 23 23:17:46 2016",	"players/scathe/monsters/initiate#3198",	"14",	"165",	"14",	"12",	"201",	"402",	"311",	"448",	"18",	"0",	
"Sat Jul 23 23:17:48 2016",	"players/scathe/monsters/initiate#3198",	"5",	"165",	"14",	"12",	"194",	"402",	"310",	"448",	"18",	"0",	
"Sat Jul 23 23:18:39 2016",	"players/scathe/monsters/initiate#3196",	"138",	"165",	"14",	"12",	"400",	"402",	"446",	"448",	"18",	"0",	
"Sat Jul 23 23:18:39 2016",	"players/scathe/monsters/initiate#3196",	"138",	"165",	"14",	"12",	"400",	"402",	"446",	"448",	"18",	"0",	
"Sat Jul 23 23:18:43 2016",	"players/scathe/monsters/initiate#3196",	"108",	"165",	"14",	"12",	"387",	"402",	"445",	"448",	"18",	"0",	
"Sat Jul 23 23:18:43 2016",	"players/scathe/monsters/initiate#3196",	"108",	"165",	"14",	"12",	"387",	"402",	"445",	"448",	"18",	"0",	
"Sat Jul 23 23:18:47 2016",	"players/scathe/monsters/initiate#3196",	"59",	"165",	"14",	"12",	"397",	"402",	"424",	"448",	"18",	"0",	
"Sat Jul 23 23:18:57 2016",	"players/scathe/monsters/initiate#3194",	"148",	"165",	"14",	"12",	"359",	"402",	"430",	"448",	"18",	"0",	
"Sat Jul 23 23:18:59 2016",	"players/scathe/monsters/initiate#3194",	"144",	"165",	"14",	"12",	"356",	"402",	"430",	"448",	"18",	"0",	
"Sat Jul 23 23:18:59 2016",	"players/scathe/monsters/initiate#3194",	"144",	"165",	"14",	"12",	"356",	"402",	"430",	"448",	"18",	"0",	
"Sat Jul 23 23:19:02 2016",	"players/scathe/monsters/initiate#3194",	"134",	"165",	"14",	"12",	"371",	"402",	"409",	"448",	"18",	"0",	
"Sat Jul 23 23:19:02 2016",	"players/scathe/monsters/initiate#3194",	"134",	"165",	"14",	"12",	"371",	"402",	"409",	"448",	"18",	"0",	
"Sat Jul 23 23:19:04 2016",	"players/scathe/monsters/initiate#3194",	"108",	"165",	"14",	"12",	"369",	"402",	"409",	"448",	"18",	"0",	
"Sat Jul 23 23:19:06 2016",	"players/scathe/monsters/initiate#3194",	"95",	"165",	"14",	"12",	"358",	"402",	"408",	"448",	"18",	"0",	
"Sat Jul 23 23:19:08 2016",	"players/scathe/monsters/initiate#3194",	"95",	"165",	"14",	"12",	"351",	"402",	"408",	"448",	"18",	"0",	
"Sat Jul 23 23:19:08 2016",	"players/scathe/monsters/initiate#3194",	"95",	"165",	"14",	"12",	"351",	"402",	"408",	"448",	"18",	"0",	
"Sat Jul 23 23:19:10 2016",	"players/scathe/monsters/initiate#3194",	"73",	"165",	"14",	"12",	"349",	"402",	"407",	"448",	"18",	"0",	
"Sat Jul 23 23:19:12 2016",	"players/scathe/monsters/initiate#3194",	"73",	"165",	"14",	"12",	"342",	"402",	"407",	"448",	"18",	"0",	
"Sat Jul 23 23:19:12 2016",	"players/scathe/monsters/initiate#3194",	"73",	"165",	"14",	"12",	"342",	"402",	"407",	"448",	"18",	"0",	
"Sat Jul 23 23:19:14 2016",	"players/scathe/monsters/initiate#3194",	"44",	"165",	"14",	"12",	"340",	"402",	"406",	"448",	"18",	"0",	
"Sat Jul 23 23:19:14 2016",	"players/scathe/monsters/initiate#3194",	"44",	"165",	"14",	"12",	"360",	"402",	"386",	"448",	"18",	"0",	
"Sat Jul 23 23:19:36 2016",	"players/scathe/monsters/initiate#3290",	"165",	"165",	"14",	"12",	"328",	"402",	"372",	"448",	"18",	"0",	
"Sat Jul 23 23:19:36 2016",	"players/scathe/monsters/initiate#3290",	"165",	"165",	"14",	"12",	"328",	"402",	"372",	"448",	"18",	"0",	
"Sat Jul 23 23:19:38 2016",	"players/scathe/monsters/initiate#3290",	"146",	"165",	"14",	"12",	"326",	"402",	"371",	"448",	"18",	"0",	
"Sat Jul 23 23:19:42 2016",	"players/scathe/monsters/initiate#3290",	"127",	"165",	"14",	"12",	"319",	"402",	"370",	"448",	"18",	"0",	
"Sat Jul 23 23:19:44 2016",	"players/scathe/monsters/initiate#3290",	"107",	"165",	"14",	"12",	"311",	"402",	"370",	"448",	"18",	"0",	
"Sat Jul 23 23:19:44 2016",	"players/scathe/monsters/initiate#3290",	"107",	"165",	"14",	"12",	"311",	"402",	"370",	"448",	"18",	"0",	
"Sat Jul 23 23:19:46 2016",	"players/scathe/monsters/initiate#3290",	"91",	"165",	"14",	"12",	"310",	"402",	"369",	"448",	"18",	"0",	
"Sat Jul 23 23:19:48 2016",	"players/scathe/monsters/initiate#3290",	"87",	"165",	"14",	"12",	"305",	"402",	"369",	"448",	"18",	"0",	
"Sat Jul 23 23:19:48 2016",	"players/scathe/monsters/initiate#3290",	"87",	"165",	"14",	"12",	"305",	"402",	"369",	"448",	"18",	"0",	
"Sat Jul 23 23:19:52 2016",	"players/scathe/monsters/initiate#3290",	"58",	"165",	"14",	"12",	"315",	"402",	"348",	"448",	"18",	"0",	
"Sat Jul 23 23:19:58 2016",	"players/scathe/monsters/initiate#3290",	"11",	"165",	"14",	"12",	"311",	"402",	"346",	"448",	"18",	"0",	
"Sat Jul 23 23:20:06 2016",	"players/scathe/monsters/initiate#3288",	"128",	"165",	"14",	"12",	"303",	"402",	"353",	"448",	"18",	"0",	
"Sat Jul 23 23:20:06 2016",	"players/scathe/monsters/initiate#3288",	"128",	"165",	"14",	"12",	"303",	"402",	"353",	"448",	"18",	"0",	
"Sat Jul 23 23:20:08 2016",	"players/scathe/monsters/initiate#3288",	"109",	"165",	"14",	"12",	"299",	"402",	"353",	"448",	"18",	"0",	
"Sat Jul 23 23:20:08 2016",	"players/scathe/monsters/initiate#3288",	"109",	"165",	"14",	"12",	"299",	"402",	"353",	"448",	"18",	"0",	
"Sat Jul 23 23:20:13 2016",	"players/scathe/monsters/initiate#3288",	"68",	"165",	"14",	"12",	"291",	"402",	"352",	"448",	"18",	"0",	
"Sat Jul 23 23:20:15 2016",	"players/scathe/monsters/initiate#3288",	"54",	"165",	"14",	"12",	"283",	"402",	"351",	"448",	"18",	"2",	
"Sat Jul 23 23:20:17 2016",	"players/scathe/monsters/initiate#3288",	"43",	"165",	"14",	"12",	"279",	"402",	"351",	"448",	"18",	"2",	
"Sat Jul 23 23:20:17 2016",	"players/scathe/monsters/initiate#3288",	"43",	"165",	"14",	"12",	"279",	"402",	"351",	"448",	"18",	"2",	
"Sat Jul 23 23:20:21 2016",	"players/scathe/monsters/initiate#3288",	"15",	"165",	"14",	"12",	"286",	"402",	"330",	"448",	"18",	"2",	
"Sat Jul 23 23:20:23 2016",	"players/scathe/monsters/initiate#3288",	"15",	"165",	"14",	"12",	"274",	"402",	"329",	"448",	"18",	"2",	
"Sat Jul 23 23:20:23 2016",	"players/scathe/monsters/initiate#3288",	"15",	"165",	"14",	"12",	"274",	"402",	"329",	"448",	"18",	"2",	
"Sat Jul 23 23:20:25 2016",	"players/scathe/monsters/initiate#3288",	"2",	"165",	"14",	"12",	"274",	"402",	"329",	"448",	"18",	"2",	
"Sat Jul 23 23:20:25 2016",	"players/scathe/monsters/initiate#3288",	"2",	"165",	"14",	"12",	"274",	"402",	"329",	"448",	"18",	"2",	
"Sat Jul 23 23:20:31 2016",	"players/scathe/monsters/initiate#3286",	"161",	"165",	"14",	"12",	"271",	"402",	"338",	"448",	"18",	"2",	
"Sat Jul 23 23:20:31 2016",	"players/scathe/monsters/initiate#3286",	"153",	"165",	"14",	"12",	"271",	"402",	"338",	"448",	"18",	"2",	
"Sat Jul 23 23:20:33 2016",	"players/scathe/monsters/initiate#3286",	"153",	"165",	"14",	"12",	"265",	"402",	"338",	"448",	"18",	"2",	
"Sat Jul 23 23:20:33 2016",	"players/scathe/monsters/initiate#3286",	"153",	"165",	"14",	"12",	"265",	"402",	"338",	"448",	"18",	"2",	
"Sat Jul 23 23:20:37 2016",	"players/scathe/monsters/initiate#3286",	"128",	"165",	"14",	"12",	"270",	"402",	"317",	"448",	"18",	"2",	
"Sat Jul 23 23:20:45 2016",	"players/scathe/monsters/initiate#3286",	"69",	"165",	"14",	"12",	"244",	"402",	"315",	"448",	"18",	"2",	
"Sat Jul 23 23:20:45 2016",	"players/scathe/monsters/initiate#3286",	"69",	"165",	"14",	"12",	"244",	"402",	"315",	"448",	"18",	"2",	
"Sat Jul 23 23:20:47 2016",	"players/scathe/monsters/initiate#3286",	"57",	"165",	"14",	"12",	"230",	"402",	"314",	"448",	"18",	"2",	
"Sat Jul 23 23:20:49 2016",	"players/scathe/monsters/initiate#3286",	"19",	"165",	"14",	"12",	"220",	"402",	"314",	"448",	"18",	"2",	
"Sat Jul 23 23:20:49 2016",	"players/scathe/monsters/initiate#3286",	"19",	"165",	"14",	"12",	"220",	"402",	"314",	"448",	"18",	"2",	
"Sat Jul 23 23:20:51 2016",	"players/scathe/monsters/initiate#3286",	"0",	"165",	"14",	"12",	"230",	"402",	"293",	"448",	"18",	"2",	
"Sat Jul 23 23:21:01 2016",	"players/scathe/monsters/initiate#3284",	"126",	"165",	"14",	"12",	"224",	"402",	"302",	"448",	"18",	"2",	
"Sat Jul 23 23:21:01 2016",	"players/scathe/monsters/initiate#3284",	"126",	"165",	"14",	"12",	"224",	"402",	"302",	"448",	"18",	"2",	
"Sat Jul 23 23:21:03 2016",	"players/scathe/monsters/initiate#3284",	"112",	"165",	"14",	"12",	"217",	"402",	"301",	"448",	"18",	"2",	
"Sat Jul 23 23:21:05 2016",	"players/scathe/monsters/initiate#3284",	"82",	"165",	"14",	"12",	"208",	"402",	"301",	"448",	"18",	"2",	
"Sat Jul 23 23:21:05 2016",	"players/scathe/monsters/initiate#3284",	"82",	"165",	"14",	"12",	"208",	"402",	"301",	"448",	"18",	"2",	
"Sat Jul 23 23:21:09 2016",	"players/scathe/monsters/initiate#3284",	"47",	"165",	"14",	"12",	"223",	"402",	"280",	"448",	"18",	"2",	
"Sat Jul 23 23:21:11 2016",	"players/scathe/monsters/initiate#3284",	"31",	"165",	"14",	"12",	"222",	"402",	"279",	"448",	"18",	"2",	
"Sat Jul 23 23:21:13 2016",	"players/scathe/monsters/initiate#3284",	"6",	"165",	"14",	"12",	"221",	"402",	"279",	"448",	"18",	"2",	
"Sat Jul 23 23:21:21 2016",	"players/scathe/monsters/initiate#3282",	"160",	"165",	"14",	"12",	"202",	"402",	"288",	"448",	"18",	"2",	
"Sat Jul 23 23:21:21 2016",	"players/scathe/monsters/initiate#3282",	"160",	"165",	"14",	"12",	"202",	"402",	"288",	"448",	"18",	"2",	
"Sat Jul 23 23:21:21 2016",	"players/scathe/monsters/initiate#3282",	"146",	"165",	"14",	"12",	"202",	"402",	"288",	"448",	"18",	"2",	
"Sat Jul 23 23:21:21 2016",	"players/scathe/monsters/initiate#3282",	"146",	"165",	"14",	"12",	"202",	"402",	"288",	"448",	"18",	"2",	
"Sat Jul 23 23:21:23 2016",	"players/scathe/monsters/initiate#3282",	"136",	"165",	"14",	"12",	"201",	"402",	"287",	"448",	"18",	"2",	
"Sat Jul 23 23:21:27 2016",	"players/scathe/monsters/initiate#3282",	"114",	"165",	"14",	"12",	"192",	"402",	"286",	"448",	"18",	"2",	
"Sat Jul 23 23:21:33 2016",	"players/scathe/monsters/initiate#3282",	"109",	"165",	"14",	"12",	"176",	"402",	"265",	"448",	"18",	"2",	
"Sat Jul 23 23:21:37 2016",	"players/scathe/monsters/initiate#3282",	"92",	"165",	"14",	"12",	"173",	"402",	"264",	"448",	"18",	"2",	
"Sat Jul 23 23:21:37 2016",	"players/scathe/monsters/initiate#3282",	"92",	"165",	"14",	"12",	"173",	"402",	"264",	"448",	"18",	"2",	
"Sat Jul 23 23:21:39 2016",	"players/scathe/monsters/initiate#3282",	"84",	"165",	"14",	"12",	"167",	"402",	"263",	"448",	"18",	"2",	
"Sat Jul 23 23:21:41 2016",	"players/scathe/monsters/initiate#3282",	"82",	"165",	"14",	"12",	"167",	"402",	"263",	"448",	"18",	"2",	
"Sat Jul 23 23:21:41 2016",	"players/scathe/monsters/initiate#3282",	"82",	"165",	"14",	"12",	"167",	"402",	"263",	"448",	"18",	"2",	
"Sat Jul 23 23:21:43 2016",	"players/scathe/monsters/initiate#3282",	"64",	"165",	"14",	"12",	"157",	"402",	"262",	"448",	"18",	"2",	
"Sat Jul 23 23:21:54 2016",	"players/scathe/monsters/initiate#3282",	"41",	"165",	"14",	"12",	"159",	"402",	"240",	"448",	"18",	"2",	
