"Thu Jun 19 15:06:24 2014",	"players/trix/castle/primonst/priest#7971",	"89",	"475",	"28",	"19",	"34",	"138",	"14",	"138",	"18",	"8",	
"Thu Jun 19 15:08:30 2014",	"players/trix/castle/primonst/priest#7971",	"95",	"475",	"28",	"19",	"128",	"138",	"130",	"138",	"18",	"8",	
"Thu Jun 19 15:08:32 2014",	"players/trix/castle/primonst/priest#7971",	"95",	"475",	"28",	"19",	"128",	"138",	"130",	"138",	"18",	"8",	
"Thu Jun 19 15:08:34 2014",	"players/trix/castle/primonst/priest#7971",	"78",	"475",	"28",	"19",	"115",	"138",	"120",	"138",	"18",	"8",	
"Thu Jun 19 15:08:36 2014",	"players/trix/castle/primonst/priest#7971",	"78",	"475",	"28",	"19",	"93",	"138",	"110",	"138",	"18",	"8",	
"Thu Jun 19 15:08:38 2014",	"players/trix/castle/primonst/priest#7971",	"66",	"475",	"28",	"19",	"73",	"138",	"100",	"138",	"18",	"8",	
"Thu Jun 19 15:08:40 2014",	"players/trix/castle/primonst/priest#7971",	"68",	"475",	"28",	"19",	"59",	"138",	"90",	"138",	"18",	"8",	
"Thu Jun 19 15:08:42 2014",	"players/trix/castle/primonst/priest#7971",	"56",	"475",	"28",	"19",	"56",	"138",	"80",	"138",	"18",	"8",	
"Thu Jun 19 15:08:44 2014",	"players/trix/castle/primonst/priest#7971",	"56",	"475",	"28",	"19",	"36",	"138",	"70",	"138",	"18",	"8",	
"Thu Jun 19 15:08:44 2014",	"players/trix/castle/primonst/priest#7971",	"56",	"475",	"28",	"19",	"36",	"138",	"70",	"138",	"18",	"8",	
"Thu Jun 19 15:08:44 2014",	"players/trix/castle/primonst/priest#7971",	"56",	"475",	"28",	"19",	"36",	"138",	"70",	"138",	"18",	"8",	
"Thu Jun 19 15:08:44 2014",	"players/trix/castle/primonst/priest#7971",	"56",	"475",	"28",	"19",	"36",	"138",	"70",	"138",	"18",	"8",	
"Thu Jun 19 15:08:44 2014",	"players/trix/castle/primonst/priest#7971",	"56",	"475",	"28",	"19",	"36",	"138",	"70",	"138",	"18",	"8",	
"Thu Jun 19 15:10:20 2014",	"players/trix/castle/primonst/priest#7971",	"57",	"475",	"28",	"19",	"138",	"138",	"128",	"138",	"18",	"8",	
"Thu Jun 19 15:10:22 2014",	"players/trix/castle/primonst/priest#7971",	"32",	"475",	"28",	"19",	"123",	"138",	"122",	"138",	"18",	"8",	
"Thu Jun 19 15:10:24 2014",	"players/trix/castle/primonst/priest#7971",	"22",	"475",	"28",	"19",	"104",	"138",	"112",	"138",	"18",	"8",	
"Thu Jun 19 15:10:26 2014",	"players/trix/castle/primonst/priest#7971",	"18",	"475",	"28",	"19",	"95",	"138",	"109",	"138",	"18",	"8",	
"Thu Jun 19 15:10:28 2014",	"players/trix/castle/primonst/priest#7971",	"7",	"475",	"28",	"19",	"77",	"138",	"99",	"138",	"18",	"8",	
"Fri Jun 20 10:09:59 2014",	"players/trix/castle/primonst/altarboy#3049",	"210",	"210",	"18",	"11",	"138",	"138",	"138",	"138",	"18",	"8",	
"Fri Jun 20 10:10:01 2014",	"players/trix/castle/primonst/altarboy#3049",	"203",	"210",	"18",	"11",	"132",	"138",	"138",	"138",	"18",	"8",	
"Fri Jun 20 10:10:03 2014",	"players/trix/castle/primonst/altarboy#3049",	"179",	"210",	"18",	"11",	"130",	"138",	"128",	"138",	"18",	"8",	
"Fri Jun 20 10:10:05 2014",	"players/trix/castle/primonst/altarboy#3049",	"177",	"210",	"18",	"11",	"125",	"138",	"118",	"138",	"18",	"8",	
"Fri Jun 20 10:10:07 2014",	"players/trix/castle/primonst/altarboy#3049",	"175",	"210",	"18",	"11",	"118",	"138",	"108",	"138",	"18",	"8",	
"Fri Jun 20 10:10:09 2014",	"players/trix/castle/primonst/altarboy#3049",	"157",	"210",	"18",	"11",	"110",	"138",	"101",	"138",	"18",	"8",	
"Fri Jun 20 10:10:11 2014",	"players/trix/castle/primonst/altarboy#3049",	"128",	"210",	"18",	"11",	"103",	"138",	"91",	"138",	"18",	"8",	
"Fri Jun 20 10:10:13 2014",	"players/trix/castle/primonst/altarboy#3049",	"114",	"210",	"18",	"11",	"103",	"138",	"81",	"138",	"18",	"8",	
"Fri Jun 20 10:10:15 2014",	"players/trix/castle/primonst/altarboy#3049",	"101",	"210",	"18",	"11",	"102",	"138",	"71",	"138",	"18",	"8",	
"Fri Jun 20 10:10:17 2014",	"players/trix/castle/primonst/altarboy#3049",	"83",	"210",	"18",	"11",	"98",	"138",	"61",	"138",	"18",	"8",	
"Fri Jun 20 10:10:19 2014",	"players/trix/castle/primonst/altarboy#3049",	"52",	"210",	"18",	"11",	"87",	"138",	"58",	"138",	"18",	"8",	
"Fri Jun 20 10:10:21 2014",	"players/trix/castle/primonst/altarboy#3049",	"36",	"210",	"18",	"11",	"83",	"138",	"48",	"138",	"18",	"8",	
"Fri Jun 20 10:10:23 2014",	"players/trix/castle/primonst/altarboy#3049",	"36",	"210",	"18",	"11",	"83",	"138",	"41",	"138",	"18",	"8",	
"Fri Jun 20 10:10:25 2014",	"players/trix/castle/primonst/altarboy#3049",	"22",	"210",	"18",	"11",	"72",	"138",	"38",	"138",	"18",	"8",	
"Fri Jun 20 10:10:33 2014",	"players/trix/castle/primonst/altarboy#3049",	"16",	"210",	"18",	"11",	"63",	"138",	"28",	"138",	"18",	"8",	
"Fri Jun 20 10:10:37 2014",	"players/trix/castle/primonst/altarboy#3049",	"8",	"210",	"18",	"11",	"59",	"138",	"18",	"138",	"18",	"8",	
"Fri Jun 20 10:10:37 2014",	"players/trix/castle/primonst/altarboy#3049",	"8",	"210",	"18",	"11",	"59",	"138",	"18",	"138",	"18",	"8",	
"Fri Jun 20 10:10:45 2014",	"players/trix/castle/primonst/altarboy#3047",	"191",	"210",	"18",	"11",	"41",	"138",	"8",	"138",	"18",	"8",	
"Fri Jun 20 10:10:47 2014",	"players/trix/castle/primonst/altarboy#3047",	"191",	"210",	"18",	"11",	"27",	"138",	"8",	"138",	"18",	"8",	
"Fri Jun 20 10:10:47 2014",	"players/trix/castle/primonst/altarboy#3047",	"191",	"210",	"18",	"11",	"27",	"138",	"8",	"138",	"18",	"8",	
"Fri Jun 20 10:10:47 2014",	"players/trix/castle/primonst/altarboy#3047",	"191",	"210",	"18",	"11",	"27",	"138",	"8",	"138",	"18",	"8",	
"Fri Jun 20 10:10:47 2014",	"players/trix/castle/primonst/altarboy#3047",	"191",	"210",	"18",	"11",	"27",	"138",	"8",	"138",	"18",	"8",	
"Fri Jun 20 10:12:15 2014",	"players/trix/castle/primonst/altarboy#3047",	"182",	"210",	"18",	"11",	"137",	"138",	"127",	"138",	"18",	"8",	
"Fri Jun 20 10:12:17 2014",	"players/trix/castle/primonst/altarboy#3047",	"152",	"210",	"18",	"11",	"131",	"138",	"117",	"138",	"18",	"8",	
"Fri Jun 20 10:12:19 2014",	"players/trix/castle/primonst/altarboy#3047",	"143",	"210",	"18",	"11",	"131",	"138",	"107",	"138",	"18",	"8",	
"Fri Jun 20 10:12:21 2014",	"players/trix/castle/primonst/altarboy#3047",	"120",	"210",	"18",	"11",	"129",	"138",	"97",	"138",	"18",	"8",	
"Fri Jun 20 10:12:23 2014",	"players/trix/castle/primonst/altarboy#3047",	"117",	"210",	"18",	"11",	"129",	"138",	"87",	"138",	"18",	"8",	
"Fri Jun 20 10:12:25 2014",	"players/trix/castle/primonst/altarboy#3047",	"93",	"210",	"18",	"11",	"129",	"138",	"77",	"138",	"18",	"8",	
"Fri Jun 20 10:12:27 2014",	"players/trix/castle/primonst/altarboy#3047",	"86",	"210",	"18",	"11",	"124",	"138",	"67",	"138",	"18",	"8",	
"Fri Jun 20 10:12:29 2014",	"players/trix/castle/primonst/altarboy#3047",	"60",	"210",	"18",	"11",	"121",	"138",	"57",	"138",	"18",	"8",	
"Fri Jun 20 10:12:31 2014",	"players/trix/castle/primonst/altarboy#3047",	"43",	"210",	"18",	"11",	"117",	"138",	"47",	"138",	"18",	"8",	
"Fri Jun 20 10:12:33 2014",	"players/trix/castle/primonst/altarboy#3047",	"40",	"210",	"18",	"11",	"107",	"138",	"37",	"138",	"18",	"8",	
"Fri Jun 20 10:12:35 2014",	"players/trix/castle/primonst/altarboy#3047",	"23",	"210",	"18",	"11",	"104",	"138",	"27",	"138",	"18",	"8",	
"Fri Jun 20 10:12:37 2014",	"players/trix/castle/primonst/altarboy#3047",	"2",	"210",	"18",	"11",	"100",	"138",	"17",	"138",	"18",	"8",	
"Fri Jun 20 10:12:41 2014",	"players/trix/castle/primonst/altarboy#3045",	"198",	"210",	"18",	"11",	"95",	"138",	"7",	"138",	"18",	"8",	
"Fri Jun 20 10:12:41 2014",	"players/trix/castle/primonst/altarboy#3045",	"198",	"210",	"18",	"11",	"95",	"138",	"7",	"138",	"18",	"8",	
"Fri Jun 20 10:12:43 2014",	"players/trix/castle/primonst/altarboy#3045",	"198",	"210",	"18",	"11",	"92",	"138",	"7",	"138",	"18",	"8",	
"Fri Jun 20 10:12:45 2014",	"players/trix/castle/primonst/altarboy#3045",	"196",	"210",	"18",	"11",	"92",	"138",	"10",	"138",	"18",	"8",	
"Fri Jun 20 10:12:45 2014",	"players/trix/castle/primonst/altarboy#3045",	"196",	"210",	"18",	"11",	"92",	"138",	"10",	"138",	"18",	"8",	
"Fri Jun 20 10:12:45 2014",	"players/trix/castle/primonst/altarboy#3045",	"196",	"210",	"18",	"11",	"92",	"138",	"10",	"138",	"18",	"8",	
"Fri Jun 20 10:12:53 2014",	"players/trix/castle/primonst/altarboy#3045",	"164",	"210",	"18",	"11",	"69",	"138",	"10",	"138",	"18",	"8",	
"Fri Jun 20 10:13:01 2014",	"players/trix/castle/primonst/altarboy#3045",	"149",	"210",	"18",	"11",	"38",	"138",	"0",	"138",	"18",	"8",	
"Fri Jun 20 10:13:01 2014",	"players/trix/castle/primonst/altarboy#3045",	"149",	"210",	"18",	"11",	"38",	"138",	"0",	"138",	"18",	"8",	
"Fri Jun 20 10:13:03 2014",	"players/trix/castle/primonst/altarboy#3045",	"138",	"210",	"18",	"11",	"38",	"138",	"0",	"138",	"18",	"8",	
"Fri Jun 20 10:13:03 2014",	"players/trix/castle/primonst/altarboy#3045",	"138",	"210",	"18",	"11",	"38",	"138",	"0",	"138",	"18",	"8",	
"Fri Jun 20 10:14:33 2014",	"players/trix/castle/primonst/altarboy#3045",	"137",	"210",	"18",	"11",	"126",	"138",	"106",	"138",	"18",	"8",	
"Fri Jun 20 10:14:35 2014",	"players/trix/castle/primonst/altarboy#3045",	"118",	"210",	"18",	"11",	"118",	"138",	"96",	"138",	"18",	"8",	
"Fri Jun 20 10:14:37 2014",	"players/trix/castle/primonst/altarboy#3045",	"93",	"210",	"18",	"11",	"111",	"138",	"91",	"138",	"18",	"8",	
"Fri Jun 20 10:14:39 2014",	"players/trix/castle/primonst/altarboy#3045",	"81",	"210",	"18",	"11",	"103",	"138",	"81",	"138",	"18",	"8",	
"Fri Jun 20 10:14:41 2014",	"players/trix/castle/primonst/altarboy#3045",	"63",	"210",	"18",	"11",	"93",	"138",	"71",	"138",	"18",	"8",	
"Fri Jun 20 10:14:45 2014",	"players/trix/castle/primonst/altarboy#3045",	"48",	"210",	"18",	"11",	"87",	"138",	"61",	"138",	"18",	"8",	
"Fri Jun 20 10:14:47 2014",	"players/trix/castle/primonst/altarboy#3045",	"30",	"210",	"18",	"11",	"87",	"138",	"51",	"138",	"18",	"8",	
"Fri Jun 20 10:14:49 2014",	"players/trix/castle/primonst/altarboy#3045",	"15",	"210",	"18",	"11",	"87",	"138",	"41",	"138",	"18",	"8",	
"Fri Jun 20 10:14:51 2014",	"players/trix/castle/primonst/altarboy#3045",	"1",	"210",	"18",	"11",	"84",	"138",	"31",	"138",	"18",	"8",	
"Fri Jun 20 10:14:53 2014",	"players/trix/castle/primonst/altarboy#3043",	"210",	"210",	"18",	"11",	"84",	"138",	"21",	"138",	"18",	"8",	
"Fri Jun 20 10:14:53 2014",	"players/trix/castle/primonst/altarboy#3043",	"210",	"210",	"18",	"11",	"84",	"138",	"21",	"138",	"18",	"8",	
"Fri Jun 20 10:14:55 2014",	"players/trix/castle/primonst/altarboy#3043",	"206",	"210",	"18",	"11",	"84",	"138",	"21",	"138",	"18",	"8",	
"Fri Jun 20 10:14:57 2014",	"players/trix/castle/primonst/altarboy#3043",	"200",	"210",	"18",	"11",	"80",	"138",	"17",	"138",	"18",	"8",	
"Fri Jun 20 10:14:59 2014",	"players/trix/castle/primonst/altarboy#3043",	"197",	"210",	"18",	"11",	"77",	"138",	"7",	"138",	"18",	"8",	
"Fri Jun 20 10:15:03 2014",	"players/trix/castle/primonst/altarboy#3043",	"195",	"210",	"18",	"11",	"70",	"138",	"7",	"138",	"18",	"8",	
"Fri Jun 20 10:15:11 2014",	"players/trix/castle/primonst/altarboy#3043",	"161",	"210",	"18",	"11",	"47",	"138",	"17",	"138",	"18",	"8",	
"Fri Jun 20 10:15:17 2014",	"players/trix/castle/primonst/altarboy#3043",	"145",	"210",	"18",	"11",	"39",	"138",	"10",	"138",	"18",	"8",	
"Fri Jun 20 10:15:19 2014",	"players/trix/castle/primonst/altarboy#3043",	"134",	"210",	"18",	"11",	"39",	"138",	"0",	"138",	"18",	"8",	
"Fri Jun 20 10:15:21 2014",	"players/trix/castle/primonst/altarboy#3043",	"125",	"210",	"18",	"11",	"39",	"138",	"0",	"138",	"18",	"8",	
"Fri Jun 20 10:15:21 2014",	"players/trix/castle/primonst/altarboy#3043",	"125",	"210",	"18",	"11",	"39",	"138",	"0",	"138",	"18",	"8",	
"Fri Jun 20 10:17:07 2014",	"players/trix/castle/primonst/altarboy#3043",	"128",	"210",	"18",	"11",	"125",	"138",	"107",	"138",	"18",	"8",	
"Fri Jun 20 10:17:09 2014",	"players/trix/castle/primonst/altarboy#3043",	"126",	"210",	"18",	"11",	"125",	"138",	"97",	"138",	"18",	"8",	
"Fri Jun 20 10:17:11 2014",	"players/trix/castle/primonst/altarboy#3043",	"114",	"210",	"18",	"11",	"121",	"138",	"93",	"138",	"18",	"8",	
"Fri Jun 20 10:17:13 2014",	"players/trix/castle/primonst/altarboy#3043",	"99",	"210",	"18",	"11",	"121",	"138",	"86",	"138",	"18",	"8",	
"Fri Jun 20 10:17:15 2014",	"players/trix/castle/primonst/altarboy#3043",	"83",	"210",	"18",	"11",	"116",	"138",	"76",	"138",	"18",	"8",	
"Fri Jun 20 10:17:17 2014",	"players/trix/castle/primonst/altarboy#3043",	"70",	"210",	"18",	"11",	"116",	"138",	"66",	"138",	"18",	"8",	
"Fri Jun 20 10:17:19 2014",	"players/trix/castle/primonst/altarboy#3043",	"59",	"210",	"18",	"11",	"111",	"138",	"56",	"138",	"18",	"8",	
"Fri Jun 20 10:17:19 2014",	"players/trix/castle/primonst/altarboy#3043",	"59",	"210",	"18",	"11",	"105",	"138",	"61",	"138",	"18",	"8",	
"Fri Jun 20 10:17:21 2014",	"players/trix/castle/primonst/altarboy#3043",	"53",	"210",	"18",	"11",	"105",	"138",	"51",	"138",	"18",	"8",	
"Fri Jun 20 10:17:21 2014",	"players/trix/castle/primonst/altarboy#3043",	"53",	"210",	"18",	"11",	"103",	"138",	"51",	"138",	"18",	"8",	
"Fri Jun 20 10:17:23 2014",	"players/trix/castle/primonst/altarboy#3043",	"49",	"210",	"18",	"11",	"103",	"138",	"41",	"138",	"18",	"8",	
"Fri Jun 20 10:17:25 2014",	"players/trix/castle/primonst/altarboy#3043",	"49",	"210",	"18",	"11",	"87",	"138",	"31",	"138",	"18",	"8",	
"Fri Jun 20 10:17:27 2014",	"players/trix/castle/primonst/altarboy#3043",	"49",	"210",	"18",	"11",	"81",	"138",	"21",	"138",	"18",	"8",	
"Fri Jun 20 10:17:29 2014",	"players/trix/castle/primonst/altarboy#3043",	"43",	"210",	"18",	"11",	"81",	"138",	"18",	"138",	"18",	"8",	
"Fri Jun 20 10:17:35 2014",	"players/trix/castle/primonst/altarboy#3043",	"17",	"210",	"18",	"11",	"57",	"138",	"8",	"138",	"18",	"8",	
"Fri Jun 20 10:17:47 2014",	"players/trix/castle/primonst/altarboy#3041",	"201",	"210",	"18",	"11",	"49",	"138",	"15",	"138",	"18",	"8",	
"Fri Jun 20 10:17:55 2014",	"players/trix/castle/primonst/altarboy#3041",	"186",	"210",	"18",	"11",	"31",	"138",	"10",	"138",	"18",	"8",	
"Fri Jun 20 10:17:59 2014",	"players/trix/castle/primonst/altarboy#3041",	"186",	"210",	"18",	"11",	"33",	"138",	"12",	"138",	"18",	"8",	
"Fri Jun 20 10:19:23 2014",	"players/trix/castle/primonst/altarboy#3041",	"190",	"210",	"18",	"11",	"135",	"138",	"124",	"138",	"18",	"8",	
"Fri Jun 20 10:19:25 2014",	"players/trix/castle/primonst/altarboy#3041",	"187",	"210",	"18",	"11",	"135",	"138",	"124",	"138",	"18",	"8",	
"Fri Jun 20 10:19:27 2014",	"players/trix/castle/primonst/altarboy#3041",	"165",	"210",	"18",	"11",	"134",	"138",	"114",	"138",	"18",	"8",	
"Fri Jun 20 10:19:29 2014",	"players/trix/castle/primonst/altarboy#3041",	"160",	"210",	"18",	"11",	"121",	"138",	"104",	"138",	"18",	"8",	
"Fri Jun 20 10:19:31 2014",	"players/trix/castle/primonst/altarboy#3041",	"141",	"210",	"18",	"11",	"104",	"138",	"94",	"138",	"18",	"8",	
"Fri Jun 20 10:19:33 2014",	"players/trix/castle/primonst/altarboy#3041",	"142",	"210",	"18",	"11",	"99",	"138",	"84",	"138",	"18",	"8",	
"Fri Jun 20 10:19:35 2014",	"players/trix/castle/primonst/altarboy#3041",	"128",	"210",	"18",	"11",	"99",	"138",	"74",	"138",	"18",	"8",	
"Fri Jun 20 10:19:37 2014",	"players/trix/castle/primonst/altarboy#3041",	"120",	"210",	"18",	"11",	"97",	"138",	"64",	"138",	"18",	"8",	
"Fri Jun 20 10:19:39 2014",	"players/trix/castle/primonst/altarboy#3041",	"101",	"210",	"18",	"11",	"97",	"138",	"60",	"138",	"18",	"8",	
"Fri Jun 20 10:19:41 2014",	"players/trix/castle/primonst/altarboy#3041",	"82",	"210",	"18",	"11",	"97",	"138",	"50",	"138",	"18",	"8",	
"Fri Jun 20 10:19:43 2014",	"players/trix/castle/primonst/altarboy#3041",	"73",	"210",	"18",	"11",	"97",	"138",	"40",	"138",	"18",	"8",	
"Fri Jun 20 10:19:45 2014",	"players/trix/castle/primonst/altarboy#3041",	"69",	"210",	"18",	"11",	"87",	"138",	"30",	"138",	"18",	"8",	
"Fri Jun 20 10:19:47 2014",	"players/trix/castle/primonst/altarboy#3041",	"48",	"210",	"18",	"11",	"87",	"138",	"20",	"138",	"18",	"8",	
"Fri Jun 20 10:19:53 2014",	"players/trix/castle/primonst/altarboy#3041",	"11",	"210",	"18",	"11",	"74",	"138",	"10",	"138",	"18",	"8",	
"Fri Jun 20 10:19:57 2014",	"players/trix/castle/primonst/altarboy#3041",	"5",	"210",	"18",	"11",	"71",	"138",	"0",	"138",	"18",	"8",	
"Fri Jun 20 10:20:21 2014",	"players/trix/castle/primonst/altarboy#3150",	"174",	"210",	"18",	"11",	"23",	"138",	"9",	"138",	"18",	"8",	
"Fri Jun 20 10:20:21 2014",	"players/trix/castle/primonst/altarboy#3150",	"174",	"210",	"18",	"11",	"23",	"138",	"9",	"138",	"18",	"8",	
"Fri Jun 20 10:21:59 2014",	"players/trix/castle/primonst/altarboy#3150",	"166",	"210",	"18",	"11",	"127",	"138",	"135",	"138",	"18",	"8",	
"Fri Jun 20 10:22:01 2014",	"players/trix/castle/primonst/altarboy#3150",	"147",	"210",	"18",	"11",	"119",	"138",	"125",	"138",	"18",	"8",	
"Fri Jun 20 10:22:03 2014",	"players/trix/castle/primonst/altarboy#3150",	"132",	"210",	"18",	"11",	"119",	"138",	"119",	"138",	"18",	"8",	
"Fri Jun 20 10:22:05 2014",	"players/trix/castle/primonst/altarboy#3150",	"113",	"210",	"18",	"11",	"112",	"138",	"109",	"138",	"18",	"8",	
"Fri Jun 20 10:22:07 2014",	"players/trix/castle/primonst/altarboy#3150",	"106",	"210",	"18",	"11",	"110",	"138",	"99",	"138",	"18",	"8",	
"Fri Jun 20 10:22:09 2014",	"players/trix/castle/primonst/altarboy#3150",	"76",	"210",	"18",	"11",	"102",	"138",	"89",	"138",	"18",	"8",	
"Fri Jun 20 10:22:11 2014",	"players/trix/castle/primonst/altarboy#3150",	"57",	"210",	"18",	"11",	"102",	"138",	"85",	"138",	"18",	"8",	
"Fri Jun 20 10:22:13 2014",	"players/trix/castle/primonst/altarboy#3150",	"52",	"210",	"18",	"11",	"99",	"138",	"75",	"138",	"18",	"8",	
"Fri Jun 20 10:22:15 2014",	"players/trix/castle/primonst/altarboy#3150",	"40",	"210",	"18",	"11",	"96",	"138",	"65",	"138",	"18",	"8",	
"Fri Jun 20 10:22:17 2014",	"players/trix/castle/primonst/altarboy#3150",	"24",	"210",	"18",	"11",	"96",	"138",	"58",	"138",	"18",	"8",	
"Fri Jun 20 10:22:19 2014",	"players/trix/castle/primonst/altarboy#3150",	"9",	"210",	"18",	"11",	"94",	"138",	"48",	"138",	"18",	"8",	
"Fri Jun 20 10:22:21 2014",	"players/trix/castle/primonst/altarboy#3150",	"9",	"210",	"18",	"11",	"94",	"138",	"38",	"138",	"18",	"8",	
"Fri Jun 20 10:22:21 2014",	"players/trix/castle/primonst/altarboy#3150",	"9",	"210",	"18",	"11",	"88",	"138",	"44",	"138",	"18",	"8",	
"Fri Jun 20 10:22:27 2014",	"players/trix/castle/primonst/altarboy#3148",	"197",	"210",	"18",	"11",	"88",	"138",	"34",	"138",	"18",	"8",	
"Fri Jun 20 10:22:29 2014",	"players/trix/castle/primonst/altarboy#3148",	"170",	"210",	"18",	"11",	"78",	"138",	"24",	"138",	"18",	"8",	
"Fri Jun 20 10:22:31 2014",	"players/trix/castle/primonst/altarboy#3148",	"160",	"210",	"18",	"11",	"78",	"138",	"14",	"138",	"18",	"8",	
"Fri Jun 20 10:22:43 2014",	"players/trix/castle/primonst/altarboy#3148",	"149",	"210",	"18",	"11",	"36",	"138",	"7",	"138",	"18",	"8",	
"Fri Jun 20 10:22:43 2014",	"players/trix/castle/primonst/altarboy#3148",	"149",	"210",	"18",	"11",	"36",	"138",	"7",	"138",	"18",	"8",	
"Fri Jun 20 10:22:43 2014",	"players/trix/castle/primonst/altarboy#3148",	"149",	"210",	"18",	"11",	"36",	"138",	"7",	"138",	"18",	"8",	
"Fri Jun 20 10:24:23 2014",	"players/trix/castle/primonst/altarboy#3148",	"155",	"210",	"18",	"11",	"135",	"138",	"118",	"138",	"18",	"8",	
"Fri Jun 20 10:24:25 2014",	"players/trix/castle/primonst/altarboy#3148",	"155",	"210",	"18",	"11",	"135",	"138",	"118",	"138",	"18",	"8",	
"Fri Jun 20 10:24:27 2014",	"players/trix/castle/primonst/altarboy#3148",	"126",	"210",	"18",	"11",	"132",	"138",	"108",	"138",	"18",	"8",	
"Fri Jun 20 10:24:29 2014",	"players/trix/castle/primonst/altarboy#3148",	"98",	"210",	"18",	"11",	"126",	"138",	"98",	"138",	"18",	"8",	
"Fri Jun 20 10:24:31 2014",	"players/trix/castle/primonst/altarboy#3148",	"86",	"210",	"18",	"11",	"126",	"138",	"88",	"138",	"18",	"8",	
"Fri Jun 20 10:24:33 2014",	"players/trix/castle/primonst/altarboy#3148",	"71",	"210",	"18",	"11",	"126",	"138",	"82",	"138",	"18",	"8",	
"Fri Jun 20 10:24:35 2014",	"players/trix/castle/primonst/altarboy#3148",	"71",	"210",	"18",	"11",	"126",	"138",	"72",	"138",	"18",	"8",	
"Fri Jun 20 10:24:37 2014",	"players/trix/castle/primonst/altarboy#3148",	"71",	"210",	"18",	"11",	"114",	"138",	"62",	"138",	"18",	"8",	
"Fri Jun 20 10:24:39 2014",	"players/trix/castle/primonst/altarboy#3148",	"47",	"210",	"18",	"11",	"114",	"138",	"52",	"138",	"18",	"8",	
"Fri Jun 20 10:24:41 2014",	"players/trix/castle/primonst/altarboy#3148",	"34",	"210",	"18",	"11",	"114",	"138",	"42",	"138",	"18",	"8",	
"Fri Jun 20 10:24:43 2014",	"players/trix/castle/primonst/altarboy#3148",	"34",	"210",	"18",	"11",	"109",	"138",	"32",	"138",	"18",	"8",	
"Fri Jun 20 10:24:45 2014",	"players/trix/castle/primonst/altarboy#3148",	"20",	"210",	"18",	"11",	"106",	"138",	"22",	"138",	"18",	"8",	
"Fri Jun 20 10:24:47 2014",	"players/trix/castle/primonst/altarboy#3148",	"2",	"210",	"18",	"11",	"103",	"138",	"18",	"138",	"18",	"8",	
"Fri Jun 20 10:24:51 2014",	"players/trix/castle/primonst/altarboy#3146",	"201",	"210",	"18",	"11",	"99",	"138",	"8",	"138",	"18",	"8",	
"Fri Jun 20 10:24:53 2014",	"players/trix/castle/primonst/altarboy#3146",	"200",	"210",	"18",	"11",	"99",	"138",	"8",	"138",	"18",	"8",	
"Fri Jun 20 10:24:53 2014",	"players/trix/castle/primonst/altarboy#3146",	"200",	"210",	"18",	"11",	"99",	"138",	"8",	"138",	"18",	"8",	
"Fri Jun 20 10:24:55 2014",	"players/trix/castle/primonst/altarboy#3146",	"200",	"210",	"18",	"11",	"91",	"138",	"12",	"138",	"18",	"8",	
"Fri Jun 20 10:24:57 2014",	"players/trix/castle/primonst/altarboy#3146",	"200",	"210",	"18",	"11",	"91",	"138",	"12",	"138",	"18",	"8",	
"Fri Jun 20 10:25:27 2014",	"players/trix/castle/primonst/altarboy#3146",	"98",	"210",	"18",	"11",	"52",	"138",	"11",	"138",	"18",	"8",	
"Fri Jun 20 10:25:29 2014",	"players/trix/castle/primonst/altarboy#3146",	"95",	"210",	"18",	"11",	"45",	"138",	"1",	"138",	"18",	"8",	
"Fri Jun 20 10:25:31 2014",	"players/trix/castle/primonst/altarboy#3146",	"94",	"210",	"18",	"11",	"43",	"138",	"1",	"138",	"18",	"8",	
"Fri Jun 20 10:25:31 2014",	"players/trix/castle/primonst/altarboy#3146",	"94",	"210",	"18",	"11",	"43",	"138",	"1",	"138",	"18",	"8",	
"Fri Jun 20 10:25:37 2014",	"players/trix/castle/primonst/altarboy#3146",	"78",	"210",	"18",	"11",	"25",	"138",	"1",	"138",	"18",	"8",	
"Fri Jun 20 10:25:37 2014",	"players/trix/castle/primonst/altarboy#3146",	"78",	"210",	"18",	"11",	"25",	"138",	"1",	"138",	"18",	"8",	
"Fri Jun 20 10:25:37 2014",	"players/trix/castle/primonst/altarboy#3146",	"78",	"210",	"18",	"11",	"25",	"138",	"1",	"138",	"18",	"8",	
"Fri Jun 20 10:25:37 2014",	"players/trix/castle/primonst/altarboy#3146",	"78",	"210",	"18",	"11",	"25",	"138",	"1",	"138",	"18",	"8",	
"Fri Jun 20 10:27:35 2014",	"players/trix/castle/primonst/altarboy#3146",	"73",	"210",	"18",	"11",	"137",	"138",	"127",	"138",	"18",	"8",	
"Fri Jun 20 10:27:37 2014",	"players/trix/castle/primonst/altarboy#3146",	"46",	"210",	"18",	"11",	"135",	"138",	"117",	"138",	"18",	"8",	
"Fri Jun 20 10:27:39 2014",	"players/trix/castle/primonst/altarboy#3146",	"40",	"210",	"18",	"11",	"122",	"138",	"107",	"138",	"18",	"8",	
"Fri Jun 20 10:27:41 2014",	"players/trix/castle/primonst/altarboy#3146",	"24",	"210",	"18",	"11",	"115",	"138",	"97",	"138",	"18",	"8",	
"Fri Jun 20 10:27:43 2014",	"players/trix/castle/primonst/altarboy#3146",	"9",	"210",	"18",	"11",	"103",	"138",	"87",	"138",	"18",	"8",	
"Fri Jun 20 10:27:53 2014",	"players/trix/castle/primonst/altarboy#3144",	"203",	"210",	"18",	"11",	"95",	"138",	"79",	"138",	"18",	"8",	
