"Fri Oct  5 00:44:21 2012",	"players/feldegast/darkcity/Npc/murdoch#4816",	"134",	"500",	"30",	"17",	"205",	"278",	"50",	"178",	"0",	"0",	
"Fri Oct  5 00:44:23 2012",	"players/feldegast/darkcity/Npc/murdoch#4816",	"91",	"500",	"30",	"17",	"208",	"278",	"33",	"178",	"0",	"0",	
"Fri Oct  5 00:44:23 2012",	"players/feldegast/darkcity/Npc/murdoch#4816",	"91",	"500",	"30",	"17",	"208",	"278",	"33",	"178",	"0",	"0",	
"Fri Oct  5 00:44:23 2012",	"players/feldegast/darkcity/Npc/murdoch#4816",	"91",	"500",	"30",	"17",	"208",	"278",	"33",	"178",	"0",	"0",	
"Fri Oct  5 00:44:25 2012",	"players/feldegast/darkcity/Npc/murdoch#4816",	"44",	"500",	"30",	"17",	"210",	"278",	"16",	"178",	"0",	"0",	
"Fri Oct  5 00:44:49 2012",	"players/feldegast/darkcity/Npc/mrquick#4821",	"481",	"500",	"30",	"19",	"180",	"278",	"22",	"178",	"0",	"0",	
"Fri Oct  5 00:44:49 2012",	"players/feldegast/darkcity/Npc/mrquick#4821",	"481",	"500",	"30",	"19",	"180",	"278",	"22",	"178",	"0",	"0",	
"Fri Oct  5 00:44:49 2012",	"players/feldegast/darkcity/Npc/mrquick#4821",	"481",	"500",	"30",	"19",	"230",	"278",	"72",	"178",	"0",	"0",	
"Fri Oct  5 00:44:49 2012",	"players/feldegast/darkcity/Npc/mrquick#4821",	"481",	"500",	"30",	"19",	"230",	"278",	"72",	"178",	"0",	"0",	
"Fri Oct  5 00:44:51 2012",	"players/feldegast/darkcity/Npc/mrquick#4821",	"449",	"500",	"30",	"19",	"213",	"278",	"55",	"178",	"0",	"0",	
"Fri Oct  5 00:44:51 2012",	"players/feldegast/darkcity/Npc/mrquick#4821",	"449",	"500",	"30",	"19",	"213",	"278",	"55",	"178",	"0",	"0",	
"Fri Oct  5 00:44:53 2012",	"players/feldegast/darkcity/Npc/mrquick#4821",	"435",	"500",	"30",	"19",	"205",	"278",	"38",	"178",	"0",	"0",	
"Fri Oct  5 00:44:55 2012",	"players/feldegast/darkcity/Npc/mrquick#4821",	"415",	"500",	"30",	"19",	"178",	"278",	"21",	"178",	"0",	"0",	
"Fri Oct  5 00:44:55 2012",	"players/feldegast/darkcity/Npc/mrquick#4821",	"415",	"500",	"30",	"19",	"178",	"278",	"21",	"178",	"0",	"0",	
"Fri Oct  5 00:44:55 2012",	"players/feldegast/darkcity/Npc/mrquick#4821",	"415",	"500",	"30",	"19",	"178",	"278",	"21",	"178",	"0",	"0",	
"Fri Oct  5 00:44:55 2012",	"players/feldegast/darkcity/Npc/mrquick#4821",	"415",	"500",	"30",	"19",	"228",	"278",	"71",	"178",	"0",	"0",	
"Fri Oct  5 00:44:55 2012",	"players/feldegast/darkcity/Npc/mrquick#4821",	"415",	"500",	"30",	"19",	"228",	"278",	"71",	"178",	"0",	"0",	
"Fri Oct  5 00:44:55 2012",	"players/feldegast/darkcity/Npc/mrquick#4821",	"415",	"500",	"30",	"19",	"228",	"278",	"71",	"178",	"0",	"0",	
"Fri Oct  5 00:44:57 2012",	"players/feldegast/darkcity/Npc/mrquick#4821",	"402",	"500",	"30",	"19",	"217",	"278",	"54",	"178",	"0",	"0",	
"Fri Oct  5 00:44:59 2012",	"players/feldegast/darkcity/Npc/mrquick#4821",	"363",	"500",	"30",	"19",	"217",	"278",	"37",	"178",	"0",	"0",	
"Fri Oct  5 00:44:59 2012",	"players/feldegast/darkcity/Npc/mrquick#4821",	"363",	"500",	"30",	"19",	"217",	"278",	"37",	"178",	"0",	"0",	
"Fri Oct  5 00:45:01 2012",	"players/feldegast/darkcity/Npc/mrquick#4821",	"347",	"500",	"30",	"19",	"210",	"278",	"20",	"178",	"0",	"0",	
"Fri Oct  5 00:45:03 2012",	"players/feldegast/darkcity/Npc/mrquick#4821",	"299",	"500",	"30",	"19",	"199",	"278",	"3",	"178",	"0",	"0",	
"Fri Oct  5 00:45:03 2012",	"players/feldegast/darkcity/Npc/mrquick#4821",	"299",	"500",	"30",	"19",	"199",	"278",	"3",	"178",	"0",	"0",	
"Fri Oct  5 00:45:03 2012",	"players/feldegast/darkcity/Npc/mrquick#4821",	"299",	"500",	"30",	"19",	"199",	"278",	"3",	"178",	"0",	"0",	
"Fri Oct  5 00:45:03 2012",	"players/feldegast/darkcity/Npc/mrquick#4821",	"299",	"500",	"30",	"19",	"249",	"278",	"53",	"178",	"0",	"0",	
"Fri Oct  5 00:45:03 2012",	"players/feldegast/darkcity/Npc/mrquick#4821",	"299",	"500",	"30",	"19",	"249",	"278",	"53",	"178",	"0",	"0",	
"Fri Oct  5 00:45:03 2012",	"players/feldegast/darkcity/Npc/mrquick#4821",	"299",	"500",	"30",	"19",	"249",	"278",	"53",	"178",	"0",	"0",	
"Fri Oct  5 00:45:05 2012",	"players/feldegast/darkcity/Npc/mrquick#4821",	"289",	"500",	"30",	"19",	"241",	"278",	"36",	"178",	"0",	"0",	
"Fri Oct  5 00:45:07 2012",	"players/feldegast/darkcity/Npc/mrquick#4821",	"269",	"500",	"30",	"19",	"211",	"278",	"19",	"178",	"0",	"0",	
"Fri Oct  5 00:45:07 2012",	"players/feldegast/darkcity/Npc/mrquick#4821",	"269",	"500",	"30",	"19",	"211",	"278",	"19",	"178",	"0",	"0",	
"Fri Oct  5 00:45:09 2012",	"players/feldegast/darkcity/Npc/mrquick#4821",	"237",	"500",	"30",	"19",	"213",	"278",	"2",	"178",	"0",	"0",	
"Fri Oct  5 00:45:11 2012",	"players/feldegast/darkcity/Npc/mrquick#4821",	"236",	"500",	"30",	"19",	"199",	"278",	"2",	"178",	"0",	"0",	
"Fri Oct  5 00:45:11 2012",	"players/feldegast/darkcity/Npc/mrquick#4821",	"236",	"500",	"30",	"19",	"199",	"278",	"2",	"178",	"0",	"0",	
"Fri Oct  5 00:45:13 2012",	"players/feldegast/darkcity/Npc/mrquick#4821",	"228",	"500",	"30",	"19",	"188",	"278",	"2",	"178",	"0",	"0",	
"Fri Oct  5 00:45:15 2012",	"players/feldegast/darkcity/Npc/mrquick#4821",	"208",	"500",	"30",	"19",	"168",	"278",	"2",	"178",	"0",	"0",	
"Fri Oct  5 00:45:15 2012",	"players/feldegast/darkcity/Npc/mrquick#4821",	"208",	"500",	"30",	"19",	"168",	"278",	"2",	"178",	"0",	"0",	
"Fri Oct  5 00:45:15 2012",	"players/feldegast/darkcity/Npc/mrquick#4821",	"208",	"500",	"30",	"19",	"168",	"278",	"2",	"178",	"0",	"0",	
"Fri Oct  5 00:45:15 2012",	"players/feldegast/darkcity/Npc/mrquick#4821",	"208",	"500",	"30",	"19",	"218",	"278",	"52",	"178",	"0",	"0",	
"Fri Oct  5 00:45:15 2012",	"players/feldegast/darkcity/Npc/mrquick#4821",	"208",	"500",	"30",	"19",	"218",	"278",	"52",	"178",	"0",	"0",	
"Fri Oct  5 00:45:15 2012",	"players/feldegast/darkcity/Npc/mrquick#4821",	"208",	"500",	"30",	"19",	"218",	"278",	"52",	"178",	"0",	"0",	
"Fri Oct  5 00:45:17 2012",	"players/feldegast/darkcity/Npc/mrquick#4821",	"203",	"500",	"30",	"19",	"201",	"278",	"35",	"178",	"0",	"0",	
"Fri Oct  5 00:45:17 2012",	"players/feldegast/darkcity/Npc/mrquick#4821",	"203",	"500",	"30",	"19",	"201",	"278",	"35",	"178",	"0",	"0",	
"Fri Oct  5 00:45:17 2012",	"players/feldegast/darkcity/Npc/mrquick#4821",	"203",	"500",	"30",	"19",	"251",	"278",	"85",	"178",	"0",	"0",	
"Fri Oct  5 00:45:17 2012",	"players/feldegast/darkcity/Npc/mrquick#4821",	"203",	"500",	"30",	"19",	"251",	"278",	"85",	"178",	"0",	"0",	
"Fri Oct  5 00:45:19 2012",	"players/feldegast/darkcity/Npc/mrquick#4821",	"168",	"500",	"30",	"19",	"230",	"278",	"68",	"178",	"0",	"0",	
"Fri Oct  5 00:45:19 2012",	"players/feldegast/darkcity/Npc/mrquick#4821",	"168",	"500",	"30",	"19",	"230",	"278",	"68",	"178",	"0",	"0",	
"Fri Oct  5 00:45:21 2012",	"players/feldegast/darkcity/Npc/mrquick#4821",	"146",	"500",	"30",	"19",	"226",	"278",	"51",	"178",	"0",	"0",	
"Fri Oct  5 00:45:23 2012",	"players/feldegast/darkcity/Npc/mrquick#4821",	"134",	"500",	"30",	"19",	"199",	"278",	"34",	"178",	"0",	"0",	
"Fri Oct  5 00:45:23 2012",	"players/feldegast/darkcity/Npc/mrquick#4821",	"134",	"500",	"30",	"19",	"199",	"278",	"34",	"178",	"0",	"0",	
"Fri Oct  5 00:45:23 2012",	"players/feldegast/darkcity/Npc/mrquick#4821",	"134",	"500",	"30",	"19",	"199",	"278",	"34",	"178",	"0",	"0",	
"Fri Oct  5 00:45:23 2012",	"players/feldegast/darkcity/Npc/mrquick#4821",	"134",	"500",	"30",	"19",	"249",	"278",	"84",	"178",	"0",	"0",	
"Fri Oct  5 00:45:23 2012",	"players/feldegast/darkcity/Npc/mrquick#4821",	"134",	"500",	"30",	"19",	"249",	"278",	"84",	"178",	"0",	"0",	
"Fri Oct  5 00:45:23 2012",	"players/feldegast/darkcity/Npc/mrquick#4821",	"134",	"500",	"30",	"19",	"249",	"278",	"84",	"178",	"0",	"0",	
"Fri Oct  5 00:45:25 2012",	"players/feldegast/darkcity/Npc/mrquick#4821",	"113",	"500",	"30",	"19",	"231",	"278",	"67",	"178",	"0",	"0",	
"Fri Oct  5 00:45:27 2012",	"players/feldegast/darkcity/Npc/mrquick#4821",	"70",	"500",	"30",	"19",	"228",	"278",	"50",	"178",	"0",	"0",	
"Fri Oct  5 00:45:27 2012",	"players/feldegast/darkcity/Npc/mrquick#4821",	"70",	"500",	"30",	"19",	"228",	"278",	"50",	"178",	"0",	"0",	
"Fri Oct  5 00:45:27 2012",	"players/feldegast/darkcity/Npc/mrquick#4821",	"70",	"500",	"30",	"19",	"228",	"278",	"50",	"178",	"0",	"0",	
"Fri Oct  5 00:45:27 2012",	"players/feldegast/darkcity/Npc/mrquick#4821",	"70",	"500",	"30",	"19",	"228",	"278",	"50",	"178",	"0",	"0",	
"Fri Oct  5 00:45:29 2012",	"players/feldegast/darkcity/Npc/mrquick#4821",	"37",	"500",	"30",	"19",	"219",	"278",	"33",	"178",	"0",	"0",	
"Fri Oct  5 00:54:07 2012",	"players/feldegast/darkcity/Npc/mrwall#4911",	"513",	"550",	"30",	"18",	"252",	"278",	"135",	"178",	"0",	"0",	
"Fri Oct  5 00:54:07 2012",	"players/feldegast/darkcity/Npc/mrwall#4911",	"513",	"550",	"30",	"18",	"252",	"278",	"135",	"178",	"0",	"0",	
"Fri Oct  5 00:54:09 2012",	"players/feldegast/darkcity/Npc/mrwall#4911",	"491",	"550",	"30",	"18",	"254",	"278",	"118",	"178",	"0",	"0",	
"Fri Oct  5 00:54:11 2012",	"players/feldegast/darkcity/Npc/mrwall#4911",	"451",	"550",	"30",	"18",	"252",	"278",	"101",	"178",	"0",	"0",	
"Fri Oct  5 00:54:11 2012",	"players/feldegast/darkcity/Npc/mrwall#4911",	"451",	"550",	"30",	"18",	"252",	"278",	"101",	"178",	"0",	"0",	
"Fri Oct  5 00:54:13 2012",	"players/feldegast/darkcity/Npc/mrwall#4911",	"439",	"550",	"30",	"18",	"249",	"278",	"84",	"178",	"0",	"0",	
"Fri Oct  5 00:54:15 2012",	"players/feldegast/darkcity/Npc/mrwall#4911",	"428",	"550",	"30",	"18",	"245",	"278",	"67",	"178",	"0",	"0",	
"Fri Oct  5 00:54:15 2012",	"players/feldegast/darkcity/Npc/mrwall#4911",	"428",	"550",	"30",	"18",	"245",	"278",	"67",	"178",	"0",	"0",	
"Fri Oct  5 00:54:17 2012",	"players/feldegast/darkcity/Npc/mrwall#4911",	"421",	"550",	"30",	"18",	"247",	"278",	"50",	"178",	"0",	"0",	
"Fri Oct  5 00:54:19 2012",	"players/feldegast/darkcity/Npc/mrwall#4911",	"418",	"550",	"30",	"18",	"237",	"278",	"33",	"178",	"0",	"0",	
"Fri Oct  5 00:54:19 2012",	"players/feldegast/darkcity/Npc/mrwall#4911",	"418",	"550",	"30",	"18",	"237",	"278",	"33",	"178",	"0",	"0",	
"Fri Oct  5 00:54:21 2012",	"players/feldegast/darkcity/Npc/mrwall#4911",	"389",	"550",	"30",	"18",	"233",	"278",	"16",	"178",	"0",	"0",	
"Fri Oct  5 00:54:23 2012",	"players/feldegast/darkcity/Npc/mrwall#4911",	"378",	"550",	"30",	"18",	"213",	"278",	"16",	"178",	"0",	"0",	
"Fri Oct  5 00:54:23 2012",	"players/feldegast/darkcity/Npc/mrwall#4911",	"378",	"550",	"30",	"18",	"213",	"278",	"16",	"178",	"0",	"0",	
"Fri Oct  5 00:54:25 2012",	"players/feldegast/darkcity/Npc/mrwall#4911",	"370",	"550",	"30",	"18",	"210",	"278",	"16",	"178",	"0",	"0",	
"Fri Oct  5 00:54:27 2012",	"players/feldegast/darkcity/Npc/mrwall#4911",	"362",	"550",	"30",	"18",	"193",	"278",	"16",	"178",	"0",	"0",	
"Fri Oct  5 00:54:27 2012",	"players/feldegast/darkcity/Npc/mrwall#4911",	"362",	"550",	"30",	"18",	"193",	"278",	"16",	"178",	"0",	"0",	
"Fri Oct  5 00:54:29 2012",	"players/feldegast/darkcity/Npc/mrwall#4911",	"348",	"550",	"30",	"18",	"194",	"278",	"16",	"178",	"0",	"0",	
"Fri Oct  5 00:54:29 2012",	"players/feldegast/darkcity/Npc/mrwall#4911",	"348",	"550",	"30",	"18",	"194",	"278",	"16",	"178",	"0",	"0",	
"Fri Oct  5 00:54:29 2012",	"players/feldegast/darkcity/Npc/mrwall#4911",	"348",	"550",	"30",	"18",	"244",	"278",	"66",	"178",	"0",	"0",	
"Fri Oct  5 00:54:29 2012",	"players/feldegast/darkcity/Npc/mrwall#4911",	"348",	"550",	"30",	"18",	"244",	"278",	"66",	"178",	"0",	"0",	
"Fri Oct  5 00:54:31 2012",	"players/feldegast/darkcity/Npc/mrwall#4911",	"338",	"550",	"30",	"18",	"220",	"278",	"49",	"178",	"0",	"0",	
"Fri Oct  5 00:54:31 2012",	"players/feldegast/darkcity/Npc/mrwall#4911",	"338",	"550",	"30",	"18",	"220",	"278",	"49",	"178",	"0",	"0",	
"Fri Oct  5 00:54:33 2012",	"players/feldegast/darkcity/Npc/mrwall#4911",	"316",	"550",	"30",	"18",	"203",	"278",	"32",	"178",	"0",	"0",	
"Fri Oct  5 00:54:35 2012",	"players/feldegast/darkcity/Npc/mrwall#4911",	"291",	"550",	"30",	"18",	"194",	"278",	"15",	"178",	"0",	"0",	
"Fri Oct  5 00:54:35 2012",	"players/feldegast/darkcity/Npc/mrwall#4911",	"291",	"550",	"30",	"18",	"194",	"278",	"15",	"178",	"0",	"0",	
"Fri Oct  5 00:54:37 2012",	"players/feldegast/darkcity/Npc/mrwall#4911",	"281",	"550",	"30",	"18",	"188",	"278",	"15",	"178",	"0",	"0",	
"Fri Oct  5 00:54:39 2012",	"players/feldegast/darkcity/Npc/mrwall#4911",	"268",	"550",	"30",	"18",	"176",	"278",	"15",	"178",	"0",	"0",	
"Fri Oct  5 00:54:39 2012",	"players/feldegast/darkcity/Npc/mrwall#4911",	"268",	"550",	"30",	"18",	"176",	"278",	"15",	"178",	"0",	"0",	
"Fri Oct  5 00:54:41 2012",	"players/feldegast/darkcity/Npc/mrwall#4911",	"266",	"550",	"30",	"18",	"136",	"278",	"15",	"178",	"0",	"0",	
"Fri Oct  5 00:54:41 2012",	"players/feldegast/darkcity/Npc/mrwall#4911",	"266",	"550",	"30",	"18",	"136",	"278",	"15",	"178",	"0",	"0",	
"Fri Oct  5 00:54:41 2012",	"players/feldegast/darkcity/Npc/mrwall#4911",	"268",	"550",	"30",	"18",	"136",	"278",	"15",	"178",	"0",	"0",	
"Fri Oct  5 00:54:41 2012",	"players/feldegast/darkcity/Npc/mrwall#4911",	"268",	"550",	"30",	"18",	"136",	"278",	"15",	"178",	"0",	"0",	
"Fri Oct  5 00:54:41 2012",	"players/feldegast/darkcity/Npc/mrwall#4911",	"268",	"550",	"30",	"18",	"186",	"278",	"65",	"178",	"0",	"0",	
"Fri Oct  5 00:54:41 2012",	"players/feldegast/darkcity/Npc/mrwall#4911",	"268",	"550",	"30",	"18",	"186",	"278",	"65",	"178",	"0",	"0",	
"Fri Oct  5 00:54:41 2012",	"players/feldegast/darkcity/Npc/mrwall#4911",	"268",	"550",	"30",	"18",	"186",	"278",	"65",	"178",	"0",	"0",	
"Fri Oct  5 00:54:43 2012",	"players/feldegast/darkcity/Npc/mrwall#4911",	"240",	"550",	"30",	"18",	"166",	"278",	"48",	"178",	"0",	"0",	
"Fri Oct  5 00:54:43 2012",	"players/feldegast/darkcity/Npc/mrwall#4911",	"240",	"550",	"30",	"18",	"166",	"278",	"48",	"178",	"0",	"0",	
"Fri Oct  5 00:54:43 2012",	"players/feldegast/darkcity/Npc/mrwall#4911",	"240",	"550",	"30",	"18",	"166",	"278",	"48",	"178",	"0",	"0",	
"Fri Oct  5 00:54:43 2012",	"players/feldegast/darkcity/Npc/mrwall#4911",	"240",	"550",	"30",	"18",	"216",	"278",	"98",	"178",	"0",	"0",	
"Fri Oct  5 00:54:43 2012",	"players/feldegast/darkcity/Npc/mrwall#4911",	"240",	"550",	"30",	"18",	"216",	"278",	"98",	"178",	"0",	"0",	
"Fri Oct  5 00:54:43 2012",	"players/feldegast/darkcity/Npc/mrwall#4911",	"240",	"550",	"30",	"18",	"216",	"278",	"98",	"178",	"0",	"0",	
"Fri Oct  5 00:54:45 2012",	"players/feldegast/darkcity/Npc/mrwall#4911",	"221",	"550",	"30",	"18",	"206",	"278",	"81",	"178",	"0",	"0",	
"Fri Oct  5 00:54:45 2012",	"players/feldegast/darkcity/Npc/mrwall#4911",	"221",	"550",	"30",	"18",	"206",	"278",	"81",	"178",	"0",	"0",	
"Fri Oct  5 00:54:45 2012",	"players/feldegast/darkcity/Npc/mrwall#4911",	"221",	"550",	"30",	"18",	"206",	"278",	"81",	"178",	"0",	"0",	
"Fri Oct  5 00:54:51 2012",	"players/feldegast/darkcity/Npc/mrwall#4911",	"209",	"550",	"30",	"18",	"245",	"278",	"116",	"178",	"0",	"0",	
"Fri Oct  5 00:54:51 2012",	"players/feldegast/darkcity/Npc/mrwall#4911",	"209",	"550",	"30",	"18",	"245",	"278",	"116",	"178",	"0",	"0",	
"Fri Oct  5 00:54:53 2012",	"players/feldegast/darkcity/Npc/mrwall#4911",	"189",	"550",	"30",	"18",	"243",	"278",	"99",	"178",	"0",	"0",	
"Fri Oct  5 00:54:55 2012",	"players/feldegast/darkcity/Npc/mrwall#4911",	"165",	"550",	"30",	"18",	"239",	"278",	"82",	"178",	"0",	"0",	
"Fri Oct  5 00:54:55 2012",	"players/feldegast/darkcity/Npc/mrwall#4911",	"165",	"550",	"30",	"18",	"239",	"278",	"82",	"178",	"0",	"0",	
"Fri Oct  5 00:54:57 2012",	"players/feldegast/darkcity/Npc/mrwall#4911",	"146",	"550",	"30",	"18",	"231",	"278",	"65",	"178",	"0",	"0",	
"Fri Oct  5 00:55:01 2012",	"players/feldegast/darkcity/Npc/mrwall#4911",	"99",	"550",	"30",	"18",	"208",	"278",	"48",	"178",	"0",	"0",	
"Fri Oct  5 00:55:01 2012",	"players/feldegast/darkcity/Npc/mrwall#4911",	"99",	"550",	"30",	"18",	"208",	"278",	"48",	"178",	"0",	"0",	
"Fri Oct  5 00:55:03 2012",	"players/feldegast/darkcity/Npc/mrwall#4911",	"87",	"550",	"30",	"18",	"198",	"278",	"31",	"178",	"0",	"0",	
"Fri Oct  5 00:55:03 2012",	"players/feldegast/darkcity/Npc/mrwall#4911",	"87",	"550",	"30",	"18",	"198",	"278",	"31",	"178",	"0",	"0",	
"Fri Oct  5 00:55:03 2012",	"players/feldegast/darkcity/Npc/mrwall#4911",	"87",	"550",	"30",	"18",	"198",	"278",	"31",	"178",	"0",	"0",	
"Fri Oct  5 00:55:05 2012",	"players/feldegast/darkcity/Npc/mrwall#4911",	"66",	"550",	"30",	"18",	"166",	"278",	"14",	"178",	"0",	"0",	
"Fri Oct  5 00:55:05 2012",	"players/feldegast/darkcity/Npc/mrwall#4911",	"66",	"550",	"30",	"18",	"166",	"278",	"14",	"178",	"0",	"0",	
"Fri Oct  5 00:55:07 2012",	"players/feldegast/darkcity/Npc/mrwall#4911",	"66",	"550",	"30",	"18",	"155",	"278",	"14",	"178",	"0",	"0",	
"Fri Oct  5 00:55:07 2012",	"players/feldegast/darkcity/Npc/mrwall#4911",	"66",	"550",	"30",	"18",	"155",	"278",	"14",	"178",	"0",	"0",	
"Fri Oct  5 00:55:07 2012",	"players/feldegast/darkcity/Npc/mrwall#4911",	"66",	"550",	"30",	"18",	"155",	"278",	"14",	"178",	"0",	"0",	
"Fri Oct  5 00:55:07 2012",	"players/feldegast/darkcity/Npc/mrwall#4911",	"66",	"550",	"30",	"18",	"155",	"278",	"14",	"178",	"0",	"0",	
"Fri Oct  5 00:55:07 2012",	"players/feldegast/darkcity/Npc/mrwall#4911",	"66",	"550",	"30",	"18",	"205",	"278",	"64",	"178",	"0",	"0",	
"Fri Oct  5 00:55:07 2012",	"players/feldegast/darkcity/Npc/mrwall#4911",	"66",	"550",	"30",	"18",	"205",	"278",	"64",	"178",	"0",	"0",	
"Fri Oct  5 00:55:07 2012",	"players/feldegast/darkcity/Npc/mrwall#4911",	"66",	"550",	"30",	"18",	"205",	"278",	"64",	"178",	"0",	"0",	
"Fri Oct  5 00:55:07 2012",	"players/feldegast/darkcity/Npc/mrwall#4911",	"66",	"550",	"30",	"18",	"205",	"278",	"64",	"178",	"0",	"0",	
"Fri Oct  5 00:55:09 2012",	"players/feldegast/darkcity/Npc/mrwall#4911",	"20",	"550",	"30",	"18",	"203",	"278",	"47",	"178",	"0",	"0",	
"Fri Oct  5 01:09:06 2012",	"obj/monster#2839",	"100",	"100",	"12",	"7",	"272",	"278",	"178",	"178",	"0",	"0",	
"Fri Oct  5 01:09:06 2012",	"obj/monster#2839",	"100",	"100",	"12",	"7",	"272",	"278",	"178",	"178",	"0",	"0",	
"Fri Oct  5 01:09:06 2012",	"obj/monster#2839",	"100",	"100",	"12",	"7",	"272",	"278",	"178",	"178",	"0",	"0",	
"Fri Oct  5 01:09:06 2012",	"obj/monster#2839",	"100",	"100",	"12",	"7",	"272",	"278",	"178",	"178",	"0",	"0",	
"Fri Oct  5 01:09:06 2012",	"obj/monster#2839",	"100",	"100",	"12",	"7",	"272",	"278",	"178",	"178",	"0",	"0",	
"Fri Oct  5 01:09:40 2012",	"players/eurale/Keep/NPC/traag#4994",	"491",	"500",	"30",	"17",	"267",	"278",	"178",	"178",	"0",	"0",	
"Fri Oct  5 01:09:40 2012",	"players/eurale/Keep/NPC/traag#4994",	"491",	"500",	"30",	"17",	"267",	"278",	"178",	"178",	"0",	"0",	
"Fri Oct  5 01:09:42 2012",	"players/eurale/Keep/NPC/traag#4994",	"457",	"500",	"30",	"17",	"261",	"278",	"161",	"178",	"0",	"0",	
"Fri Oct  5 01:09:44 2012",	"players/eurale/Keep/NPC/traag#4994",	"434",	"500",	"30",	"17",	"250",	"278",	"144",	"178",	"0",	"0",	
"Fri Oct  5 01:09:44 2012",	"players/eurale/Keep/NPC/traag#4994",	"434",	"500",	"30",	"17",	"250",	"278",	"144",	"178",	"0",	"0",	
"Fri Oct  5 01:09:46 2012",	"players/eurale/Keep/NPC/traag#4994",	"401",	"500",	"30",	"17",	"204",	"278",	"127",	"178",	"0",	"0",	
"Fri Oct  5 01:09:48 2012",	"players/eurale/Keep/NPC/traag#4994",	"385",	"500",	"30",	"17",	"184",	"278",	"110",	"178",	"0",	"0",	
"Fri Oct  5 01:09:48 2012",	"players/eurale/Keep/NPC/traag#4994",	"385",	"500",	"30",	"17",	"184",	"278",	"110",	"178",	"0",	"0",	
"Fri Oct  5 01:09:48 2012",	"players/eurale/Keep/NPC/traag#4994",	"385",	"500",	"30",	"17",	"184",	"278",	"110",	"178",	"0",	"0",	
"Fri Oct  5 01:09:50 2012",	"players/eurale/Keep/NPC/traag#4994",	"371",	"500",	"30",	"17",	"183",	"278",	"93",	"178",	"0",	"0",	
"Fri Oct  5 01:09:52 2012",	"players/eurale/Keep/NPC/traag#4994",	"358",	"500",	"30",	"17",	"175",	"278",	"76",	"178",	"0",	"0",	
"Fri Oct  5 01:09:52 2012",	"players/eurale/Keep/NPC/traag#4994",	"358",	"500",	"30",	"17",	"175",	"278",	"76",	"178",	"0",	"0",	
"Fri Oct  5 01:09:52 2012",	"players/eurale/Keep/NPC/traag#4994",	"358",	"500",	"30",	"17",	"175",	"278",	"76",	"178",	"0",	"0",	
"Fri Oct  5 01:09:52 2012",	"players/eurale/Keep/NPC/traag#4994",	"358",	"500",	"30",	"17",	"225",	"278",	"126",	"178",	"0",	"0",	
"Fri Oct  5 01:09:52 2012",	"players/eurale/Keep/NPC/traag#4994",	"358",	"500",	"30",	"17",	"225",	"278",	"126",	"178",	"0",	"0",	
"Fri Oct  5 01:09:52 2012",	"players/eurale/Keep/NPC/traag#4994",	"358",	"500",	"30",	"17",	"225",	"278",	"126",	"178",	"0",	"0",	
"Fri Oct  5 01:09:54 2012",	"players/eurale/Keep/NPC/traag#4994",	"333",	"500",	"30",	"17",	"222",	"278",	"109",	"178",	"0",	"0",	
"Fri Oct  5 01:09:56 2012",	"players/eurale/Keep/NPC/traag#4994",	"299",	"500",	"30",	"17",	"212",	"278",	"92",	"178",	"0",	"0",	
"Fri Oct  5 01:09:56 2012",	"players/eurale/Keep/NPC/traag#4994",	"299",	"500",	"30",	"17",	"212",	"278",	"92",	"178",	"0",	"0",	
"Fri Oct  5 01:09:58 2012",	"players/eurale/Keep/NPC/traag#4994",	"289",	"500",	"30",	"17",	"206",	"278",	"75",	"178",	"0",	"0",	
"Fri Oct  5 01:10:00 2012",	"players/eurale/Keep/NPC/traag#4994",	"263",	"500",	"30",	"17",	"193",	"278",	"58",	"178",	"0",	"0",	
"Fri Oct  5 01:10:00 2012",	"players/eurale/Keep/NPC/traag#4994",	"263",	"500",	"30",	"17",	"193",	"278",	"58",	"178",	"0",	"0",	
"Fri Oct  5 01:10:02 2012",	"players/eurale/Keep/NPC/traag#4994",	"246",	"500",	"30",	"17",	"194",	"278",	"41",	"178",	"0",	"0",	
"Fri Oct  5 01:10:04 2012",	"players/eurale/Keep/NPC/traag#4994",	"196",	"500",	"30",	"17",	"185",	"278",	"24",	"178",	"0",	"0",	
"Fri Oct  5 01:10:04 2012",	"players/eurale/Keep/NPC/traag#4994",	"196",	"500",	"30",	"17",	"185",	"278",	"24",	"178",	"0",	"0",	
"Fri Oct  5 01:10:06 2012",	"players/eurale/Keep/NPC/traag#4994",	"184",	"500",	"30",	"17",	"181",	"278",	"7",	"178",	"0",	"0",	
"Fri Oct  5 01:10:08 2012",	"players/eurale/Keep/NPC/traag#4994",	"180",	"500",	"30",	"17",	"166",	"278",	"7",	"178",	"0",	"0",	
"Fri Oct  5 01:10:08 2012",	"players/eurale/Keep/NPC/traag#4994",	"180",	"500",	"30",	"17",	"166",	"278",	"7",	"178",	"0",	"0",	
"Fri Oct  5 01:10:08 2012",	"players/eurale/Keep/NPC/traag#4994",	"180",	"500",	"30",	"17",	"166",	"278",	"7",	"178",	"0",	"0",	
"Fri Oct  5 01:10:08 2012",	"players/eurale/Keep/NPC/traag#4994",	"180",	"500",	"30",	"17",	"216",	"278",	"57",	"178",	"0",	"0",	
"Fri Oct  5 01:10:08 2012",	"players/eurale/Keep/NPC/traag#4994",	"180",	"500",	"30",	"17",	"216",	"278",	"57",	"178",	"0",	"0",	
